"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"SJS",144425,"/Date(1700120701000)/",61600,10400,260600,16046000000,100,true,0.16
"SJS",142650,"/Date(1700119645000)/",61400,8000,250200,15405000000,-100,false,-0.16
"SJS",142532,"/Date(1700119567000)/",61500,300,242200,14914000000,0,false,0
"SJS",142510,"/Date(1700119547000)/",61300,6000,241900,14896000000,-200,false,-0.33
"SJS",142510,"/Date(1700119547000)/",61300,2000,235900,14528000000,-200,false,-0.33
"SJS",142510,"/Date(1700119547000)/",61300,300,233900,14405000000,-200,false,-0.33
"SJS",142422,"/Date(1700119498000)/",61300,200,233600,14387000000,-200,false,-0.33
"SJS",142359,"/Date(1700119475000)/",61300,500,233400,14375000000,-200,false,-0.33
"SJS",142327,"/Date(1700119444000)/",60500,1700,232900,14344000000,-1000,true,-1.63
"SJS",142327,"/Date(1700119444000)/",60500,100,231200,14241000000,-1000,true,-1.63
"SJS",142327,"/Date(1700119444000)/",60500,500,231100,14235000000,-1000,true,-1.63
"SJS",142327,"/Date(1700119444000)/",60500,5000,230600,14205000000,-1000,true,-1.63
"SJS",142327,"/Date(1700119444000)/",60600,100,225600,13902000000,-900,false,-1.46
"SJS",142327,"/Date(1700119444000)/",60600,100,225500,13896000000,-900,false,-1.46
"SJS",142302,"/Date(1700119417000)/",60600,1300,225400,13890000000,-900,true,-1.46
"SJS",142302,"/Date(1700119417000)/",60600,200,224100,13811000000,-900,true,-1.46
"SJS",142227,"/Date(1700119383000)/",60600,200,223900,13799000000,-900,true,-1.46
"SJS",142227,"/Date(1700119383000)/",60600,1000,223700,13787000000,-900,true,-1.46
"SJS",142227,"/Date(1700119383000)/",60600,1000,222700,13727000000,-900,true,-1.46
"SJS",142227,"/Date(1700119383000)/",60700,300,221700,13666000000,-800,true,-1.3
"SJS",142227,"/Date(1700119383000)/",60700,2000,221400,13648000000,-800,true,-1.3
"SJS",142227,"/Date(1700119383000)/",60800,500,219400,13526000000,-700,true,-1.14
"SJS",142123,"/Date(1700119317000)/",60800,200,218900,13496000000,-700,true,-1.14
"SJS",142123,"/Date(1700119317000)/",60800,500,218700,13484000000,-700,true,-1.14
"SJS",142123,"/Date(1700119317000)/",60800,500,218200,13453000000,-700,true,-1.14
"SJS",142123,"/Date(1700119317000)/",60900,100,217700,13423000000,-600,true,-0.98
"SJS",142123,"/Date(1700119317000)/",60900,500,217600,13417000000,-600,true,-0.98
"SJS",142123,"/Date(1700119317000)/",60900,500,217100,13386000000,-600,true,-0.98
"SJS",142123,"/Date(1700119317000)/",60900,500,216600,13356000000,-600,true,-0.98
"SJS",142123,"/Date(1700119317000)/",61000,1000,216100,13325000000,-500,true,-0.81
"SJS",142123,"/Date(1700119317000)/",61000,200,215100,13264000000,-500,true,-0.81
"SJS",141657,"/Date(1700119051000)/",61000,200,214900,13252000000,-500,true,-0.81
"SJS",141316,"/Date(1700118831000)/",61300,200,214700,13240000000,-200,false,-0.33
"SJS",141225,"/Date(1700118779000)/",61000,100,214500,13228000000,-500,true,-0.81
"SJS",141225,"/Date(1700118779000)/",61000,100,214400,13222000000,-500,true,-0.81
"SJS",140444,"/Date(1700118318000)/",61300,100,214300,13216000000,-200,false,-0.33
"SJS",140302,"/Date(1700118216000)/",61300,700,214200,13210000000,-200,true,-0.33
"SJS",140220,"/Date(1700118173000)/",61300,1000,213500,13167000000,-200,true,-0.33
"SJS",140201,"/Date(1700118154000)/",61300,400,212500,13105000000,-200,true,-0.33
"SJS",140145,"/Date(1700118137000)/",61300,900,212100,13081000000,-200,true,-0.33
"SJS",140145,"/Date(1700118137000)/",61500,2100,211200,13026000000,0,true,0
"SJS",140024,"/Date(1700118058000)/",61700,5500,209100,12896000000,200,false,0.33
"SJS",140011,"/Date(1700118044000)/",61700,400,203600,12557000000,200,false,0.33
"SJS",135949,"/Date(1700118023000)/",61700,100,203200,12532000000,200,true,0.33
"SJS",135838,"/Date(1700117953000)/",61700,400,203100,12526000000,200,true,0.33
"SJS",135829,"/Date(1700117940000)/",61700,3500,202700,12502000000,200,true,0.33
"SJS",135744,"/Date(1700117898000)/",61700,500,199200,12286000000,200,false,0.33
