"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"CCL",144425,"/Date(1700120700000)/",6650,20000,85700,566000000,50,false,0.76
"CCL",142722,"/Date(1700119677000)/",6600,100,65700,433000000,0,false,0
"CCL",140932,"/Date(1700118608000)/",6590,7300,65600,432000000,-10,false,-0.15
"CCL",140932,"/Date(1700118608000)/",6570,2700,58300,384000000,-30,false,-0.45
"CCL",140854,"/Date(1700118567000)/",6570,2000,55600,366000000,-30,true,-0.45
"CCL",140854,"/Date(1700118567000)/",6570,200,53600,353000000,-30,true,-0.45
"CCL",140854,"/Date(1700118567000)/",6580,100,53400,352000000,-20,true,-0.3
"CCL",140854,"/Date(1700118567000)/",6580,1000,53300,351000000,-20,true,-0.3
"CCL",140604,"/Date(1700118397000)/",6590,2000,52300,345000000,-10,true,-0.15
"CCL",140604,"/Date(1700118397000)/",6590,200,50300,332000000,-10,true,-0.15
"CCL",140210,"/Date(1700118162000)/",6590,1800,50100,330000000,-10,true,-0.15
"CCL",140210,"/Date(1700118162000)/",6590,1000,48300,318000000,-10,true,-0.15
"CCL",140210,"/Date(1700118162000)/",6590,400,47300,312000000,-10,true,-0.15
"CCL",134657,"/Date(1700117248000)/",6630,300,46900,309000000,30,false,0.45
"CCL",134138,"/Date(1700116928000)/",6630,1700,46600,307000000,30,false,0.45
"CCL",134138,"/Date(1700116928000)/",6630,300,44900,296000000,30,false,0.45
"CCL",133410,"/Date(1700116482000)/",6630,800,44600,294000000,30,false,0.45
"CCL",133358,"/Date(1700116469000)/",6630,100,43800,289000000,30,false,0.45
"CCL",133358,"/Date(1700116469000)/",6630,300,43700,288000000,30,false,0.45
"CCL",133358,"/Date(1700116469000)/",6630,4600,43400,286000000,30,false,0.45
"CCL",133358,"/Date(1700116469000)/",6620,2000,38800,255000000,20,false,0.3
"CCL",133358,"/Date(1700116469000)/",6620,1000,36800,242000000,20,false,0.3
"CCL",133358,"/Date(1700116469000)/",6610,200,35800,236000000,10,false,0.15
"CCL",132439,"/Date(1700115909000)/",6610,100,35600,234000000,10,true,0.15
"CCL",132429,"/Date(1700115899000)/",6610,1900,35500,234000000,10,false,0.15
"CCL",132426,"/Date(1700115896000)/",6610,100,33600,221000000,10,false,0.15
"CCL",132303,"/Date(1700115812000)/",6600,100,33500,220000000,0,false,0
"CCL",132303,"/Date(1700115812000)/",6600,100,33400,220000000,0,false,0
"CCL",131400,"/Date(1700115269000)/",6590,300,33300,219000000,-10,false,-0.15
"CCL",131400,"/Date(1700115269000)/",6590,300,33000,217000000,-10,false,-0.15
"CCL",130711,"/Date(1700114859000)/",6590,4000,32700,215000000,-10,false,-0.15
"CCL",130701,"/Date(1700114850000)/",6570,1800,28700,189000000,-30,true,-0.45
"CCL",130701,"/Date(1700114850000)/",6570,1000,26900,177000000,-30,true,-0.45
"CCL",130701,"/Date(1700114850000)/",6580,2000,25900,170000000,-20,true,-0.3
"CCL",130701,"/Date(1700114850000)/",6580,200,23900,157000000,-20,true,-0.3
"CCL",130421,"/Date(1700114691000)/",6580,1000,23700,156000000,-20,true,-0.3
"CCL",130230,"/Date(1700114579000)/",6590,600,22700,149000000,-10,false,-0.15
"CCL",125956,"/Date(1700114407000)/",6590,100,22100,145000000,-10,true,-0.15
"CCL",111704,"/Date(1700108242000)/",6590,500,22000,145000000,-10,false,-0.15
"CCL",111648,"/Date(1700108226000)/",6590,200,21500,141000000,-10,false,-0.15
"CCL",110931,"/Date(1700107789000)/",6590,400,21300,140000000,-10,false,-0.15
"CCL",110454,"/Date(1700107511000)/",6590,3000,20900,137000000,-10,false,-0.15
"CCL",110406,"/Date(1700107462000)/",6590,3300,17900,118000000,-10,false,-0.15
"CCL",105329,"/Date(1700106825000)/",6590,100,14600,96000000,-10,true,-0.15
"CCL",105329,"/Date(1700106825000)/",6590,100,14500,95000000,-10,true,-0.15
"CCL",104424,"/Date(1700106279000)/",6600,300,14400,95000000,0,false,0
"CCL",103609,"/Date(1700105784000)/",6600,100,14100,93000000,0,false,0
"CCL",103544,"/Date(1700105759000)/",6600,1000,14000,92000000,0,true,0
"CCL",103544,"/Date(1700105759000)/",6600,400,13000,85000000,0,true,0
"CCL",103402,"/Date(1700105656000)/",6620,500,12600,83000000,20,false,0.3
"CCL",103311,"/Date(1700105606000)/",6620,400,12100,79000000,20,false,0.3
"CCL",102805,"/Date(1700105298000)/",6620,100,11700,77000000,20,false,0.3
"CCL",102727,"/Date(1700105262000)/",6600,100,11600,76000000,0,true,0
"CCL",102633,"/Date(1700105206000)/",6600,300,11500,75000000,0,true,0
"CCL",102451,"/Date(1700105103000)/",6610,100,11200,73000000,10,true,0.15
"CCL",101930,"/Date(1700104784000)/",6630,400,11100,73000000,30,false,0.45
"CCL",101930,"/Date(1700104784000)/",6630,300,10700,70000000,30,false,0.45
"CCL",101430,"/Date(1700104482000)/",6630,400,10400,68000000,30,false,0.45
"CCL",101405,"/Date(1700104458000)/",6630,300,10000,66000000,30,true,0.45
"CCL",101317,"/Date(1700104409000)/",6630,200,9700,64000000,30,false,0.45
"CCL",101132,"/Date(1700104304000)/",6630,100,9500,62000000,30,false,0.45
"CCL",101116,"/Date(1700104288000)/",6630,200,9400,62000000,30,false,0.45
"CCL",100510,"/Date(1700103923000)/",6640,700,9200,60000000,40,false,0.61
"CCL",100510,"/Date(1700103923000)/",6640,200,8500,56000000,40,false,0.61
"CCL",100510,"/Date(1700103923000)/",6640,100,8300,54000000,40,false,0.61
"CCL",95816,"/Date(1700103508000)/",6600,300,8200,54000000,0,false,0
"CCL",95816,"/Date(1700103508000)/",6600,300,7900,52000000,0,false,0
"CCL",95618,"/Date(1700103390000)/",6600,3000,7600,50000000,0,false,0
"CCL",95258,"/Date(1700103189000)/",6600,100,4600,30000000,0,true,0
"CCL",95258,"/Date(1700103189000)/",6600,100,4500,29000000,0,true,0
"CCL",95035,"/Date(1700103046000)/",6600,200,4400,29000000,0,true,0
"CCL",95035,"/Date(1700103046000)/",6600,200,4200,27000000,0,true,0
"CCL",94931,"/Date(1700102982000)/",6600,800,4000,26000000,0,true,0
"CCL",93241,"/Date(1700101972000)/",6610,100,3200,21000000,10,true,0.15
"CCL",93241,"/Date(1700101972000)/",6610,100,3100,20000000,10,true,0.15
"CCL",92617,"/Date(1700101587000)/",6600,200,3000,19000000,0,false,0
"CCL",92142,"/Date(1700101309000)/",6590,1000,2800,18000000,-10,true,-0.15
"CCL",92016,"/Date(1700101225000)/",6590,100,1800,11000000,-10,true,-0.15
"CCL",92016,"/Date(1700101225000)/",6590,100,1700,11000000,-10,true,-0.15
"CCL",91723,"/Date(1700101051000)/",6590,1300,1600,10000000,-10,true,-0.15
"CCL",91713,"/Date(1700101041000)/",6590,300,300,1000000,-10,true,-0.15
