"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"LAS",144513,"/Date(1700120702000)/",13600,47500,1937540,26098325400,800,false,6.25
"LAS",142947,"/Date(1700119788000)/",13600,300,1890040,25452325400,800,false,6.25
"LAS",142941,"/Date(1700119782000)/",13600,400,1889740,25448245400,800,false,6.25
"LAS",142916,"/Date(1700119757000)/",13600,7000,1889340,25442805400,800,false,6.25
"LAS",142903,"/Date(1700119744000)/",13600,500,1882340,25347605400,800,false,6.25
"LAS",142852,"/Date(1700119732000)/",13500,3000,1881840,25340805400,700,true,5.47
"LAS",142824,"/Date(1700119704000)/",13500,500,1878840,25300305400,700,true,5.47
"LAS",142759,"/Date(1700119679000)/",13600,600,1878340,25293555400,800,false,6.25
"LAS",142756,"/Date(1700119676000)/",13600,2000,1877740,25285395400,800,false,6.25
"LAS",142742,"/Date(1700119662000)/",13600,2000,1875740,25258195400,800,false,6.25
"LAS",142619,"/Date(1700119579000)/",13500,500,1873740,25230995400,700,true,5.47
"LAS",142117,"/Date(1700119277000)/",13500,1000,1873240,25224245400,700,true,5.47
"LAS",142051,"/Date(1700119251000)/",13500,5000,1872240,25210745400,700,true,5.47
"LAS",141954,"/Date(1700119194000)/",13500,900,1867240,25143245400,700,true,5.47
"LAS",141953,"/Date(1700119193000)/",13500,100,1866340,25131095400,700,false,5.47
"LAS",141857,"/Date(1700119137000)/",13500,1000,1866240,25129745400,700,false,5.47
"LAS",141840,"/Date(1700119120000)/",13500,1400,1865240,25116245400,700,false,5.47
"LAS",141806,"/Date(1700119086000)/",13500,100,1863840,25097345400,700,false,5.47
"LAS",141306,"/Date(1700118786000)/",13400,200,1863740,25095995400,600,true,4.69
"LAS",141259,"/Date(1700118779000)/",13400,23400,1863540,25093315400,600,true,4.69
"LAS",141251,"/Date(1700118771000)/",13400,3600,1840140,24779755400,600,true,4.69
"LAS",141241,"/Date(1700118761000)/",13400,200,1836540,24731515400,600,true,4.69
"LAS",141235,"/Date(1700118755000)/",13400,16200,1836340,24728835400,600,true,4.69
"LAS",141229,"/Date(1700118749000)/",13400,20000,1820140,24511755400,600,true,4.69
"LAS",141211,"/Date(1700118731000)/",13500,9600,1800140,24243715400,700,true,5.47
"LAS",141157,"/Date(1700118717000)/",13500,16300,1790540,24114115400,700,false,5.47
"LAS",141129,"/Date(1700118689000)/",13400,10000,1774240,23894065400,600,true,4.69
"LAS",141103,"/Date(1700118663000)/",13400,9,1764240,23760065400,600,true,4.69
"LAS",141009,"/Date(1700118609000)/",13400,200,1764231,23759944800,600,true,4.69
"LAS",140902,"/Date(1700118542000)/",13400,10000,1764031,23757264800,600,true,4.69
"LAS",140858,"/Date(1700118539000)/",13500,1200,1754031,23622884800,700,true,5.47
"LAS",140829,"/Date(1700118510000)/",13500,300,1752831,23606684800,700,true,5.47
"LAS",140759,"/Date(1700118480000)/",13500,100,1752531,23602634800,700,true,5.47
"LAS",140740,"/Date(1700118460000)/",13500,200,1752431,23601284800,700,true,5.47
"LAS",140736,"/Date(1700118456000)/",13500,600,1752231,23598584800,700,true,5.47
"LAS",140723,"/Date(1700118444000)/",13500,300,1751631,23590484800,700,true,5.47
"LAS",140630,"/Date(1700118391000)/",13500,1000,1751331,23586434800,700,true,5.47
"LAS",140537,"/Date(1700118338000)/",13500,3100,1750331,23572934800,700,false,5.47
"LAS",140423,"/Date(1700118264000)/",13500,800,1747231,23531084800,700,false,5.47
"LAS",140416,"/Date(1700118257000)/",13500,100,1746431,23520284800,700,false,5.47
"LAS",140332,"/Date(1700118212000)/",13500,1700,1746331,23518934800,700,true,5.47
"LAS",140328,"/Date(1700118208000)/",13500,300,1744631,23495984800,700,false,5.47
"LAS",140321,"/Date(1700118201000)/",13500,500,1744331,23491934800,700,false,5.47
"LAS",140247,"/Date(1700118167000)/",13500,1700,1743831,23485184800,700,false,5.47
"LAS",140241,"/Date(1700118161000)/",13500,400,1742131,23462234800,700,false,5.47
"LAS",140234,"/Date(1700118154000)/",13500,1000,1741731,23456834800,700,false,5.47
"LAS",140225,"/Date(1700118145000)/",13500,200,1740731,23443334800,700,false,5.47
"LAS",140028,"/Date(1700118028000)/",13500,3400,1740531,23440634800,700,true,5.47
"LAS",140019,"/Date(1700118019000)/",13500,200,1737131,23394734800,700,true,5.47
"LAS",135939,"/Date(1700117979000)/",13500,100,1736931,23392034800,700,true,5.47
"LAS",135913,"/Date(1700117953000)/",13500,200,1736831,23390684800,700,false,5.47
"LAS",135912,"/Date(1700117952000)/",13500,500,1736631,23387984800,700,false,5.47
"LAS",135906,"/Date(1700117946000)/",13500,1000,1736131,23381234800,700,false,5.47
"LAS",135858,"/Date(1700117938000)/",13500,11000,1735131,23367734800,700,false,5.47
"LAS",135826,"/Date(1700117906000)/",13500,21,1724131,23219234800,700,false,5.47
"LAS",135651,"/Date(1700117811000)/",13500,1000,1724110,23218951300,700,false,5.47
"LAS",135613,"/Date(1700117773000)/",13500,5000,1723110,23205451300,700,false,5.47
"LAS",135607,"/Date(1700117767000)/",13500,400,1718110,23137951300,700,false,5.47
"LAS",135600,"/Date(1700117760000)/",13500,20000,1717710,23132551300,700,false,5.47
"LAS",135459,"/Date(1700117699000)/",13500,5000,1697710,22862551300,700,false,5.47
