"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VSF",144636,"/Date(1700120820000)/",38400,3,1266,48340600,0,false,0
"VSF",132854,"/Date(1700116140000)/",38400,1,1263,48226600,0,false,0
"VSF",132847,"/Date(1700116140000)/",38400,99,1262,48188600,0,false,0
"VSF",130008,"/Date(1700114400000)/",38400,37,1163,44451100,0,false,0
"VSF",130003,"/Date(1700114400000)/",38400,8,1126,43063600,0,false,0
"VSF",104538,"/Date(1700106360000)/",38400,200,1118,42763600,0,false,0
"VSF",101113,"/Date(1700104260000)/",38400,200,918,35083600,0,true,0
"VSF",100053,"/Date(1700103660000)/",38400,300,718,27403600,0,true,0
"VSF",92131,"/Date(1700101320000)/",38000,2,418,15883600,-400,true,-1.04
"VSF",90419,"/Date(1700100240000)/",38000,400,416,15812200,-400,false,-1.04
