"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"APF",142257,"/Date(1700119380000)/",58100,100,7500,434740000,200,false,0.35
"APF",135855,"/Date(1700117940000)/",57300,600,7400,428930000,-600,true,-1.04
"APF",134723,"/Date(1700117220000)/",58000,500,6800,394460000,100,true,0.17
"APF",133405,"/Date(1700116440000)/",58000,2000,6300,365460000,100,true,0.17
"APF",133019,"/Date(1700116200000)/",58000,1000,4300,249460000,100,true,0.17
"APF",132438,"/Date(1700115900000)/",57600,200,3300,191460000,-300,true,-0.52
"APF",103836,"/Date(1700105940000)/",58200,200,3100,179940000,300,false,0.52
"APF",103507,"/Date(1700105700000)/",58000,100,2900,168300000,100,true,0.17
"APF",103433,"/Date(1700105700000)/",58000,1000,2800,162500000,100,true,0.17
"APF",101341,"/Date(1700104440000)/",58100,500,1800,104500000,200,true,0.35
"APF",100423,"/Date(1700103840000)/",58100,500,1300,75450000,200,false,0.35
"APF",95943,"/Date(1700103600000)/",58000,300,800,46400000,100,true,0.17
"APF",94445,"/Date(1700102700000)/",58000,400,500,29000000,100,true,0.17
"APF",93652,"/Date(1700102220000)/",58000,100,100,5800000,100,false,0.17
