"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"TDM",144428,"/Date(1700120701000)/",41000,100,71600,2935000000,0,false,0
"TDM",142630,"/Date(1700119627000)/",40100,300,71500,2931000000,-900,true,-2.2
"TDM",102837,"/Date(1700105331000)/",41000,18300,71200,2919000000,0,true,0
"TDM",102545,"/Date(1700105158000)/",41000,1400,52900,2169000000,0,true,0
"TDM",102545,"/Date(1700105158000)/",41000,5300,51500,2111000000,0,true,0
"TDM",102350,"/Date(1700105044000)/",41000,34700,46200,1894000000,0,true,0
"TDM",101226,"/Date(1700104359000)/",42000,100,11500,471000000,1000,false,2.44
"TDM",101226,"/Date(1700104359000)/",41200,100,11400,467000000,200,false,0.49
"TDM",101019,"/Date(1700104230000)/",41000,100,11300,463000000,0,true,0
"TDM",101019,"/Date(1700104230000)/",41000,300,11200,459000000,0,true,0
"TDM",101019,"/Date(1700104230000)/",41000,100,10900,446000000,0,true,0
"TDM",101019,"/Date(1700104230000)/",41000,2400,10800,442000000,0,true,0
"TDM",101019,"/Date(1700104230000)/",41000,7400,8400,344000000,0,true,0
"TDM",100554,"/Date(1700103967000)/",41000,900,1000,40000000,0,false,0
"TDM",100554,"/Date(1700103967000)/",40950,100,100,4000000,-50,false,-0.12
