"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"HVN",144428,"/Date(1700120701000)/",11050,8600,206600,2271000000,150,false,1.38
"HVN",142842,"/Date(1700119757000)/",11000,800,198000,2176000000,100,true,0.92
"HVN",142800,"/Date(1700119716000)/",11000,2000,197200,2167000000,100,true,0.92
"HVN",142800,"/Date(1700119716000)/",11050,200,195200,2145000000,150,false,1.38
"HVN",142536,"/Date(1700119572000)/",11050,800,195000,2143000000,150,false,1.38
"HVN",142536,"/Date(1700119572000)/",11050,100,194200,2134000000,150,false,1.38
"HVN",142536,"/Date(1700119572000)/",11050,100,194100,2133000000,150,false,1.38
"HVN",142457,"/Date(1700119533000)/",11000,300,194000,2132000000,100,true,0.92
"HVN",142432,"/Date(1700119505000)/",11000,500,193700,2129000000,100,true,0.92
"HVN",142403,"/Date(1700119478000)/",11000,700,193200,2123000000,100,true,0.92
"HVN",142129,"/Date(1700119324000)/",11000,7900,192500,2116000000,100,true,0.92
"HVN",141915,"/Date(1700119188000)/",11050,200,184600,2029000000,150,false,1.38
"HVN",141915,"/Date(1700119188000)/",11050,300,184400,2027000000,150,false,1.38
"HVN",141915,"/Date(1700119188000)/",11050,500,184100,2023000000,150,false,1.38
"HVN",141856,"/Date(1700119169000)/",11000,600,183600,2018000000,100,true,0.92
"HVN",141752,"/Date(1700119107000)/",11000,2000,183000,2011000000,100,true,0.92
"HVN",141739,"/Date(1700119094000)/",11000,1000,181000,1989000000,100,true,0.92
"HVN",141505,"/Date(1700118939000)/",11000,100,180000,1978000000,100,false,0.92
"HVN",141446,"/Date(1700118922000)/",11000,900,179900,1977000000,100,false,0.92
"HVN",141446,"/Date(1700118922000)/",11000,100,179000,1967000000,100,false,0.92
"HVN",141336,"/Date(1700118851000)/",11000,100,178900,1966000000,100,true,0.92
"HVN",141336,"/Date(1700118851000)/",11000,300,178800,1965000000,100,true,0.92
"HVN",141336,"/Date(1700118851000)/",11000,1000,178500,1962000000,100,true,0.92
"HVN",141336,"/Date(1700118851000)/",11000,100,177500,1951000000,100,true,0.92
"HVN",141336,"/Date(1700118851000)/",11000,100,177400,1950000000,100,true,0.92
"HVN",141336,"/Date(1700118851000)/",11000,2300,177300,1948000000,100,true,0.92
"HVN",141332,"/Date(1700118846000)/",11000,500,175000,1923000000,100,true,0.92
"HVN",141316,"/Date(1700118832000)/",11000,100,174500,1918000000,100,true,0.92
"HVN",141300,"/Date(1700118815000)/",11000,100,174400,1917000000,100,true,0.92
