"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"TCD",144431,"/Date(1700120701000)/",7090,36200,833700,5865000000,90,false,1.29
"TCD",142914,"/Date(1700119789000)/",7100,1500,797500,5609000000,100,false,1.43
"TCD",142904,"/Date(1700119779000)/",7100,600,796000,5598000000,100,false,1.43
"TCD",142858,"/Date(1700119774000)/",7100,100,795400,5594000000,100,false,1.43
"TCD",142854,"/Date(1700119771000)/",7100,500,795300,5593000000,100,false,1.43
"TCD",142854,"/Date(1700119770000)/",7100,1700,794800,5590000000,100,false,1.43
"TCD",142854,"/Date(1700119770000)/",7100,1000,793100,5577000000,100,false,1.43
"TCD",142854,"/Date(1700119770000)/",7100,900,792100,5570000000,100,false,1.43
"TCD",142854,"/Date(1700119770000)/",7100,2400,791200,5564000000,100,false,1.43
"TCD",142835,"/Date(1700119751000)/",7100,600,788800,5547000000,100,false,1.43
"TCD",142835,"/Date(1700119751000)/",7100,2400,788200,5543000000,100,false,1.43
"TCD",142800,"/Date(1700119716000)/",7100,2600,785800,5526000000,100,false,1.43
"TCD",142800,"/Date(1700119716000)/",7100,500,783200,5507000000,100,false,1.43
"TCD",142800,"/Date(1700119716000)/",7100,1900,782700,5504000000,100,false,1.43
"TCD",142751,"/Date(1700119707000)/",7100,500,780800,5490000000,100,false,1.43
"TCD",142735,"/Date(1700119691000)/",7100,2200,780300,5487000000,100,false,1.43
"TCD",142735,"/Date(1700119691000)/",7080,2800,778100,5471000000,80,false,1.14
"TCD",142735,"/Date(1700119691000)/",7080,4300,775300,5451000000,80,false,1.14
"TCD",142735,"/Date(1700119691000)/",7080,200,771000,5421000000,80,false,1.14
"TCD",142735,"/Date(1700119691000)/",7090,2700,770800,5419000000,90,false,1.29
"TCD",142719,"/Date(1700119675000)/",7100,200,768100,5400000000,100,false,1.43
"TCD",142624,"/Date(1700119619000)/",7100,200,767900,5399000000,100,false,1.43
"TCD",142618,"/Date(1700119614000)/",7090,300,767700,5397000000,90,false,1.29
"TCD",142558,"/Date(1700119595000)/",7080,200,767400,5395000000,80,true,1.14
"TCD",142558,"/Date(1700119595000)/",7090,100,767200,5394000000,90,true,1.29
"TCD",142555,"/Date(1700119592000)/",7090,1000,767100,5393000000,90,false,1.29
"TCD",142549,"/Date(1700119583000)/",7080,2600,766100,5386000000,80,false,1.14
"TCD",142545,"/Date(1700119582000)/",7090,400,763500,5368000000,90,false,1.29
"TCD",142545,"/Date(1700119582000)/",7090,1000,763100,5365000000,90,false,1.29
"TCD",142545,"/Date(1700119582000)/",7090,1000,762100,5358000000,90,false,1.29
"TCD",142545,"/Date(1700119582000)/",7090,5300,761100,5351000000,90,false,1.29
"TCD",142545,"/Date(1700119582000)/",7090,3000,755800,5313000000,90,false,1.29
"TCD",142545,"/Date(1700119582000)/",7090,200,752800,5292000000,90,false,1.29
"TCD",142545,"/Date(1700119582000)/",7090,3100,752600,5290000000,90,false,1.29
"TCD",142529,"/Date(1700119566000)/",7080,2000,749500,5268000000,80,false,1.14
"TCD",142513,"/Date(1700119548000)/",7080,1000,747500,5254000000,80,false,1.14
"TCD",142513,"/Date(1700119548000)/",7070,2000,746500,5247000000,70,false,1
"TCD",142353,"/Date(1700119469000)/",7090,1000,744500,5233000000,90,false,1.29
