"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
154606397,"GDA","1701675630","b","100","24200","88100","2023-12-04T07:40:32.556Z","2023-12-04T07:40:32.556Z"
154606080,"GDA","1701675156","s","500","24100","88000","2023-12-04T07:32:38.558Z","2023-12-04T07:32:38.558Z"
154594198,"GDA","1701674834","s","1000","24100","87500","2023-12-04T07:27:16.593Z","2023-12-04T07:27:16.593Z"
154579226,"GDA","1701674575","s","1000","24100","86500","2023-12-04T07:22:57.571Z","2023-12-04T07:22:57.571Z"
154577227,"GDA","1701674543","b","7400","24300","85500","2023-12-04T07:22:25.567Z","2023-12-04T07:22:25.567Z"
154543472,"GDA","1701673981","s","100","24100","78100","2023-12-04T07:13:02.609Z","2023-12-04T07:13:02.609Z"
154517937,"GDA","1701673545","b","100","24300","78000","2023-12-04T07:05:47.635Z","2023-12-04T07:05:47.635Z"
154509448,"GDA","1701673386","b","1300","24200","77900","2023-12-04T07:03:08.629Z","2023-12-04T07:03:08.629Z"
154506220,"GDA","1701673322","b","1000","24200","76600","2023-12-04T07:02:04.601Z","2023-12-04T07:02:04.601Z"
154498045,"GDA","1701673196","b","1000","24200","75600","2023-12-04T06:59:58.605Z","2023-12-04T06:59:58.605Z"
154496380,"GDA","1701673166","b","5000","24200","74600","2023-12-04T06:59:28.600Z","2023-12-04T06:59:28.600Z"
154470663,"GDA","1701672655","b","1400","24100","69600","2023-12-04T06:50:57.584Z","2023-12-04T06:50:57.584Z"
154458943,"GDA","1701672375","b","600","24100","68200","2023-12-04T06:46:17.570Z","2023-12-04T06:46:17.570Z"
154449952,"GDA","1701672154","s","200","24100","67600","2023-12-04T06:42:35.585Z","2023-12-04T06:42:35.585Z"
154445044,"GDA","1701672063","b","100","24200","67400","2023-12-04T06:41:04.577Z","2023-12-04T06:41:04.577Z"
154436908,"GDA","1701671934","s","100","24100","67300","2023-12-04T06:38:55.623Z","2023-12-04T06:38:55.623Z"
154426795,"GDA","1701671622","s","1000","24100","67200","2023-12-04T06:33:43.526Z","2023-12-04T06:33:43.526Z"
154423190,"GDA","1701671514","b","1000","24100","66200","2023-12-04T06:31:56.547Z","2023-12-04T06:31:56.547Z"
154417172,"GDA","1701671332","b","1000","24100","65200","2023-12-04T06:28:54.575Z","2023-12-04T06:28:54.575Z"
154409326,"GDA","1701671103","s","2000","24000","64200","2023-12-04T06:25:05.518Z","2023-12-04T06:25:05.518Z"
154388410,"GDA","1701670647","b","2300","24000","62200","2023-12-04T06:17:29.516Z","2023-12-04T06:17:29.516Z"
154381233,"GDA","1701670517","s","2700","24000","59900","2023-12-04T06:15:18.578Z","2023-12-04T06:15:18.578Z"
154378555,"GDA","1701670477","b","100","24100","57200","2023-12-04T06:14:38.567Z","2023-12-04T06:14:38.567Z"
154369099,"GDA","1701670325","s","600","24000","57100","2023-12-04T06:12:07.494Z","2023-12-04T06:12:07.494Z"
154349930,"GDA","1701669950","b","4700","24000","56500","2023-12-04T06:05:52.467Z","2023-12-04T06:05:52.467Z"
154327343,"GDA","1701663932","b","1600","24000","51800","2023-12-04T04:25:34.463Z","2023-12-04T04:25:34.463Z"
154326719,"GDA","1701663901","s","500","24000","50200","2023-12-04T04:25:03.448Z","2023-12-04T04:25:03.448Z"
154313386,"GDA","1701663318","unknown","1400","24100","49700","2023-12-04T04:15:20.408Z","2023-12-04T04:15:20.408Z"
154303114,"GDA","1701662943","s","1400","24100","48300","2023-12-04T04:09:04.400Z","2023-12-04T04:09:04.400Z"
154243879,"GDA","1701661713","s","100","24100","46900","2023-12-04T03:48:35.447Z","2023-12-04T03:48:35.447Z"
154240671,"GDA","1701661670","s","200","24100","46800","2023-12-04T03:47:52.383Z","2023-12-04T03:47:52.383Z"
154238356,"GDA","1701661637","s","100","24100","46600","2023-12-04T03:47:19.445Z","2023-12-04T03:47:19.445Z"
154227881,"GDA","1701661452","b","1500","24100","46500","2023-12-04T03:44:14.450Z","2023-12-04T03:44:14.450Z"
154218856,"GDA","1701661267","s","100","24000","45000","2023-12-04T03:41:09.365Z","2023-12-04T03:41:09.365Z"
154214927,"GDA","1701661169","s","3500","24000","44900","2023-12-04T03:39:31.361Z","2023-12-04T03:39:31.361Z"
154213344,"GDA","1701661143","s","10000","24000","41400","2023-12-04T03:39:05.363Z","2023-12-04T03:39:05.363Z"
154205418,"GDA","1701660997","s","200","24000","31400","2023-12-04T03:36:39.374Z","2023-12-04T03:36:39.374Z"
154200359,"GDA","1701660906","s","200","24000","31200","2023-12-04T03:35:08.360Z","2023-12-04T03:35:08.360Z"
154172655,"GDA","1701660224","b","100","24100","31000","2023-12-04T03:23:46.355Z","2023-12-04T03:23:46.355Z"
154171942,"GDA","1701660204","b","100","24100","30900","2023-12-04T03:23:26.394Z","2023-12-04T03:23:26.394Z"
154170990,"GDA","1701660169","b","200","24100","30800","2023-12-04T03:22:51.391Z","2023-12-04T03:22:51.391Z"
154170603,"GDA","1701660151","b","1000","24100","30600","2023-12-04T03:22:33.357Z","2023-12-04T03:22:33.357Z"
154170361,"GDA","1701660140","b","100","24100","29600","2023-12-04T03:22:22.358Z","2023-12-04T03:22:22.358Z"
154169397,"GDA","1701660108","b","1000","24100","29500","2023-12-04T03:21:50.380Z","2023-12-04T03:21:50.380Z"
154162637,"GDA","1701659957","s","600","24000","28500","2023-12-04T03:19:19.391Z","2023-12-04T03:19:19.391Z"
154152570,"GDA","1701659602","s","5000","24000","27900","2023-12-04T03:13:23.405Z","2023-12-04T03:13:23.405Z"
154143345,"GDA","1701659163","s","500","24000","22900","2023-12-04T03:06:04.440Z","2023-12-04T03:06:04.440Z"
154134631,"GDA","1701658839","s","1000","24000","22400","2023-12-04T03:00:42.439Z","2023-12-04T03:00:42.439Z"
154127566,"GDA","1701658600","s","900","24000","21400","2023-12-04T02:56:42.439Z","2023-12-04T02:56:42.439Z"
154124256,"GDA","1701658533","s","2200","24000","20500","2023-12-04T02:55:35.418Z","2023-12-04T02:55:35.418Z"
154095008,"GDA","1701657811","s","500","24000","18300","2023-12-04T02:43:33.406Z","2023-12-04T02:43:33.406Z"
154093806,"GDA","1701657778","s","3000","24000","17800","2023-12-04T02:43:00.382Z","2023-12-04T02:43:00.382Z"
154092105,"GDA","1701657741","s","1000","24000","14800","2023-12-04T02:42:23.375Z","2023-12-04T02:42:23.375Z"
154083107,"GDA","1701657479","s","1000","24000","13800","2023-12-04T02:38:01.383Z","2023-12-04T02:38:01.383Z"
154081793,"GDA","1701657436","s","1000","24000","12800","2023-12-04T02:37:18.352Z","2023-12-04T02:37:18.352Z"
154080975,"GDA","1701657404","b","500","24100","11800","2023-12-04T02:36:46.354Z","2023-12-04T02:36:46.354Z"
