"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
154607877,"PDV","1701676799","unknown","300","10800","45400","2023-12-04T08:00:01.587Z","2023-12-04T08:00:01.587Z"
154607772,"PDV","1701676720","s","1000","10800","45100","2023-12-04T07:58:42.593Z","2023-12-04T07:58:42.593Z"
154605764,"PDV","1701674997","b","4800","10800","44100","2023-12-04T07:29:58.593Z","2023-12-04T07:29:58.593Z"
154601814,"PDV","1701674941","b","1200","10800","39300","2023-12-04T07:29:02.602Z","2023-12-04T07:29:02.602Z"
154571999,"PDV","1701674440","b","100","10800","38100","2023-12-04T07:20:42.587Z","2023-12-04T07:20:42.587Z"
154544891,"PDV","1701674000","b","800","10800","38000","2023-12-04T07:13:22.643Z","2023-12-04T07:13:22.643Z"
154536122,"PDV","1701673892","b","300","10800","37200","2023-12-04T07:11:34.696Z","2023-12-04T07:11:34.696Z"
154512210,"PDV","1701673444","b","200","10800","36900","2023-12-04T07:04:05.656Z","2023-12-04T07:04:05.656Z"
154510842,"PDV","1701673412","b","900","10800","36700","2023-12-04T07:03:33.614Z","2023-12-04T07:03:33.614Z"
154500937,"PDV","1701673244","b","2000","10800","35800","2023-12-04T07:00:46.634Z","2023-12-04T07:00:46.634Z"
154479678,"PDV","1701672862","b","1000","10800","33800","2023-12-04T06:54:24.604Z","2023-12-04T06:54:24.604Z"
154476706,"PDV","1701672787","b","1000","10800","32800","2023-12-04T06:53:09.585Z","2023-12-04T06:53:09.585Z"
154473567,"PDV","1701672718","b","1000","10800","31800","2023-12-04T06:52:00.598Z","2023-12-04T06:52:00.598Z"
154460136,"PDV","1701672406","b","1000","10800","30800","2023-12-04T06:46:47.591Z","2023-12-04T06:46:47.591Z"
154423506,"PDV","1701671523","b","800","10800","29800","2023-12-04T06:32:05.570Z","2023-12-04T06:32:05.570Z"
154374589,"PDV","1701670411","b","700","10800","29000","2023-12-04T06:13:32.518Z","2023-12-04T06:13:32.518Z"
154280981,"PDV","1701662302","unknown","100","10700","28300","2023-12-04T03:58:24.383Z","2023-12-04T03:58:24.383Z"
154275208,"PDV","1701662184","b","400","10700","28200","2023-12-04T03:56:26.440Z","2023-12-04T03:56:26.440Z"
154269850,"PDV","1701662077","s","2600","10700","27800","2023-12-04T03:54:39.372Z","2023-12-04T03:54:39.372Z"
154267416,"PDV","1701662022","s","300","10700","25200","2023-12-04T03:53:44.412Z","2023-12-04T03:53:44.412Z"
154259467,"PDV","1701661887","s","100","10700","24900","2023-12-04T03:51:29.392Z","2023-12-04T03:51:29.392Z"
154246368,"PDV","1701661749","s","2000","10700","24800","2023-12-04T03:49:10.368Z","2023-12-04T03:49:10.368Z"
154235612,"PDV","1701661587","unknown","100","10700","22800","2023-12-04T03:46:29.377Z","2023-12-04T03:46:29.377Z"
154223361,"PDV","1701661367","unknown","2000","10700","22700","2023-12-04T03:42:48.348Z","2023-12-04T03:42:48.348Z"
154130785,"PDV","1701658700","b","600","10600","20700","2023-12-04T02:58:21.430Z","2023-12-04T02:58:21.430Z"
154129995,"PDV","1701658680","b","1400","10600","20100","2023-12-04T02:58:02.468Z","2023-12-04T02:58:02.468Z"
154118522,"PDV","1701658369","s","100","10600","18700","2023-12-04T02:52:51.443Z","2023-12-04T02:52:51.443Z"
154117992,"PDV","1701658353","s","700","10600","18600","2023-12-04T02:52:35.404Z","2023-12-04T02:52:35.404Z"
154105301,"PDV","1701658054","b","1000","10600","17900","2023-12-04T02:47:37.393Z","2023-12-04T02:47:37.393Z"
154103277,"PDV","1701658005","s","200","10500","16900","2023-12-04T02:46:47.393Z","2023-12-04T02:46:47.393Z"
154102663,"PDV","1701657990","s","100","10500","16700","2023-12-04T02:46:33.464Z","2023-12-04T02:46:33.464Z"
154102054,"PDV","1701657976","s","2500","10600","16600","2023-12-04T02:46:18.400Z","2023-12-04T02:46:18.400Z"
154100158,"PDV","1701657931","s","100","10600","14100","2023-12-04T02:45:33.425Z","2023-12-04T02:45:33.425Z"
154099645,"PDV","1701657921","s","5000","10600","14000","2023-12-04T02:45:24.416Z","2023-12-04T02:45:24.416Z"
154076053,"PDV","1701657250","b","2200","10700","9000","2023-12-04T02:34:12.343Z","2023-12-04T02:34:12.343Z"
154075554,"PDV","1701657232","b","700","10700","6800","2023-12-04T02:33:54.343Z","2023-12-04T02:33:54.343Z"
154074763,"PDV","1701657205","b","1000","10700","6100","2023-12-04T02:33:26.355Z","2023-12-04T02:33:26.355Z"
154074141,"PDV","1701657184","b","2000","10700","5100","2023-12-04T02:33:06.396Z","2023-12-04T02:33:06.396Z"
154071375,"PDV","1701657099","unknown","400","10700","3100","2023-12-04T02:31:41.334Z","2023-12-04T02:31:41.334Z"
154070014,"PDV","1701657060","s","1500","10700","2700","2023-12-04T02:31:02.356Z","2023-12-04T02:31:02.356Z"
154069873,"PDV","1701657055","s","100","10700","1200","2023-12-04T02:30:57.332Z","2023-12-04T02:30:57.332Z"
154057220,"PDV","1701656726","s","100","10800","1100","2023-12-04T02:25:28.306Z","2023-12-04T02:25:28.306Z"
154037061,"PDV","1701656241","s","100","10800","1000","2023-12-04T02:17:22.237Z","2023-12-04T02:17:22.237Z"
154035449,"PDV","1701656201","s","300","10800","900","2023-12-04T02:16:43.245Z","2023-12-04T02:16:43.245Z"
154030923,"PDV","1701655901","s","100","10700","600","2023-12-04T02:11:43.211Z","2023-12-04T02:11:43.211Z"
154029182,"PDV","1701655274","unknown","500","10700","500","2023-12-04T02:01:16.221Z","2023-12-04T02:01:16.221Z"
