"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
154606639,"DBC","1701675888","unknown","1223100","25650","9825500","2023-12-04T07:45:02.578Z","2023-12-04T07:45:02.578Z"
154605607,"DBC","1701674982","s","5000","25700","9820500","2023-12-04T07:29:56.587Z","2023-12-04T07:29:56.587Z"
154605271,"DBC","1701674977","s","100","25700","9820400","2023-12-04T07:29:51.585Z","2023-12-04T07:29:51.585Z"
154605225,"DBC","1701674977","s","2000","25700","9818400","2023-12-04T07:29:50.592Z","2023-12-04T07:29:50.592Z"
154605199,"DBC","1701674976","b","5000","25700","9779500","2023-12-04T07:29:50.592Z","2023-12-04T07:29:50.592Z"
154605198,"DBC","1701674976","b","500","25700","9779500","2023-12-04T07:29:50.592Z","2023-12-04T07:29:50.592Z"
154605197,"DBC","1701674976","b","200","25700","9779500","2023-12-04T07:29:50.592Z","2023-12-04T07:29:50.592Z"
154605196,"DBC","1701674976","b","100","25700","9779500","2023-12-04T07:29:50.592Z","2023-12-04T07:29:50.592Z"
154605195,"DBC","1701674976","b","200","25700","9779500","2023-12-04T07:29:50.592Z","2023-12-04T07:29:50.592Z"
154605194,"DBC","1701674976","b","5000","25700","9779500","2023-12-04T07:29:50.592Z","2023-12-04T07:29:50.592Z"
154605193,"DBC","1701674976","b","9000","25700","9779500","2023-12-04T07:29:50.592Z","2023-12-04T07:29:50.592Z"
154605192,"DBC","1701674976","b","1000","25700","9779500","2023-12-04T07:29:50.592Z","2023-12-04T07:29:50.592Z"
154605191,"DBC","1701674976","b","16900","25700","9779500","2023-12-04T07:29:50.592Z","2023-12-04T07:29:50.592Z"
154605190,"DBC","1701674976","b","1000","25650","9779500","2023-12-04T07:29:50.592Z","2023-12-04T07:29:50.592Z"
154604874,"DBC","1701674972","s","500","25650","9778500","2023-12-04T07:29:46.623Z","2023-12-04T07:29:46.623Z"
154604873,"DBC","1701674972","s","500","25650","9778500","2023-12-04T07:29:46.623Z","2023-12-04T07:29:46.623Z"
154604441,"DBC","1701674967","s","500","25650","9778500","2023-12-04T07:29:42.639Z","2023-12-04T07:29:42.639Z"
154604364,"DBC","1701674966","b","13100","25700","9778000","2023-12-04T07:29:40.604Z","2023-12-04T07:29:40.604Z"
154604363,"DBC","1701674966","b","100","25700","9778000","2023-12-04T07:29:40.604Z","2023-12-04T07:29:40.604Z"
154604362,"DBC","1701674966","b","300","25700","9778000","2023-12-04T07:29:40.604Z","2023-12-04T07:29:40.604Z"
154604361,"DBC","1701674966","b","500","25700","9778000","2023-12-04T07:29:40.604Z","2023-12-04T07:29:40.604Z"
154604360,"DBC","1701674966","b","300","25700","9778000","2023-12-04T07:29:40.604Z","2023-12-04T07:29:40.604Z"
154604359,"DBC","1701674966","b","300","25700","9778000","2023-12-04T07:29:40.604Z","2023-12-04T07:29:40.604Z"
154604358,"DBC","1701674966","b","1000","25700","9778000","2023-12-04T07:29:40.604Z","2023-12-04T07:29:40.604Z"
154604356,"DBC","1701674965","b","2000","25700","9760400","2023-12-04T07:29:40.604Z","2023-12-04T07:29:40.604Z"
154604355,"DBC","1701674965","b","2000","25700","9760400","2023-12-04T07:29:40.604Z","2023-12-04T07:29:40.604Z"
154604354,"DBC","1701674965","b","100","25700","9760400","2023-12-04T07:29:40.604Z","2023-12-04T07:29:40.604Z"
154604353,"DBC","1701674965","b","100","25700","9760400","2023-12-04T07:29:40.604Z","2023-12-04T07:29:40.604Z"
154604352,"DBC","1701674965","b","100","25700","9760400","2023-12-04T07:29:40.604Z","2023-12-04T07:29:40.604Z"
154604351,"DBC","1701674965","b","200","25700","9760400","2023-12-04T07:29:40.604Z","2023-12-04T07:29:40.604Z"
154604350,"DBC","1701674965","b","100","25700","9760400","2023-12-04T07:29:40.604Z","2023-12-04T07:29:40.604Z"
154604349,"DBC","1701674965","b","1000","25700","9760400","2023-12-04T07:29:40.604Z","2023-12-04T07:29:40.604Z"
154604348,"DBC","1701674965","b","100","25700","9760400","2023-12-04T07:29:40.604Z","2023-12-04T07:29:40.604Z"
154604347,"DBC","1701674965","b","300","25700","9760400","2023-12-04T07:29:40.604Z","2023-12-04T07:29:40.604Z"
154603582,"DBC","1701674953","b","200","25700","9756400","2023-12-04T07:29:27.609Z","2023-12-04T07:29:27.609Z"
154603581,"DBC","1701674953","b","500","25700","9756400","2023-12-04T07:29:27.609Z","2023-12-04T07:29:27.609Z"
154603580,"DBC","1701674953","b","300","25700","9756400","2023-12-04T07:29:27.609Z","2023-12-04T07:29:27.609Z"
154603579,"DBC","1701674953","b","200","25700","9756400","2023-12-04T07:29:27.609Z","2023-12-04T07:29:27.609Z"
154603578,"DBC","1701674953","b","500","25700","9756400","2023-12-04T07:29:27.609Z","2023-12-04T07:29:27.609Z"
154603577,"DBC","1701674953","b","1500","25700","9756400","2023-12-04T07:29:27.609Z","2023-12-04T07:29:27.609Z"
154603576,"DBC","1701674953","b","100","25700","9756400","2023-12-04T07:29:27.609Z","2023-12-04T07:29:27.609Z"
154603575,"DBC","1701674953","b","1000","25700","9756400","2023-12-04T07:29:27.609Z","2023-12-04T07:29:27.609Z"
154603574,"DBC","1701674953","b","100","25700","9756400","2023-12-04T07:29:27.609Z","2023-12-04T07:29:27.609Z"
154603573,"DBC","1701674953","b","600","25700","9756400","2023-12-04T07:29:27.609Z","2023-12-04T07:29:27.609Z"
154603572,"DBC","1701674953","b","100","25700","9756400","2023-12-04T07:29:27.609Z","2023-12-04T07:29:27.609Z"
154603571,"DBC","1701674953","b","1000","25700","9756400","2023-12-04T07:29:27.609Z","2023-12-04T07:29:27.609Z"
154603570,"DBC","1701674953","b","1000","25700","9756400","2023-12-04T07:29:27.609Z","2023-12-04T07:29:27.609Z"
154603569,"DBC","1701674953","b","500","25700","9756400","2023-12-04T07:29:27.609Z","2023-12-04T07:29:27.609Z"
154603568,"DBC","1701674953","b","100","25700","9756400","2023-12-04T07:29:27.609Z","2023-12-04T07:29:27.609Z"
154603567,"DBC","1701674953","b","300","25700","9756400","2023-12-04T07:29:27.609Z","2023-12-04T07:29:27.609Z"
154603566,"DBC","1701674953","b","500","25700","9756400","2023-12-04T07:29:27.609Z","2023-12-04T07:29:27.609Z"
154603565,"DBC","1701674953","b","1400","25700","9756400","2023-12-04T07:29:27.609Z","2023-12-04T07:29:27.609Z"
154603564,"DBC","1701674953","b","300","25700","9756400","2023-12-04T07:29:27.609Z","2023-12-04T07:29:27.609Z"
154603563,"DBC","1701674953","b","100","25700","9756400","2023-12-04T07:29:27.609Z","2023-12-04T07:29:27.609Z"
154603562,"DBC","1701674953","b","100","25700","9756400","2023-12-04T07:29:27.609Z","2023-12-04T07:29:27.609Z"
154603561,"DBC","1701674953","b","100","25700","9756400","2023-12-04T07:29:27.609Z","2023-12-04T07:29:27.609Z"
154603560,"DBC","1701674953","b","500","25700","9756400","2023-12-04T07:29:27.609Z","2023-12-04T07:29:27.609Z"
154603559,"DBC","1701674953","b","100","25700","9756400","2023-12-04T07:29:27.609Z","2023-12-04T07:29:27.609Z"
154603558,"DBC","1701674953","b","100","25700","9756400","2023-12-04T07:29:27.609Z","2023-12-04T07:29:27.609Z"
154603557,"DBC","1701674953","b","600","25700","9756400","2023-12-04T07:29:27.609Z","2023-12-04T07:29:27.609Z"
154603556,"DBC","1701674953","b","400","25700","9756400","2023-12-04T07:29:27.609Z","2023-12-04T07:29:27.609Z"
154603555,"DBC","1701674953","b","500","25700","9756400","2023-12-04T07:29:27.609Z","2023-12-04T07:29:27.609Z"
154603554,"DBC","1701674953","b","300","25700","9756400","2023-12-04T07:29:27.609Z","2023-12-04T07:29:27.609Z"
154603553,"DBC","1701674953","b","200","25700","9756400","2023-12-04T07:29:27.609Z","2023-12-04T07:29:27.609Z"
154603552,"DBC","1701674953","b","100","25700","9756400","2023-12-04T07:29:27.609Z","2023-12-04T07:29:27.609Z"
154603551,"DBC","1701674953","b","200","25700","9756400","2023-12-04T07:29:27.609Z","2023-12-04T07:29:27.609Z"
154603550,"DBC","1701674953","b","600","25700","9756400","2023-12-04T07:29:27.609Z","2023-12-04T07:29:27.609Z"
154603549,"DBC","1701674953","b","1500","25700","9756400","2023-12-04T07:29:27.609Z","2023-12-04T07:29:27.609Z"
154603540,"DBC","1701674953","b","2000","25700","9706400","2023-12-04T07:29:27.609Z","2023-12-04T07:29:27.609Z"
154603539,"DBC","1701674953","b","100","25700","9706400","2023-12-04T07:29:27.609Z","2023-12-04T07:29:27.609Z"
154603538,"DBC","1701674953","b","300","25700","9706400","2023-12-04T07:29:27.609Z","2023-12-04T07:29:27.609Z"
154603537,"DBC","1701674953","b","5000","25700","9706400","2023-12-04T07:29:27.609Z","2023-12-04T07:29:27.609Z"
154603536,"DBC","1701674953","b","3500","25700","9706400","2023-12-04T07:29:27.609Z","2023-12-04T07:29:27.609Z"
