"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
154603994,"NVT","1701674960","s","100","7680","1900","2023-12-04T07:29:34.606Z","2023-12-04T07:29:34.606Z"
154593111,"NVT","1701674809","b","100","7680","1700","2023-12-04T07:27:03.567Z","2023-12-04T07:27:03.567Z"
154377052,"NVT","1701670439","b","100","7690","1700","2023-12-04T06:14:14.539Z","2023-12-04T06:14:14.539Z"
154306257,"NVT","1701663043","b","100","7690","1500","2023-12-04T04:10:56.402Z","2023-12-04T04:10:56.402Z"
154225961,"NVT","1701661411","s","600","7100","500","2023-12-04T03:43:44.369Z","2023-12-04T03:43:44.369Z"
154225960,"NVT","1701661411","s","100","7100","500","2023-12-04T03:43:44.369Z","2023-12-04T03:43:44.369Z"
154225959,"NVT","1701661411","s","100","7200","500","2023-12-04T03:43:44.369Z","2023-12-04T03:43:44.369Z"
154225958,"NVT","1701661411","s","200","7200","500","2023-12-04T03:43:44.369Z","2023-12-04T03:43:44.369Z"
154033514,"NVT","1701656143","b","100","7930","400","2023-12-04T02:15:57.230Z","2023-12-04T02:15:57.230Z"
154031856,"NVT","1701656092","s","100","7080","0","2023-12-04T02:15:06.288Z","2023-12-04T02:15:06.288Z"
154031855,"NVT","1701656092","s","300","7100","0","2023-12-04T02:15:06.288Z","2023-12-04T02:15:06.288Z"
