"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
154607003,"FID","1701675908","s","7000","2300","153700","2023-12-04T07:45:10.616Z","2023-12-04T07:45:10.616Z"
154604368,"FID","1701674978","s","2200","2300","146700","2023-12-04T07:29:40.604Z","2023-12-04T07:29:40.604Z"
154604299,"FID","1701674977","b","100","2300","144500","2023-12-04T07:29:38.569Z","2023-12-04T07:29:38.569Z"
154602809,"FID","1701674956","b","37700","2300","144400","2023-12-04T07:29:17.590Z","2023-12-04T07:29:17.590Z"
154586295,"FID","1701674711","b","200","2400","106700","2023-12-04T07:25:13.566Z","2023-12-04T07:25:13.566Z"
154574128,"FID","1701674480","b","100","2400","106500","2023-12-04T07:21:22.574Z","2023-12-04T07:21:22.574Z"
154560919,"FID","1701674241","s","10000","2300","106400","2023-12-04T07:17:23.670Z","2023-12-04T07:17:23.670Z"
154534152,"FID","1701673859","s","200","2300","96400","2023-12-04T07:11:01.675Z","2023-12-04T07:11:01.675Z"
154500011,"FID","1701673230","s","26500","2300","96200","2023-12-04T07:00:31.604Z","2023-12-04T07:00:31.604Z"
154497922,"FID","1701673193","b","5000","2400","69700","2023-12-04T06:59:55.607Z","2023-12-04T06:59:55.607Z"
154472437,"FID","1701672697","s","5000","2300","64700","2023-12-04T06:51:38.588Z","2023-12-04T06:51:38.588Z"
154440076,"FID","1701671981","s","500","2300","59700","2023-12-04T06:39:43.586Z","2023-12-04T06:39:43.586Z"
154417982,"FID","1701671354","s","500","2300","59200","2023-12-04T06:29:15.520Z","2023-12-04T06:29:15.520Z"
154415205,"FID","1701671263","s","500","2300","58700","2023-12-04T06:27:44.523Z","2023-12-04T06:27:44.523Z"
154367205,"FID","1701670294","s","900","2300","58200","2023-12-04T06:11:35.564Z","2023-12-04T06:11:35.564Z"
154354949,"FID","1701670068","s","400","2300","57300","2023-12-04T06:07:50.537Z","2023-12-04T06:07:50.537Z"
154348086,"FID","1701669896","s","200","2300","56900","2023-12-04T06:04:58.499Z","2023-12-04T06:04:58.499Z"
154338293,"FID","1701669627","b","200","2400","56700","2023-12-04T06:00:29.477Z","2023-12-04T06:00:29.477Z"
154332654,"FID","1701664191","b","100","2400","56500","2023-12-04T04:29:52.472Z","2023-12-04T04:29:52.472Z"
154297191,"FID","1701662746","b","200","2400","56400","2023-12-04T04:05:48.414Z","2023-12-04T04:05:48.414Z"
154290660,"FID","1701662537","s","600","2300","56200","2023-12-04T04:02:19.404Z","2023-12-04T04:02:19.404Z"
154275982,"FID","1701662198","s","5000","2300","55600","2023-12-04T03:56:40.444Z","2023-12-04T03:56:40.444Z"
154216468,"FID","1701661207","unknown","2700","2300","50600","2023-12-04T03:40:09.354Z","2023-12-04T03:40:09.354Z"
154191668,"FID","1701660762","unknown","100","2300","47900","2023-12-04T03:32:45.380Z","2023-12-04T03:32:45.380Z"
154187506,"FID","1701660684","s","100","2200","47800","2023-12-04T03:31:26.420Z","2023-12-04T03:31:26.420Z"
154186495,"FID","1701660670","b","1100","2300","47700","2023-12-04T03:31:13.361Z","2023-12-04T03:31:13.361Z"
154182772,"FID","1701660587","b","200","2300","46600","2023-12-04T03:29:49.378Z","2023-12-04T03:29:49.378Z"
154181929,"FID","1701660559","b","10000","2300","46400","2023-12-04T03:29:21.348Z","2023-12-04T03:29:21.348Z"
154176489,"FID","1701660368","b","300","2300","36400","2023-12-04T03:26:10.358Z","2023-12-04T03:26:10.358Z"
154171861,"FID","1701660202","b","2000","2300","36100","2023-12-04T03:23:24.383Z","2023-12-04T03:23:24.383Z"
154152592,"FID","1701659602","s","400","2300","34100","2023-12-04T03:13:24.434Z","2023-12-04T03:13:24.434Z"
154151765,"FID","1701659561","b","10500","2300","33700","2023-12-04T03:12:43.419Z","2023-12-04T03:12:43.419Z"
154150907,"FID","1701659516","s","100","2300","23200","2023-12-04T03:11:58.419Z","2023-12-04T03:11:58.419Z"
154137963,"FID","1701658960","s","1600","2300","23100","2023-12-04T03:02:42.442Z","2023-12-04T03:02:42.442Z"
154134123,"FID","1701658820","s","3300","2300","21500","2023-12-04T03:00:21.432Z","2023-12-04T03:00:21.432Z"
154127087,"FID","1701658588","s","900","2300","18200","2023-12-04T02:56:30.425Z","2023-12-04T02:56:30.425Z"
154090687,"FID","1701657708","s","2100","2300","17300","2023-12-04T02:41:50.383Z","2023-12-04T02:41:50.383Z"
154086964,"FID","1701657607","s","10000","2300","15200","2023-12-04T02:40:09.358Z","2023-12-04T02:40:09.358Z"
154075936,"FID","1701657245","b","300","2400","5200","2023-12-04T02:34:07.380Z","2023-12-04T02:34:07.380Z"
154054431,"FID","1701656642","b","400","2400","4900","2023-12-04T02:24:04.310Z","2023-12-04T02:24:04.310Z"
154028972,"FID","1701655221","b","1800","2400","4500","2023-12-04T02:00:24.222Z","2023-12-04T02:00:24.222Z"
154028956,"FID","1701655218","b","100","2300","2700","2023-12-04T02:00:20.233Z","2023-12-04T02:00:20.233Z"
154028884,"FID","1701655210","b","500","2300","2600","2023-12-04T02:00:12.220Z","2023-12-04T02:00:12.220Z"
154028872,"FID","1701655208","b","300","2300","2100","2023-12-04T02:00:11.243Z","2023-12-04T02:00:11.243Z"
154028857,"FID","1701655207","s","1100","2200","1800","2023-12-04T02:00:09.222Z","2023-12-04T02:00:09.222Z"
154028846,"FID","1701655204","s","700","2300","700","2023-12-04T02:00:08.226Z","2023-12-04T02:00:08.226Z"
