"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
154607793,"MCH","1701676743","b","300","86000","69500","2023-12-04T07:59:05.587Z","2023-12-04T07:59:05.587Z"
154607387,"MCH","1701676197","b","100","86000","69200","2023-12-04T07:49:58.570Z","2023-12-04T07:49:58.570Z"
154607386,"MCH","1701676196","b","300","86000","69100","2023-12-04T07:49:57.571Z","2023-12-04T07:49:57.571Z"
154607379,"MCH","1701676190","b","200","86000","68800","2023-12-04T07:49:51.571Z","2023-12-04T07:49:51.571Z"
154606448,"MCH","1701675714","b","4000","86000","68600","2023-12-04T07:41:55.561Z","2023-12-04T07:41:55.561Z"
154606224,"MCH","1701675417","b","20000","86000","64600","2023-12-04T07:36:58.555Z","2023-12-04T07:36:58.555Z"
154606095,"MCH","1701675184","b","1200","85600","44600","2023-12-04T07:33:06.555Z","2023-12-04T07:33:06.555Z"
154605925,"MCH","1701675002","s","100","85700","43400","2023-12-04T07:30:05.564Z","2023-12-04T07:30:05.564Z"
154600981,"MCH","1701674928","b","100","85700","43300","2023-12-04T07:28:50.621Z","2023-12-04T07:28:50.621Z"
154577242,"MCH","1701674543","s","500","85400","43200","2023-12-04T07:22:25.567Z","2023-12-04T07:22:25.567Z"
154542001,"MCH","1701673966","b","100","85400","42700","2023-12-04T07:12:47.665Z","2023-12-04T07:12:47.665Z"
154534204,"MCH","1701673861","b","400","85400","42600","2023-12-04T07:11:03.650Z","2023-12-04T07:11:03.650Z"
154532430,"MCH","1701673822","s","600","85400","42200","2023-12-04T07:10:23.661Z","2023-12-04T07:10:23.661Z"
154469380,"MCH","1701672626","s","4600","84800","41600","2023-12-04T06:50:27.595Z","2023-12-04T06:50:27.595Z"
154454642,"MCH","1701672265","s","4000","85000","37000","2023-12-04T06:44:27.575Z","2023-12-04T06:44:27.575Z"
154421671,"MCH","1701671464","b","600","85800","33000","2023-12-04T06:31:06.543Z","2023-12-04T06:31:06.543Z"
154414128,"MCH","1701671228","b","100","85300","32400","2023-12-04T06:27:10.562Z","2023-12-04T06:27:10.562Z"
154384885,"MCH","1701670578","b","1300","85000","32300","2023-12-04T06:16:19.519Z","2023-12-04T06:16:19.519Z"
154378665,"MCH","1701670480","b","100","85000","31000","2023-12-04T06:14:41.528Z","2023-12-04T06:14:41.528Z"
154378609,"MCH","1701670479","b","100","85000","30900","2023-12-04T06:14:40.518Z","2023-12-04T06:14:40.518Z"
154329286,"MCH","1701664030","b","100","85000","30800","2023-12-04T04:27:11.505Z","2023-12-04T04:27:11.505Z"
154329259,"MCH","1701664029","b","100","85000","30700","2023-12-04T04:27:10.479Z","2023-12-04T04:27:10.479Z"
154328592,"MCH","1701663999","b","200","85000","30600","2023-12-04T04:26:41.489Z","2023-12-04T04:26:41.489Z"
154328581,"MCH","1701663998","b","200","85000","30400","2023-12-04T04:26:40.440Z","2023-12-04T04:26:40.440Z"
154327926,"MCH","1701663962","b","1600","85000","30200","2023-12-04T04:26:03.442Z","2023-12-04T04:26:03.442Z"
154327716,"MCH","1701663950","s","2900","85000","28600","2023-12-04T04:25:51.460Z","2023-12-04T04:25:51.460Z"
154327668,"MCH","1701663947","s","1000","85200","25700","2023-12-04T04:25:48.442Z","2023-12-04T04:25:48.442Z"
154315613,"MCH","1701663412","s","1200","85000","24700","2023-12-04T04:16:54.414Z","2023-12-04T04:16:54.414Z"
154249929,"MCH","1701661784","b","100","85100","23500","2023-12-04T03:49:46.396Z","2023-12-04T03:49:46.396Z"
154244489,"MCH","1701661722","b","200","85100","23400","2023-12-04T03:48:43.393Z","2023-12-04T03:48:43.393Z"
154244021,"MCH","1701661715","b","200","85100","23200","2023-12-04T03:48:37.384Z","2023-12-04T03:48:37.384Z"
154236863,"MCH","1701661612","s","1200","85100","23000","2023-12-04T03:46:54.378Z","2023-12-04T03:46:54.378Z"
154217876,"MCH","1701661237","s","1000","85100","21800","2023-12-04T03:40:39.357Z","2023-12-04T03:40:39.357Z"
154216082,"MCH","1701661197","b","2700","85200","20800","2023-12-04T03:39:59.386Z","2023-12-04T03:39:59.386Z"
154215004,"MCH","1701661171","b","3000","85200","18100","2023-12-04T03:39:33.342Z","2023-12-04T03:39:33.342Z"
154209529,"MCH","1701661068","s","400","85200","15100","2023-12-04T03:37:49.360Z","2023-12-04T03:37:49.360Z"
154205208,"MCH","1701660992","b","700","85900","14700","2023-12-04T03:36:34.355Z","2023-12-04T03:36:34.355Z"
154186966,"MCH","1701660681","unknown","1000","85800","14000","2023-12-04T03:31:23.451Z","2023-12-04T03:31:23.451Z"
154158806,"MCH","1701659860","b","200","85900","13000","2023-12-04T03:17:42.396Z","2023-12-04T03:17:42.396Z"
154152330,"MCH","1701659592","b","200","85700","12800","2023-12-04T03:13:14.413Z","2023-12-04T03:13:14.413Z"
154148207,"MCH","1701659384","unknown","500","85500","12600","2023-12-04T03:09:46.446Z","2023-12-04T03:09:46.446Z"
154140425,"MCH","1701659043","b","200","86000","12100","2023-12-04T03:04:05.448Z","2023-12-04T03:04:05.448Z"
154139315,"MCH","1701659007","b","500","86000","11900","2023-12-04T03:03:29.455Z","2023-12-04T03:03:29.455Z"
154135276,"MCH","1701658864","b","4500","86000","11400","2023-12-04T03:01:06.472Z","2023-12-04T03:01:06.472Z"
154124345,"MCH","1701658535","s","400","85800","6900","2023-12-04T02:55:37.478Z","2023-12-04T02:55:37.478Z"
154094932,"MCH","1701657809","s","300","85900","6500","2023-12-04T02:43:31.389Z","2023-12-04T02:43:31.389Z"
