"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
154606844,"VPI","1701675891","unknown","9100","56000","1141100","2023-12-04T07:45:05.602Z","2023-12-04T07:45:05.602Z"
154600193,"VPI","1701674908","s","200","55900","1131800","2023-12-04T07:28:41.676Z","2023-12-04T07:28:41.676Z"
154565831,"VPI","1701674315","b","100","56000","1131800","2023-12-04T07:18:49.588Z","2023-12-04T07:18:49.588Z"
154565068,"VPI","1701674300","b","2400","55900","1129300","2023-12-04T07:18:34.605Z","2023-12-04T07:18:34.605Z"
154553433,"VPI","1701674116","b","1700","55900","1127600","2023-12-04T07:15:30.639Z","2023-12-04T07:15:30.639Z"
154549149,"VPI","1701674058","b","500","55900","1127100","2023-12-04T07:14:32.583Z","2023-12-04T07:14:32.583Z"
154548514,"VPI","1701674049","b","1200","55900","1127100","2023-12-04T07:14:24.626Z","2023-12-04T07:14:24.626Z"
154547901,"VPI","1701674041","b","3600","55900","1125900","2023-12-04T07:14:15.620Z","2023-12-04T07:14:15.620Z"
154517624,"VPI","1701673527","b","800","55900","1122300","2023-12-04T07:05:41.619Z","2023-12-04T07:05:41.619Z"
154517299,"VPI","1701673519","b","3600","55900","1121500","2023-12-04T07:05:32.666Z","2023-12-04T07:05:32.666Z"
154514359,"VPI","1701673464","b","600","55900","1117900","2023-12-04T07:04:38.604Z","2023-12-04T07:04:38.604Z"
154509285,"VPI","1701673371","b","100","55900","1117200","2023-12-04T07:03:04.612Z","2023-12-04T07:03:04.612Z"
154508833,"VPI","1701673362","b","1200","55900","1116000","2023-12-04T07:02:56.627Z","2023-12-04T07:02:56.627Z"
154498928,"VPI","1701673199","b","100","55900","1116000","2023-12-04T07:00:14.678Z","2023-12-04T07:00:14.678Z"
154498168,"VPI","1701673189","b","6500","55900","1115900","2023-12-04T07:00:02.614Z","2023-12-04T07:00:02.614Z"
154493541,"VPI","1701673114","b","1200","55900","1108200","2023-12-04T06:58:48.627Z","2023-12-04T06:58:48.627Z"
154493077,"VPI","1701673105","b","300","55800","1106700","2023-12-04T06:58:40.675Z","2023-12-04T06:58:40.675Z"
154493076,"VPI","1701673105","b","1200","55800","1106700","2023-12-04T06:58:40.675Z","2023-12-04T06:58:40.675Z"
154492461,"VPI","1701673098","b","3900","55800","1106700","2023-12-04T06:58:31.664Z","2023-12-04T06:58:31.664Z"
154485674,"VPI","1701672989","b","2500","55800","1102800","2023-12-04T06:56:43.607Z","2023-12-04T06:56:43.607Z"
154426881,"VPI","1701671613","b","600","55800","1100300","2023-12-04T06:33:47.531Z","2023-12-04T06:33:47.531Z"
154423714,"VPI","1701671517","b","500","55800","1099700","2023-12-04T06:32:10.543Z","2023-12-04T06:32:10.543Z"
154423271,"VPI","1701671505","b","1600","55800","1099200","2023-12-04T06:31:59.576Z","2023-12-04T06:31:59.576Z"
154420639,"VPI","1701671423","b","1200","55800","1097600","2023-12-04T06:30:37.555Z","2023-12-04T06:30:37.555Z"
154418131,"VPI","1701671347","b","1000","55800","1096400","2023-12-04T06:29:21.600Z","2023-12-04T06:29:21.600Z"
154417415,"VPI","1701671328","b","6900","56000","1095400","2023-12-04T06:29:02.530Z","2023-12-04T06:29:02.530Z"
154417414,"VPI","1701671328","b","100","55800","1095400","2023-12-04T06:29:02.530Z","2023-12-04T06:29:02.530Z"
154416699,"VPI","1701671304","b","2000","55800","1086400","2023-12-04T06:28:37.520Z","2023-12-04T06:28:37.520Z"
154414349,"VPI","1701671223","b","10000","55800","1086400","2023-12-04T06:27:17.528Z","2023-12-04T06:27:17.528Z"
154410338,"VPI","1701671119","b","1800","55700","1074600","2023-12-04T06:25:33.513Z","2023-12-04T06:25:33.513Z"
154409423,"VPI","1701671094","b","2100","55600","1074600","2023-12-04T06:25:07.565Z","2023-12-04T06:25:07.565Z"
154409173,"VPI","1701671086","b","6400","55600","1066100","2023-12-04T06:25:00.530Z","2023-12-04T06:25:00.530Z"
154408911,"VPI","1701671079","b","1500","55600","1066100","2023-12-04T06:24:53.523Z","2023-12-04T06:24:53.523Z"
154402695,"VPI","1701670926","b","2000","55500","1062600","2023-12-04T06:22:20.557Z","2023-12-04T06:22:20.557Z"
154402222,"VPI","1701670915","b","6800","55500","1053000","2023-12-04T06:22:09.612Z","2023-12-04T06:22:09.612Z"
154402221,"VPI","1701670915","b","2800","55500","1053000","2023-12-04T06:22:09.612Z","2023-12-04T06:22:09.612Z"
154401107,"VPI","1701670889","b","1600","55400","1053000","2023-12-04T06:21:43.588Z","2023-12-04T06:21:43.588Z"
154401106,"VPI","1701670889","b","9300","55400","1053000","2023-12-04T06:21:43.588Z","2023-12-04T06:21:43.588Z"
154400585,"VPI","1701670878","b","14700","55400","1042100","2023-12-04T06:21:32.551Z","2023-12-04T06:21:32.551Z"
154400584,"VPI","1701670878","b","1800","55400","1042100","2023-12-04T06:21:32.551Z","2023-12-04T06:21:32.551Z"
154398345,"VPI","1701670832","b","5000","55300","1025600","2023-12-04T06:20:46.534Z","2023-12-04T06:20:46.534Z"
154397797,"VPI","1701670820","b","4900","55200","1020600","2023-12-04T06:20:34.518Z","2023-12-04T06:20:34.518Z"
154397504,"VPI","1701670813","b","3000","55100","1015700","2023-12-04T06:20:26.520Z","2023-12-04T06:20:26.520Z"
154397130,"VPI","1701670806","b","2000","55100","1003100","2023-12-04T06:20:19.529Z","2023-12-04T06:20:19.529Z"
154397129,"VPI","1701670806","b","7600","55100","1003100","2023-12-04T06:20:19.529Z","2023-12-04T06:20:19.529Z"
154384728,"VPI","1701670562","s","8100","55100","1003100","2023-12-04T06:16:16.602Z","2023-12-04T06:16:16.602Z"
154384727,"VPI","1701670562","s","9300","55100","1003100","2023-12-04T06:16:16.602Z","2023-12-04T06:16:16.602Z"
154381376,"VPI","1701670508","b","100","55200","985700","2023-12-04T06:15:22.640Z","2023-12-04T06:15:22.640Z"
154381375,"VPI","1701670508","b","13900","55200","985700","2023-12-04T06:15:22.640Z","2023-12-04T06:15:22.640Z"
154381283,"VPI","1701670507","s","5000","55100","971700","2023-12-04T06:15:20.507Z","2023-12-04T06:15:20.507Z"
154380657,"VPI","1701670496","b","7400","55200","966700","2023-12-04T06:15:10.533Z","2023-12-04T06:15:10.533Z"
154380139,"VPI","1701670489","b","2500","55200","959300","2023-12-04T06:15:03.584Z","2023-12-04T06:15:03.584Z"
154379469,"VPI","1701670480","b","9900","55200","956800","2023-12-04T06:14:54.534Z","2023-12-04T06:14:54.534Z"
154378664,"VPI","1701670467","b","10000","55200","936900","2023-12-04T06:14:41.528Z","2023-12-04T06:14:41.528Z"
154377846,"VPI","1701670454","s","6300","55200","936900","2023-12-04T06:14:27.506Z","2023-12-04T06:14:27.506Z"
154370897,"VPI","1701670333","b","4000","55300","930600","2023-12-04T06:12:27.559Z","2023-12-04T06:12:27.559Z"
154369774,"VPI","1701670322","b","10000","55300","926600","2023-12-04T06:12:16.513Z","2023-12-04T06:12:16.513Z"
154368298,"VPI","1701670298","b","12500","55300","916600","2023-12-04T06:11:51.516Z","2023-12-04T06:11:51.516Z"
154354377,"VPI","1701670041","b","4100","55300","904100","2023-12-04T06:07:35.491Z","2023-12-04T06:07:35.491Z"
154354106,"VPI","1701670034","b","6700","55300","893300","2023-12-04T06:07:28.487Z","2023-12-04T06:07:28.487Z"
154353021,"VPI","1701670017","b","300","55300","884500","2023-12-04T06:07:11.510Z","2023-12-04T06:07:11.510Z"
154353020,"VPI","1701670017","b","8500","55300","884500","2023-12-04T06:07:11.510Z","2023-12-04T06:07:11.510Z"
154351885,"VPI","1701669986","s","15100","55300","884500","2023-12-04T06:06:40.472Z","2023-12-04T06:06:40.472Z"
154350571,"VPI","1701669953","b","4500","55300","869400","2023-12-04T06:06:07.477Z","2023-12-04T06:06:07.477Z"
154349908,"VPI","1701669937","b","1600","55300","856100","2023-12-04T06:05:51.528Z","2023-12-04T06:05:51.528Z"
154349907,"VPI","1701669937","b","5600","55300","856100","2023-12-04T06:05:51.528Z","2023-12-04T06:05:51.528Z"
154349906,"VPI","1701669937","b","1600","55300","856100","2023-12-04T06:05:51.528Z","2023-12-04T06:05:51.528Z"
154349721,"VPI","1701669931","b","3500","55300","836500","2023-12-04T06:05:44.526Z","2023-12-04T06:05:44.526Z"
154349720,"VPI","1701669931","b","4600","55300","836500","2023-12-04T06:05:44.526Z","2023-12-04T06:05:44.526Z"
154349719,"VPI","1701669931","b","4100","55300","836500","2023-12-04T06:05:44.526Z","2023-12-04T06:05:44.526Z"
154349718,"VPI","1701669931","b","3600","55300","836500","2023-12-04T06:05:44.526Z","2023-12-04T06:05:44.526Z"
154349717,"VPI","1701669931","b","3100","55300","836500","2023-12-04T06:05:44.526Z","2023-12-04T06:05:44.526Z"
154349716,"VPI","1701669931","b","700","55300","836500","2023-12-04T06:05:44.526Z","2023-12-04T06:05:44.526Z"
154349494,"VPI","1701669924","s","1900","55300","836500","2023-12-04T06:05:38.489Z","2023-12-04T06:05:38.489Z"
154349482,"VPI","1701669924","s","2100","55300","834600","2023-12-04T06:05:38.489Z","2023-12-04T06:05:38.489Z"
154349481,"VPI","1701669924","s","1500","55300","834600","2023-12-04T06:05:38.489Z","2023-12-04T06:05:38.489Z"
154349480,"VPI","1701669924","s","100","55300","834600","2023-12-04T06:05:38.489Z","2023-12-04T06:05:38.489Z"
154339675,"VPI","1701669661","b","11900","55300","830900","2023-12-04T06:01:16.454Z","2023-12-04T06:01:16.454Z"
154339174,"VPI","1701669639","b","600","55300","819000","2023-12-04T06:00:52.447Z","2023-12-04T06:00:52.447Z"
154338236,"VPI","1701669614","b","6500","55300","818400","2023-12-04T06:00:28.547Z","2023-12-04T06:00:28.547Z"
154333050,"VPI","1701669589","b","6600","55300","805300","2023-12-04T06:00:03.535Z","2023-12-04T06:00:03.535Z"
154331520,"VPI","1701664124","b","100","55300","805300","2023-12-04T04:28:58.450Z","2023-12-04T04:28:58.450Z"
154331459,"VPI","1701664119","b","6500","55300","805200","2023-12-04T04:28:53.466Z","2023-12-04T04:28:53.466Z"
154330923,"VPI","1701664089","b","100","55300","798700","2023-12-04T04:28:23.495Z","2023-12-04T04:28:23.495Z"
154324945,"VPI","1701663806","b","1600","55300","797000","2023-12-04T04:23:39.436Z","2023-12-04T04:23:39.436Z"
154323659,"VPI","1701663742","b","16100","55300","797000","2023-12-04T04:22:35.434Z","2023-12-04T04:22:35.434Z"
154313970,"VPI","1701663329","b","1500","55300","780900","2023-12-04T04:15:43.409Z","2023-12-04T04:15:43.409Z"
154313789,"VPI","1701663322","b","1500","55300","779400","2023-12-04T04:15:35.442Z","2023-12-04T04:15:35.442Z"
154313597,"VPI","1701663315","b","6500","55300","771400","2023-12-04T04:15:29.426Z","2023-12-04T04:15:29.426Z"
154313316,"VPI","1701663302","s","6900","55300","771400","2023-12-04T04:15:16.399Z","2023-12-04T04:15:16.399Z"
154306494,"VPI","1701663053","b","600","55400","760300","2023-12-04T04:11:06.417Z","2023-12-04T04:11:06.417Z"
154306493,"VPI","1701663053","b","1600","55400","760300","2023-12-04T04:11:06.417Z","2023-12-04T04:11:06.417Z"
154306492,"VPI","1701663053","b","2000","55400","760300","2023-12-04T04:11:06.417Z","2023-12-04T04:11:06.417Z"
154303060,"VPI","1701662929","b","500","55400","759800","2023-12-04T04:09:02.408Z","2023-12-04T04:09:02.408Z"
154302509,"VPI","1701662908","b","19600","55300","740200","2023-12-04T04:08:42.397Z","2023-12-04T04:08:42.397Z"
154274660,"VPI","1701662161","s","3600","55300","740200","2023-12-04T03:56:15.407Z","2023-12-04T03:56:15.407Z"
154271089,"VPI","1701662091","b","18500","55300","736600","2023-12-04T03:55:05.392Z","2023-12-04T03:55:05.392Z"
154271088,"VPI","1701662091","b","6400","55300","736600","2023-12-04T03:55:05.392Z","2023-12-04T03:55:05.392Z"
154258934,"VPI","1701661866","s","13300","55300","711700","2023-12-04T03:51:20.382Z","2023-12-04T03:51:20.382Z"
154258933,"VPI","1701661866","s","3800","55300","711700","2023-12-04T03:51:20.382Z","2023-12-04T03:51:20.382Z"
