"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:2027",17800,480700,4410300,"14:45:01",17800,"unknown",0,0,"R","LeTable"
"hose:2027",17800,100,3929600,"14:29:37",17800,"sd",0,0,"R","LeTable"
"hose:2027",17850,400,3929500,"14:29:34",17800,"bu",50,0.3,"U","LeTable"
"hose:2027",17850,600,3929100,"14:29:34",17800,"bu",50,0.3,"U","LeTable"
"hose:2027",17850,4000,3928500,"14:29:34",17800,"bu",50,0.3,"U","LeTable"
"hose:2027",17850,100,3924500,"14:29:30",17800,"bu",50,0.3,"U","LeTable"
"hose:2027",17800,5000,3924400,"14:29:27",17800,"bu",0,0,"R","LeTable"
"hose:2027",17800,20000,3919400,"14:29:27",17800,"bu",0,0,"R","LeTable"
"hose:2027",17800,1000,3899400,"14:29:27",17800,"bu",0,0,"R","LeTable"
"hose:2027",17800,100,3898400,"14:29:27",17800,"bu",0,0,"R","LeTable"
"hose:2027",17800,1000,3898300,"14:29:27",17800,"bu",0,0,"R","LeTable"
"hose:2027",17850,600,3897300,"14:29:02",17800,"bu",50,0.3,"U","LeTable"
"hose:2027",17800,600,3896700,"14:29:02",17800,"bu",0,0,"R","LeTable"
"hose:2027",17800,3800,3896100,"14:29:02",17800,"bu",0,0,"R","LeTable"
"hose:2027",17800,3000,3892300,"14:28:57",17800,"bu",0,0,"R","LeTable"
"hose:2027",17800,200,3889300,"14:28:52",17800,"bu",0,0,"R","LeTable"
"hose:2027",17750,2200,3889100,"14:28:51",17800,"sd",-50,-0.3,"D","LeTable"
"hose:2027",17800,5000,3886900,"14:28:50",17800,"bu",0,0,"R","LeTable"
"hose:2027",17800,1000,3881900,"14:28:50",17800,"sd",0,0,"R","LeTable"
"hose:2027",17800,2000,3880900,"14:28:50",17800,"sd",0,0,"R","LeTable"
"hose:2027",17800,1000,3878900,"14:28:50",17800,"sd",0,0,"R","LeTable"
"hose:2027",17800,100,3877900,"14:28:50",17800,"sd",0,0,"R","LeTable"
"hose:2027",17800,500,3877800,"14:28:50",17800,"sd",0,0,"R","LeTable"
"hose:2027",17800,1700,3877300,"14:28:50",17800,"sd",0,0,"R","LeTable"
"hose:2027",17800,100,3875600,"14:28:50",17800,"sd",0,0,"R","LeTable"
"hose:2027",17800,100,3875500,"14:28:50",17800,"sd",0,0,"R","LeTable"
"hose:2027",17800,1000,3875400,"14:28:50",17800,"sd",0,0,"R","LeTable"
"hose:2027",17800,500,3874400,"14:28:50",17800,"sd",0,0,"R","LeTable"
"hose:2027",17800,300,3873900,"14:28:49",17800,"sd",0,0,"R","LeTable"
"hose:2027",17800,600,3873600,"14:28:49",17800,"sd",0,0,"R","LeTable"
"hose:2027",17800,100,3873000,"14:28:49",17800,"sd",0,0,"R","LeTable"
"hose:2027",17800,200,3872900,"14:28:49",17800,"sd",0,0,"R","LeTable"
"hose:2027",17800,100,3872700,"14:28:49",17800,"sd",0,0,"R","LeTable"
"hose:2027",17800,300,3872600,"14:28:49",17800,"sd",0,0,"R","LeTable"
