"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:3504",22050,100,19800,"14:29:30",22200,"bu",-150,-0.7,"D","LeTable"
"hose:3504",22000,500,19700,"14:28:15",22200,"sd",-200,-0.9,"D","LeTable"
"hose:3504",22050,100,19200,"14:28:04",22200,"bu",-150,-0.7,"D","LeTable"
"hose:3504",22050,200,19100,"14:28:04",22200,"bu",-150,-0.7,"D","LeTable"
"hose:3504",22000,300,18900,"14:05:08",22200,"sd",-200,-0.9,"D","LeTable"
"hose:3504",22000,200,18600,"14:00:05",22200,"sd",-200,-0.9,"D","LeTable"
"hose:3504",22000,500,18400,"13:54:57",22200,"sd",-200,-0.9,"D","LeTable"
"hose:3504",21900,100,17900,"13:18:27",22200,"sd",-300,-1.4,"D","LeTable"
"hose:3504",22200,100,17800,"13:01:39",22200,"sd",0,0,"R","LeTable"
"hose:3504",22300,100,17700,"13:00:02",22200,"bu",100,0.5,"U","LeTable"
"hose:3504",22300,3000,17600,"11:17:06",22200,"bu",100,0.5,"U","LeTable"
"hose:3504",22350,1600,14600,"10:48:16",22200,"bu",150,0.7,"U","LeTable"
"hose:3504",22350,500,13000,"10:25:44",22200,"bu",150,0.7,"U","LeTable"
"hose:3504",22250,3000,12500,"10:02:58",22200,"bu",50,0.2,"U","LeTable"
"hose:3504",22300,900,9500,"09:56:01",22200,"bu",100,0.5,"U","LeTable"
"hose:3504",22300,2000,8600,"09:55:40",22200,"bu",100,0.5,"U","LeTable"
"hose:3504",22300,100,6600,"09:55:27",22200,"bu",100,0.5,"U","LeTable"
"hose:3504",22350,100,6500,"09:46:34",22200,"bu",150,0.7,"U","LeTable"
"hose:3504",22350,100,6400,"09:36:30",22200,"bu",150,0.7,"U","LeTable"
"hose:3504",22400,400,6300,"09:35:29",22200,"bu",200,0.9,"U","LeTable"
"hose:3504",22400,200,5900,"09:35:29",22200,"bu",200,0.9,"U","LeTable"
"hose:3504",22350,3000,5700,"09:32:28",22200,"bu",150,0.7,"U","LeTable"
"hose:3504",22350,2000,2700,"09:25:46",22200,"bu",150,0.7,"U","LeTable"
"hose:3504",22350,600,700,"09:22:47",22200,"bu",150,0.7,"U","LeTable"
"hose:3504",22350,100,100,"09:15:00",22200,"unknown",150,0.7,"U","LeTable"
