"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:649",2210,91800,1544700,"14:45:00",2220,"unknown",-10,-0.5,"D","LeTable"
"hose:649",2220,500,1452900,"14:29:58",2220,"sd",0,0,"R","LeTable"
"hose:649",2230,500,1452400,"14:29:52",2220,"bu",10,0.5,"U","LeTable"
"hose:649",2220,700,1451900,"14:29:21",2220,"sd",0,0,"R","LeTable"
"hose:649",2220,5300,1451200,"14:29:00",2220,"sd",0,0,"R","LeTable"
"hose:649",2220,5000,1445900,"14:28:47",2220,"bu",0,0,"R","LeTable"
"hose:649",2220,1200,1440900,"14:28:47",2220,"bu",0,0,"R","LeTable"
"hose:649",2220,1400,1439700,"14:28:47",2220,"bu",0,0,"R","LeTable"
"hose:649",2220,8000,1438300,"14:28:47",2220,"bu",0,0,"R","LeTable"
"hose:649",2210,500,1430300,"14:28:37",2220,"sd",-10,-0.5,"D","LeTable"
"hose:649",2210,1800,1429800,"14:28:35",2220,"sd",-10,-0.5,"D","LeTable"
"hose:649",2220,300,1428000,"14:28:32",2220,"bu",0,0,"R","LeTable"
"hose:649",2220,400,1427700,"14:28:18",2220,"bu",0,0,"R","LeTable"
"hose:649",2220,100,1427300,"14:28:18",2220,"bu",0,0,"R","LeTable"
"hose:649",2220,2000,1427200,"14:27:00",2220,"bu",0,0,"R","LeTable"
"hose:649",2220,200,1425200,"14:26:40",2220,"bu",0,0,"R","LeTable"
"hose:649",2220,400,1425000,"14:26:29",2220,"bu",0,0,"R","LeTable"
"hose:649",2220,100,1424600,"14:26:09",2220,"sd",0,0,"R","LeTable"
"hose:649",2220,300,1424500,"14:26:09",2220,"sd",0,0,"R","LeTable"
"hose:649",2220,2000,1424200,"14:26:09",2220,"sd",0,0,"R","LeTable"
"hose:649",2220,1000,1422200,"14:26:09",2220,"sd",0,0,"R","LeTable"
"hose:649",2220,1000,1421200,"14:26:09",2220,"sd",0,0,"R","LeTable"
"hose:649",2220,7200,1420200,"14:26:09",2220,"sd",0,0,"R","LeTable"
"hose:649",2220,1000,1413000,"14:25:53",2220,"sd",0,0,"R","LeTable"
"hose:649",2220,6600,1412000,"14:25:51",2220,"sd",0,0,"R","LeTable"
"hose:649",2230,200,1405400,"14:22:28",2220,"bu",10,0.5,"U","LeTable"
"hose:649",2230,1800,1405200,"14:22:28",2220,"bu",10,0.5,"U","LeTable"
"hose:649",2230,1400,1403400,"14:21:26",2220,"bu",10,0.5,"U","LeTable"
"hose:649",2230,1900,1402000,"14:21:03",2220,"bu",10,0.5,"U","LeTable"
"hose:649",2230,100,1400100,"14:19:55",2220,"bu",10,0.5,"U","LeTable"
"hose:649",2220,400,1400000,"14:19:40",2220,"sd",0,0,"R","LeTable"
"hose:649",2230,1800,1399600,"14:19:36",2220,"sd",10,0.5,"U","LeTable"
"hose:649",2230,800,1397800,"14:19:16",2220,"bu",10,0.5,"U","LeTable"
"hose:649",2230,400,1397000,"14:19:16",2220,"bu",10,0.5,"U","LeTable"
"hose:649",2230,100,1396600,"14:18:50",2220,"bu",10,0.5,"U","LeTable"
