"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:2945",6960,62800,1201100,"14:45:01",6920,"unknown",40,0.6,"U","LeTable"
"hose:2945",6970,500,1138300,"14:29:56",6920,"sd",50,0.7,"U","LeTable"
"hose:2945",6980,1000,1137800,"14:29:50",6920,"bu",60,0.9,"U","LeTable"
"hose:2945",6980,50000,1136800,"14:29:35",6920,"bu",60,0.9,"U","LeTable"
"hose:2945",6980,1000,1086800,"14:29:24",6920,"bu",60,0.9,"U","LeTable"
"hose:2945",7000,300,1085800,"14:29:06",6920,"bu",80,1.2,"U","LeTable"
"hose:2945",7000,200,1085500,"14:29:06",6920,"bu",80,1.2,"U","LeTable"
"hose:2945",7000,200,1085300,"14:29:06",6920,"bu",80,1.2,"U","LeTable"
"hose:2945",7000,500,1085100,"14:29:06",6920,"bu",80,1.2,"U","LeTable"
"hose:2945",7000,1000,1084600,"14:29:06",6920,"bu",80,1.2,"U","LeTable"
"hose:2945",7000,100,1083600,"14:29:06",6920,"bu",80,1.2,"U","LeTable"
"hose:2945",7000,8300,1083500,"14:29:06",6920,"bu",80,1.2,"U","LeTable"
"hose:2945",7000,100,1075200,"14:29:06",6920,"bu",80,1.2,"U","LeTable"
"hose:2945",7000,2000,1075100,"14:29:06",6920,"bu",80,1.2,"U","LeTable"
"hose:2945",7000,1000,1073100,"14:29:06",6920,"bu",80,1.2,"U","LeTable"
"hose:2945",7000,1600,1072100,"14:29:06",6920,"bu",80,1.2,"U","LeTable"
"hose:2945",7000,3000,1070500,"14:29:06",6920,"bu",80,1.2,"U","LeTable"
"hose:2945",7000,1000,1067500,"14:29:06",6920,"bu",80,1.2,"U","LeTable"
"hose:2945",7000,2000,1066500,"14:29:06",6920,"bu",80,1.2,"U","LeTable"
"hose:2945",7000,100,1064500,"14:29:06",6920,"bu",80,1.2,"U","LeTable"
"hose:2945",7000,1200,1064400,"14:29:06",6920,"bu",80,1.2,"U","LeTable"
"hose:2945",7000,1400,1063200,"14:29:06",6920,"bu",80,1.2,"U","LeTable"
"hose:2945",7000,500,1061800,"14:29:06",6920,"bu",80,1.2,"U","LeTable"
"hose:2945",7000,500,1061300,"14:29:06",6920,"bu",80,1.2,"U","LeTable"
"hose:2945",7000,500,1060800,"14:29:06",6920,"bu",80,1.2,"U","LeTable"
"hose:2945",7000,400,1060300,"14:29:06",6920,"bu",80,1.2,"U","LeTable"
"hose:2945",7000,5000,1059900,"14:29:06",6920,"bu",80,1.2,"U","LeTable"
"hose:2945",7000,2700,1054900,"14:29:06",6920,"bu",80,1.2,"U","LeTable"
"hose:2945",6990,100,1052200,"14:29:06",6920,"bu",70,1,"U","LeTable"
"hose:2945",6990,6500,1052100,"14:29:06",6920,"bu",70,1,"U","LeTable"
"hose:2945",6990,3600,1045600,"14:29:06",6920,"bu",70,1,"U","LeTable"
"hose:2945",6990,2000,1042000,"14:29:06",6920,"bu",70,1,"U","LeTable"
"hose:2945",6980,1600,1040000,"14:29:06",6920,"bu",60,0.9,"U","LeTable"
"hose:2945",6970,1000,1038400,"14:29:06",6920,"bu",50,0.7,"U","LeTable"
"hose:2945",6970,1600,1037400,"14:29:06",6920,"bu",50,0.7,"U","LeTable"
"hose:2945",6960,100,1035800,"14:28:51",6920,"sd",40,0.6,"U","LeTable"
"hose:2945",6960,200,1035700,"14:28:27",6920,"sd",40,0.6,"U","LeTable"
"hose:2945",6960,2000,1035500,"14:28:26",6920,"bu",40,0.6,"U","LeTable"
"hose:2945",6960,100,1033500,"14:28:26",6920,"bu",40,0.6,"U","LeTable"
"hose:2945",6950,100,1033400,"14:28:24",6920,"sd",30,0.4,"U","LeTable"
"hose:2945",6950,500,1033300,"14:27:44",6920,"sd",30,0.4,"U","LeTable"
"hose:2945",6950,200,1032800,"14:27:34",6920,"sd",30,0.4,"U","LeTable"
"hose:2945",6950,1000,1032600,"14:27:17",6920,"bu",30,0.4,"U","LeTable"
"hose:2945",6950,100,1031600,"14:27:10",6920,"bu",30,0.4,"U","LeTable"
"hose:2945",6950,200,1031500,"14:27:06",6920,"sd",30,0.4,"U","LeTable"
"hose:2945",6950,500,1031300,"14:27:06",6920,"sd",30,0.4,"U","LeTable"
"hose:2945",6950,300,1030800,"14:26:36",6920,"sd",30,0.4,"U","LeTable"
"hose:2945",6950,200,1030500,"14:26:05",6920,"sd",30,0.4,"U","LeTable"
"hose:2945",6950,100,1030300,"14:25:41",6920,"sd",30,0.4,"U","LeTable"
"hose:2945",6950,700,1030200,"14:24:40",6920,"bu",30,0.4,"U","LeTable"
"hose:2945",6950,500,1029500,"14:24:35",6920,"sd",30,0.4,"U","LeTable"
"hose:2945",6950,800,1029000,"14:24:35",6920,"sd",30,0.4,"U","LeTable"
"hose:2945",6950,100,1028200,"14:24:00",6920,"sd",30,0.4,"U","LeTable"
