"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:793",25750,48000,524600,"14:45:00",26100,"unknown",-350,-1.3,"D","LeTable"
"hose:793",25800,1500,476600,"14:29:27",26100,"bu",-300,-1.1,"D","LeTable"
"hose:793",25800,1000,475100,"14:29:27",26100,"bu",-300,-1.1,"D","LeTable"
"hose:793",25800,300,474100,"14:29:27",26100,"bu",-300,-1.1,"D","LeTable"
"hose:793",25750,100,473800,"14:29:27",26100,"unknown",-350,-1.3,"D","LeTable"
"hose:793",25800,100,473700,"14:29:01",26100,"bu",-300,-1.1,"D","LeTable"
"hose:793",25800,500,473600,"14:28:22",26100,"bu",-300,-1.1,"D","LeTable"
"hose:793",25800,500,473100,"14:28:22",26100,"bu",-300,-1.1,"D","LeTable"
"hose:793",25300,3900,472600,"14:28:10",26100,"sd",-800,-3.1,"D","LeTable"
"hose:793",25350,300,468700,"14:28:10",26100,"sd",-750,-2.9,"D","LeTable"
"hose:793",25350,100,468400,"14:28:10",26100,"sd",-750,-2.9,"D","LeTable"
"hose:793",25350,100,468300,"14:28:10",26100,"sd",-750,-2.9,"D","LeTable"
"hose:793",25350,100,468200,"14:28:10",26100,"sd",-750,-2.9,"D","LeTable"
"hose:793",25350,500,468100,"14:28:10",26100,"sd",-750,-2.9,"D","LeTable"
"hose:793",25350,200,467600,"14:28:02",26100,"sd",-750,-2.9,"D","LeTable"
"hose:793",25400,400,467400,"14:28:02",26100,"sd",-700,-2.7,"D","LeTable"
"hose:793",25400,100,467000,"14:28:02",26100,"sd",-700,-2.7,"D","LeTable"
"hose:793",25400,200,466900,"14:28:02",26100,"sd",-700,-2.7,"D","LeTable"
"hose:793",25400,800,466700,"14:28:02",26100,"sd",-700,-2.7,"D","LeTable"
"hose:793",25450,400,465900,"14:28:02",26100,"sd",-650,-2.5,"D","LeTable"
"hose:793",25600,1900,465500,"14:28:02",26100,"sd",-500,-1.9,"D","LeTable"
"hose:793",25400,200,463600,"14:27:25",26100,"sd",-700,-2.7,"D","LeTable"
"hose:793",25500,300,463400,"14:27:25",26100,"sd",-600,-2.3,"D","LeTable"
"hose:793",25500,500,463100,"14:27:25",26100,"sd",-600,-2.3,"D","LeTable"
"hose:793",25500,1000,462600,"14:27:25",26100,"sd",-600,-2.3,"D","LeTable"
"hose:793",25550,300,461600,"14:27:25",26100,"sd",-550,-2.1,"D","LeTable"
"hose:793",25600,500,461300,"14:27:25",26100,"sd",-500,-1.9,"D","LeTable"
"hose:793",25650,200,460800,"14:27:25",26100,"sd",-450,-1.7,"D","LeTable"
