"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:3275",41200,100,5400,"13:40:50",41200,"bu",0,0,"R","LeTable"
"hose:3275",39500,100,5300,"13:35:27",41200,"bu",-1700,-4.1,"D","LeTable"
"hose:3275",38550,300,5200,"13:29:47",41200,"sd",-2650,-6.4,"D","LeTable"
"hose:3275",38550,100,4900,"13:29:47",41200,"sd",-2650,-6.4,"D","LeTable"
"hose:3275",38600,100,4800,"13:29:47",41200,"sd",-2600,-6.3,"D","LeTable"
"hose:3275",38600,100,4700,"13:29:47",41200,"sd",-2600,-6.3,"D","LeTable"
"hose:3275",39000,100,4600,"13:29:21",41200,"sd",-2200,-5.3,"D","LeTable"
"hose:3275",39200,400,4500,"13:28:58",41200,"sd",-2000,-4.9,"D","LeTable"
"hose:3275",39150,100,4100,"13:28:31",41200,"sd",-2050,-5,"D","LeTable"
"hose:3275",39200,300,4000,"13:28:31",41200,"sd",-2000,-4.9,"D","LeTable"
"hose:3275",39250,200,3700,"13:28:31",41200,"sd",-1950,-4.7,"D","LeTable"
"hose:3275",39250,100,3500,"13:28:31",41200,"sd",-1950,-4.7,"D","LeTable"
"hose:3275",39700,300,3400,"13:27:32",41200,"sd",-1500,-3.6,"D","LeTable"
"hose:3275",40000,100,3100,"13:27:32",41200,"sd",-1200,-2.9,"D","LeTable"
"hose:3275",40000,200,3000,"13:27:32",41200,"sd",-1200,-2.9,"D","LeTable"
"hose:3275",40050,100,2800,"13:27:32",41200,"sd",-1150,-2.8,"D","LeTable"
"hose:3275",40150,200,2700,"13:25:42",41200,"sd",-1050,-2.5,"D","LeTable"
"hose:3275",40250,100,2500,"13:25:31",41200,"sd",-950,-2.3,"D","LeTable"
"hose:3275",40250,100,2400,"13:25:31",41200,"sd",-950,-2.3,"D","LeTable"
"hose:3275",40550,2000,2300,"13:24:27",41200,"sd",-650,-1.6,"D","LeTable"
"hose:3275",40550,100,300,"13:24:27",41200,"sd",-650,-1.6,"D","LeTable"
"hose:3275",40250,100,200,"10:12:11",41200,"sd",-950,-2.3,"D","LeTable"
"hose:3275",40550,100,100,"09:27:59",41200,"sd",-650,-1.6,"D","LeTable"
