"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:2698",2400,12500,142800,"14:45:01",2400,"bu",0,0,"R","LeTable"
"hose:2698",2390,400,130300,"14:28:49",2400,"sd",-10,-0.4,"D","LeTable"
"hose:2698",2390,100,129900,"14:24:52",2400,"sd",-10,-0.4,"D","LeTable"
"hose:2698",2400,100,129800,"14:21:08",2400,"bu",0,0,"R","LeTable"
"hose:2698",2400,300,129700,"14:18:22",2400,"bu",0,0,"R","LeTable"
"hose:2698",2400,700,129400,"14:18:22",2400,"bu",0,0,"R","LeTable"
"hose:2698",2400,100,128700,"14:15:28",2400,"bu",0,0,"R","LeTable"
"hose:2698",2400,200,128600,"14:09:27",2400,"bu",0,0,"R","LeTable"
"hose:2698",2400,300,128400,"14:09:27",2400,"bu",0,0,"R","LeTable"
"hose:2698",2380,500,128100,"14:07:16",2400,"bu",-20,-0.8,"D","LeTable"
"hose:2698",2380,200,127600,"14:07:03",2400,"bu",-20,-0.8,"D","LeTable"
"hose:2698",2380,1800,127400,"14:06:56",2400,"bu",-20,-0.8,"D","LeTable"
"hose:2698",2380,200,125600,"14:06:56",2400,"bu",-20,-0.8,"D","LeTable"
"hose:2698",2380,1000,125400,"14:06:56",2400,"bu",-20,-0.8,"D","LeTable"
"hose:2698",2360,700,124400,"14:05:06",2400,"bu",-40,-1.7,"D","LeTable"
"hose:2698",2360,500,123700,"14:05:00",2400,"bu",-40,-1.7,"D","LeTable"
"hose:2698",2360,100,123200,"14:04:49",2400,"bu",-40,-1.7,"D","LeTable"
"hose:2698",2360,2000,123100,"14:04:45",2400,"bu",-40,-1.7,"D","LeTable"
"hose:2698",2360,3000,121100,"14:04:30",2400,"sd",-40,-1.7,"D","LeTable"
"hose:2698",2360,100,118100,"14:04:30",2400,"sd",-40,-1.7,"D","LeTable"
"hose:2698",2360,200,118000,"14:04:30",2400,"sd",-40,-1.7,"D","LeTable"
"hose:2698",2360,500,117800,"14:04:30",2400,"sd",-40,-1.7,"D","LeTable"
"hose:2698",2360,200,117300,"14:04:30",2400,"sd",-40,-1.7,"D","LeTable"
