"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:978",13850,77300,1329300,"14:45:00",13650,"unknown",200,1.5,"U","LeTable"
"hose:978",13850,300,1252000,"14:29:46",13650,"sd",200,1.5,"U","LeTable"
"hose:978",13850,1500,1251700,"14:29:33",13650,"sd",200,1.5,"U","LeTable"
"hose:978",13850,1500,1250200,"14:29:33",13650,"sd",200,1.5,"U","LeTable"
"hose:978",13850,500,1248700,"14:29:30",13650,"sd",200,1.5,"U","LeTable"
"hose:978",13900,9300,1248200,"14:29:25",13650,"bu",250,1.8,"U","LeTable"
"hose:978",13900,500,1238900,"14:29:25",13650,"bu",250,1.8,"U","LeTable"
"hose:978",13900,300,1238400,"14:29:25",13650,"bu",250,1.8,"U","LeTable"
"hose:978",13900,200,1238100,"14:29:25",13650,"bu",250,1.8,"U","LeTable"
"hose:978",13900,2900,1237900,"14:29:25",13650,"bu",250,1.8,"U","LeTable"
"hose:978",13850,1000,1235000,"14:29:22",13650,"sd",200,1.5,"U","LeTable"
"hose:978",13850,5000,1234000,"14:29:19",13650,"sd",200,1.5,"U","LeTable"
"hose:978",13850,2000,1229000,"14:28:34",13650,"sd",200,1.5,"U","LeTable"
"hose:978",13850,500,1227000,"14:28:30",13650,"sd",200,1.5,"U","LeTable"
"hose:978",13850,400,1226500,"14:28:22",13650,"sd",200,1.5,"U","LeTable"
"hose:978",13850,300,1226100,"14:27:59",13650,"sd",200,1.5,"U","LeTable"
"hose:978",13850,500,1225800,"14:27:23",13650,"sd",200,1.5,"U","LeTable"
"hose:978",13850,100,1225300,"14:27:22",13650,"sd",200,1.5,"U","LeTable"
"hose:978",13850,1300,1225200,"14:27:11",13650,"bu",200,1.5,"U","LeTable"
"hose:978",13850,100,1223900,"14:27:11",13650,"bu",200,1.5,"U","LeTable"
"hose:978",13850,1600,1223800,"14:27:11",13650,"bu",200,1.5,"U","LeTable"
"hose:978",13850,300,1222200,"14:27:06",13650,"bu",200,1.5,"U","LeTable"
"hose:978",13850,3300,1221900,"14:26:16",13650,"sd",200,1.5,"U","LeTable"
"hose:978",13850,1000,1218600,"14:26:09",13650,"sd",200,1.5,"U","LeTable"
"hose:978",13850,1000,1217600,"14:26:05",13650,"sd",200,1.5,"U","LeTable"
"hose:978",13850,500,1216600,"14:26:00",13650,"sd",200,1.5,"U","LeTable"
"hose:978",13850,4200,1216100,"14:25:46",13650,"sd",200,1.5,"U","LeTable"
"hose:978",13850,200,1211900,"14:25:46",13650,"sd",200,1.5,"U","LeTable"
"hose:978",13850,600,1211700,"14:25:46",13650,"sd",200,1.5,"U","LeTable"
"hose:978",13850,400,1211100,"14:25:03",13650,"sd",200,1.5,"U","LeTable"
"hose:978",13850,100,1210700,"14:25:03",13650,"sd",200,1.5,"U","LeTable"
"hose:978",13850,4500,1210600,"14:25:03",13650,"sd",200,1.5,"U","LeTable"
"hose:978",13850,100,1206100,"14:24:58",13650,"sd",200,1.5,"U","LeTable"
"hose:978",13850,1300,1206000,"14:24:51",13650,"sd",200,1.5,"U","LeTable"
"hose:978",13850,1100,1204700,"14:24:50",13650,"sd",200,1.5,"U","LeTable"
"hose:978",13850,1000,1203600,"14:24:48",13650,"sd",200,1.5,"U","LeTable"
"hose:978",13850,1000,1202600,"14:24:31",13650,"sd",200,1.5,"U","LeTable"
"hose:978",13850,400,1201600,"14:24:31",13650,"sd",200,1.5,"U","LeTable"
"hose:978",13850,2300,1201200,"14:24:18",13650,"sd",200,1.5,"U","LeTable"
"hose:978",13850,100,1198900,"14:24:18",13650,"sd",200,1.5,"U","LeTable"
