"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"upcom:3344",500,5000,687800,"14:54:24",500,"sd",0,0,"R","LeTable"
"upcom:3344",600,100,682800,"14:41:34",500,"bu",100,20,"C","LeTable"
"upcom:3344",600,100,682700,"14:41:25",500,"bu",100,20,"C","LeTable"
"upcom:3344",600,200,682600,"14:40:18",500,"bu",100,20,"C","LeTable"
"upcom:3344",500,5000,682400,"14:32:45",500,"sd",0,0,"R","LeTable"
"upcom:3344",600,500,677400,"14:14:36",500,"bu",100,20,"C","LeTable"
"upcom:3344",500,100,676900,"14:12:03",500,"sd",0,0,"R","LeTable"
"upcom:3344",600,500,676800,"14:09:39",500,"bu",100,20,"C","LeTable"
"upcom:3344",500,26000,676300,"13:44:05",500,"sd",0,0,"R","LeTable"
"upcom:3344",600,100,650300,"13:40:26",500,"bu",100,20,"C","LeTable"
"upcom:3344",600,100,650200,"13:38:31",500,"bu",100,20,"C","LeTable"
"upcom:3344",500,5000,650100,"13:37:47",500,"sd",0,0,"R","LeTable"
"upcom:3344",500,200,645100,"13:36:54",500,"sd",0,0,"R","LeTable"
"upcom:3344",500,7600,644900,"13:33:24",500,"bu",0,0,"R","LeTable"
"upcom:3344",500,1000,637300,"13:33:09",500,"bu",0,0,"R","LeTable"
"upcom:3344",500,2000,636300,"13:31:46",500,"bu",0,0,"R","LeTable"
"upcom:3344",500,5000,634300,"13:30:56",500,"bu",0,0,"R","LeTable"
"upcom:3344",500,1000,629300,"13:30:15",500,"bu",0,0,"R","LeTable"
"upcom:3344",500,1000,628300,"13:29:34",500,"bu",0,0,"R","LeTable"
"upcom:3344",500,2000,627300,"13:26:45",500,"bu",0,0,"R","LeTable"
"upcom:3344",500,1000,625300,"13:25:59",500,"bu",0,0,"R","LeTable"
"upcom:3344",500,1000,624300,"13:24:42",500,"bu",0,0,"R","LeTable"
"upcom:3344",500,19000,623300,"13:23:30",500,"bu",0,0,"R","LeTable"
"upcom:3344",500,500,604300,"13:12:02",500,"bu",0,0,"R","LeTable"
"upcom:3344",500,200,603800,"13:09:42",500,"bu",0,0,"R","LeTable"
"upcom:3344",400,400,603600,"13:06:23",500,"sd",-100,-20,"F","LeTable"
"upcom:3344",500,300,603200,"13:04:39",500,"unknown",0,0,"R","LeTable"
"upcom:3344",500,200,602900,"13:04:10",500,"bu",0,0,"R","LeTable"
"upcom:3344",500,100,602700,"13:00:08",500,"bu",0,0,"R","LeTable"
"upcom:3344",500,400,602600,"13:00:04",500,"bu",0,0,"R","LeTable"
"upcom:3344",500,130300,602200,"13:00:02",500,"bu",0,0,"R","LeTable"
"upcom:3344",500,1000,471900,"11:07:51",500,"bu",0,0,"R","LeTable"
"upcom:3344",500,3000,470900,"10:56:06",500,"bu",0,0,"R","LeTable"
"upcom:3344",500,1400,467900,"10:56:05",500,"bu",0,0,"R","LeTable"
"upcom:3344",500,100,466500,"10:49:13",500,"bu",0,0,"R","LeTable"
"upcom:3344",500,300,466400,"10:48:37",500,"bu",0,0,"R","LeTable"
"upcom:3344",500,2000,466100,"10:35:55",500,"bu",0,0,"R","LeTable"
"upcom:3344",500,20000,464100,"10:34:45",500,"bu",0,0,"R","LeTable"
"upcom:3344",500,75000,444100,"10:31:54",500,"bu",0,0,"R","LeTable"
"upcom:3344",500,11900,369100,"10:19:39",500,"bu",0,0,"R","LeTable"
"upcom:3344",500,2000,357200,"10:15:24",500,"bu",0,0,"R","LeTable"
"upcom:3344",500,500,355200,"10:14:20",500,"bu",0,0,"R","LeTable"
"upcom:3344",400,100,354700,"10:11:36",500,"sd",-100,-20,"F","LeTable"
"upcom:3344",500,1000,354600,"10:10:39",500,"bu",0,0,"R","LeTable"
"upcom:3344",500,1300,353600,"10:08:33",500,"bu",0,0,"R","LeTable"
"upcom:3344",500,100,352300,"10:06:20",500,"bu",0,0,"R","LeTable"
"upcom:3344",500,41800,352200,"10:05:48",500,"sd",0,0,"R","LeTable"
"upcom:3344",500,89000,310400,"09:40:05",500,"sd",0,0,"R","LeTable"
"upcom:3344",500,20000,221400,"09:34:38",500,"sd",0,0,"R","LeTable"
"upcom:3344",500,50000,201400,"09:33:16",500,"sd",0,0,"R","LeTable"
"upcom:3344",500,50100,151400,"09:32:17",500,"sd",0,0,"R","LeTable"
"upcom:3344",500,50000,101300,"09:25:05",500,"sd",0,0,"R","LeTable"
"upcom:3344",500,500,51300,"09:24:26",500,"sd",0,0,"R","LeTable"
"upcom:3344",500,50000,50800,"09:17:59",500,"sd",0,0,"R","LeTable"
"upcom:3344",600,100,800,"09:04:28",500,"bu",100,20,"C","LeTable"
"upcom:3344",500,200,700,"09:00:29",500,"sd",0,0,"R","LeTable"
"upcom:3344",500,100,500,"09:00:06",500,"sd",0,0,"R","LeTable"
"upcom:3344",500,400,400,"09:00:01",500,"sd",0,0,"R","LeTable"
