"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"upcom:73719",14500,200,70700,"14:59:23",14400,"bu",100,0.7,"U","LeTable"
"upcom:73719",14500,1000,70500,"14:58:38",14400,"bu",100,0.7,"U","LeTable"
"upcom:73719",14500,500,69500,"14:57:44",14400,"bu",100,0.7,"U","LeTable"
"upcom:73719",14500,100,69000,"14:51:57",14400,"bu",100,0.7,"U","LeTable"
"upcom:73719",14400,500,68900,"14:51:41",14400,"sd",0,0,"R","LeTable"
"upcom:73719",14500,200,68400,"14:49:24",14400,"bu",100,0.7,"U","LeTable"
"upcom:73719",14400,800,68200,"14:47:39",14400,"sd",0,0,"R","LeTable"
"upcom:73719",14400,100,67400,"14:35:43",14400,"sd",0,0,"R","LeTable"
"upcom:73719",14400,100,67300,"14:32:58",14400,"sd",0,0,"R","LeTable"
"upcom:73719",14400,1300,67200,"14:30:42",14400,"unknown",0,0,"R","LeTable"
"upcom:73719",14300,2000,65900,"14:30:05",14400,"sd",-100,-0.7,"D","LeTable"
"upcom:73719",14400,3300,63900,"14:27:52",14400,"unknown",0,0,"R","LeTable"
"upcom:73719",14400,5000,60600,"14:26:49",14400,"unknown",0,0,"R","LeTable"
"upcom:73719",14400,1000,55600,"14:23:08",14400,"bu",0,0,"R","LeTable"
"upcom:73719",14300,1000,54600,"14:19:58",14400,"sd",-100,-0.7,"D","LeTable"
"upcom:73719",14300,3000,53600,"14:10:47",14400,"bu",-100,-0.7,"D","LeTable"
"upcom:73719",14300,100,50600,"14:09:54",14400,"bu",-100,-0.7,"D","LeTable"
"upcom:73719",14300,700,50500,"14:09:14",14400,"bu",-100,-0.7,"D","LeTable"
"upcom:73719",14300,1000,49800,"14:07:04",14400,"bu",-100,-0.7,"D","LeTable"
"upcom:73719",14300,100,48800,"14:06:02",14400,"bu",-100,-0.7,"D","LeTable"
"upcom:73719",14300,1500,48700,"14:05:19",14400,"bu",-100,-0.7,"D","LeTable"
"upcom:73719",14300,4500,47200,"14:04:46",14400,"bu",-100,-0.7,"D","LeTable"
"upcom:73719",14300,100,42700,"14:00:22",14400,"bu",-100,-0.7,"D","LeTable"
"upcom:73719",14200,3400,42600,"13:56:51",14400,"sd",-200,-1.4,"D","LeTable"
"upcom:73719",14300,1200,39200,"13:54:02",14400,"sd",-100,-0.7,"D","LeTable"
"upcom:73719",14300,1000,38000,"13:52:56",14400,"sd",-100,-0.7,"D","LeTable"
"upcom:73719",14300,200,37000,"13:52:52",14400,"sd",-100,-0.7,"D","LeTable"
"upcom:73719",14300,100,36800,"13:52:37",14400,"sd",-100,-0.7,"D","LeTable"
"upcom:73719",14300,700,36700,"13:42:52",14400,"sd",-100,-0.7,"D","LeTable"
"upcom:73719",14300,1200,36000,"13:37:00",14400,"sd",-100,-0.7,"D","LeTable"
"upcom:73719",14400,100,34800,"13:34:38",14400,"bu",0,0,"R","LeTable"
"upcom:73719",14400,100,34700,"13:31:51",14400,"bu",0,0,"R","LeTable"
"upcom:73719",14300,1000,34600,"13:31:49",14400,"sd",-100,-0.7,"D","LeTable"
"upcom:73719",14400,600,33600,"13:29:38",14400,"bu",0,0,"R","LeTable"
"upcom:73719",14300,800,33000,"13:28:05",14400,"sd",-100,-0.7,"D","LeTable"
"upcom:73719",14300,1800,32200,"13:26:23",14400,"sd",-100,-0.7,"D","LeTable"
"upcom:73719",14400,400,30400,"13:24:37",14400,"bu",0,0,"R","LeTable"
"upcom:73719",14300,700,30000,"13:15:20",14400,"sd",-100,-0.7,"D","LeTable"
"upcom:73719",14300,1000,29300,"13:14:48",14400,"sd",-100,-0.7,"D","LeTable"
"upcom:73719",14300,1100,28300,"13:12:46",14400,"sd",-100,-0.7,"D","LeTable"
"upcom:73719",14300,2300,27200,"13:09:36",14400,"sd",-100,-0.7,"D","LeTable"
"upcom:73719",14300,5000,24900,"13:03:36",14400,"sd",-100,-0.7,"D","LeTable"
"upcom:73719",14300,3000,19900,"13:02:17",14400,"sd",-100,-0.7,"D","LeTable"
"upcom:73719",14300,4500,16900,"13:00:02",14400,"sd",-100,-0.7,"D","LeTable"
"upcom:73719",14400,1400,12400,"11:08:27",14400,"bu",0,0,"R","LeTable"
"upcom:73719",14500,500,11000,"11:04:10",14400,"bu",100,0.7,"U","LeTable"
"upcom:73719",14500,100,10500,"10:47:48",14400,"bu",100,0.7,"U","LeTable"
"upcom:73719",14300,2000,10400,"10:40:40",14400,"sd",-100,-0.7,"D","LeTable"
"upcom:73719",14400,600,8400,"10:38:30",14400,"sd",0,0,"R","LeTable"
"upcom:73719",14400,400,7800,"10:30:21",14400,"sd",0,0,"R","LeTable"
"upcom:73719",14400,500,7400,"10:26:45",14400,"bu",0,0,"R","LeTable"
"upcom:73719",14400,200,6900,"10:26:11",14400,"bu",0,0,"R","LeTable"
"upcom:73719",14400,1000,6700,"10:19:43",14400,"bu",0,0,"R","LeTable"
"upcom:73719",14400,700,5700,"10:16:34",14400,"sd",0,0,"R","LeTable"
"upcom:73719",14400,100,5000,"10:06:01",14400,"bu",0,0,"R","LeTable"
"upcom:73719",14400,200,4900,"10:04:15",14400,"bu",0,0,"R","LeTable"
"upcom:73719",14400,1100,4700,"09:59:18",14400,"bu",0,0,"R","LeTable"
"upcom:73719",14400,800,3600,"09:56:08",14400,"bu",0,0,"R","LeTable"
"upcom:73719",14400,100,2800,"09:40:45",14400,"bu",0,0,"R","LeTable"
"upcom:73719",14300,200,2700,"09:34:44",14400,"sd",-100,-0.7,"D","LeTable"
"upcom:73719",14300,2000,2500,"09:31:05",14400,"sd",-100,-0.7,"D","LeTable"
"upcom:73719",14300,200,500,"09:25:13",14400,"sd",-100,-0.7,"D","LeTable"
"upcom:73719",14400,200,300,"09:00:39",14400,"bu",0,0,"R","LeTable"
"upcom:73719",14400,100,100,"09:00:30",14400,"bu",0,0,"R","LeTable"
