"price","change","match_qtty","side","time","total_vol"
14800,400,1000,"sd","09:09:42",1000
14500,100,8000,"bu","09:19:17",9000
14500,100,15000,"bu","09:32:04",24000
14500,100,1000,"bu","09:35:02",25000
14400,0,1000,"sd","09:37:54",26000
14400,0,1000,"bu","09:39:02",27000
14400,0,2000,"bu","09:41:26",29000
14400,0,8000,"bu","09:42:49",37000
14200,-200,35000,"sd","09:43:52",72000
14300,-100,20000,"bu","09:47:23",92000
14400,0,48000,"bu","09:54:28",140000
14300,-100,19000,"bu","09:54:50",159000
14400,0,2000,"bu","10:01:17",161000
14400,0,2000,"bu","10:03:11",163000
14400,0,2000,"bu","10:04:58",165000
14500,100,1000,"sd","10:05:35",166000
14500,100,10000,"bu","10:07:34",176000
14500,100,1000,"bu","10:11:07",177000
14400,0,8000,"bu","10:27:10",185000
14400,0,18000,"bu","10:27:26",203000
14400,0,3000,"bu","10:30:50",206000
14300,-100,1000,"sd","10:31:27",207000
14300,-100,10000,"bu","10:40:26",217000
14400,0,1000,"bu","10:46:34",218000
14400,0,2000,"bu","10:55:12",220000
14400,0,4000,"bu","10:55:52",224000
14400,0,2000,"bu","10:57:14",226000
14400,0,2000,"bu","11:11:58",228000
14500,100,2000,"sd","11:12:45",230000
14500,100,3000,"bu","11:15:08",233000
14400,0,1000,"sd","11:16:16",234000
14400,0,10000,"sd","13:00:05",244000
14400,0,2000,"bu","13:00:09",246000
14500,100,1000,"sd","13:09:36",247000
14500,100,2000,"bu","13:10:07",249000
14500,100,2000,"sd","13:10:41",251000
14500,100,1000,"bu","13:13:03",252000
14400,0,10000,"bu","13:18:58",262000
14400,0,10000,"bu","13:22:28",272000
14400,0,7000,"bu","13:24:11",279000
14400,0,16000,"sd","13:29:23",295000
14400,0,10000,"bu","13:33:10",305000
14400,0,1000,"bu","13:41:07",306000
14400,0,15000,"bu","13:42:56",321000
14400,0,1000,"sd","13:49:54",322000
14400,0,7000,"bu","13:51:24",329000
14400,0,13000,"sd","13:56:03",342000
14400,0,1000,"sd","13:58:56",343000
14400,0,23000,"bu","14:11:54",366000
14300,-100,30000,"bu","14:23:30",396000
14300,-100,17000,"bu","14:25:49",413000
14300,-100,1000,"sd","14:27:21",414000
14300,-100,50000,"bu","14:44:33",464000
14300,-100,2000,"sd","14:44:55",466000
14300,-100,5000,"bu","14:45:34",471000
14300,-100,1000,"bu","14:47:10",472000
14300,-100,22000,"bu","14:47:25",494000
14200,-200,200000,"sd","14:47:46",694000
14400,0,1000,"bu","14:48:48",695000
14200,-200,2000,"bu","14:52:30",697000
14200,-200,5000,"bu","14:52:37",702000
14200,-200,2000,"sd","14:52:56",704000
14200,-200,2000,"sd","14:53:15",706000
14200,-200,94000,"bu","14:54:57",800000
14100,-300,5000,"sd","14:56:33",805000
14200,-200,10000,"bu","14:58:25",815000
14200,-200,2000,"bu","14:58:38",817000
14200,-200,20000,"sd","14:59:22",837000
