"price","change","match_qtty","side","time","total_vol"
21300,50,56900,"bu","09:15:04",56900
21250,0,200,"sd","09:15:14",57100
21200,-50,500,"sd","09:18:24",57600
21200,-50,400,"sd","09:18:54",58000
21000,-250,100,"sd","09:23:38",58100
21000,-250,6000,"sd","09:25:44",64100
21000,-250,2900,"sd","09:26:25",67000
21150,-100,7000,"sd","09:26:32",74000
21150,-100,5000,"bu","09:26:51",79000
21000,-250,100,"sd","09:28:12",79100
21000,-250,200,"bu","09:33:47",79300
21100,-150,5000,"bu","09:34:14",84300
21100,-150,3000,"bu","09:34:40",87300
21150,-100,6000,"bu","09:34:58",93300
21150,-100,3900,"bu","09:35:18",97200
21150,-100,100,"bu","09:35:34",97300
21000,-250,5800,"sd","09:36:09",103100
20800,-450,1300,"sd","09:36:51",104400
20600,-650,1500,"bu","09:37:00",105900
20600,-650,1300,"sd","09:37:58",107200
20600,-650,2200,"bu","09:40:42",109400
20600,-650,300,"bu","09:47:02",109700
20600,-650,200,"sd","09:48:47",109900
20600,-650,2000,"bu","09:49:57",111900
20600,-650,400,"sd","09:51:58",112300
20600,-650,100,"bu","09:52:22",112400
20600,-650,2200,"sd","09:54:19",114600
20600,-650,800,"bu","09:56:39",115400
20550,-700,500,"sd","09:59:10",115900
20600,-650,100,"sd","09:59:51",116000
20600,-650,500,"sd","10:01:28",116500
20600,-650,1300,"sd","10:02:15",117800
20600,-650,100,"bu","10:03:11",117900
20800,-450,2600,"bu","10:05:42",120500
21000,-250,4000,"sd","10:05:49",124500
21100,-150,7000,"bu","10:06:03",131500
21100,-150,4000,"bu","10:07:25",135500
20600,-650,600,"bu","10:08:10",136100
20600,-650,600,"sd","10:08:43",136700
20600,-650,100,"bu","10:08:45",136800
20600,-650,500,"bu","10:09:00",137300
20600,-650,100,"sd","10:09:23",137400
20600,-650,1100,"sd","10:10:31",138500
20600,-650,1000,"sd","10:14:01",139500
20600,-650,100,"sd","10:18:52",139600
20550,-700,1100,"sd","10:22:05",140700
20600,-650,200,"bu","10:26:23",140900
20600,-650,100,"bu","10:26:47",141000
20600,-650,900,"sd","10:35:30",141900
20600,-650,100,"bu","10:36:38",142000
20600,-650,1500,"bu","10:40:04",143500
20600,-650,100,"sd","10:44:16",143600
20600,-650,1300,"bu","10:45:17",144900
20600,-650,100,"sd","10:48:07",145000
20600,-650,200,"sd","10:48:21",145200
20600,-650,300,"bu","10:49:43",145500
20600,-650,200,"sd","11:01:33",145700
20550,-700,100,"sd","11:02:49",145800
20550,-700,2100,"bu","11:05:50",147900
20550,-700,3000,"bu","11:06:13",150900
20550,-700,4000,"sd","11:06:26",154900
20550,-700,3000,"bu","11:06:58",157900
20550,-700,2500,"sd","11:07:12",160400
20500,-750,3500,"bu","11:07:22",163900
20500,-750,2000,"sd","11:07:33",165900
20500,-750,2500,"bu","11:07:54",168400
20500,-750,2900,"sd","11:08:01",171300
20500,-750,3000,"bu","11:08:21",174300
20500,-750,2500,"sd","11:08:30",176800
20500,-750,1500,"sd","11:08:35",178300
20500,-750,800,"bu","11:14:26",179100
20500,-750,500,"sd","11:14:48",179600
20500,-750,100,"sd","11:15:30",179700
20500,-750,300,"bu","11:16:22",180000
20500,-750,1000,"sd","11:17:42",181000
20600,-650,2600,"sd","11:22:05",183600
21100,-150,7000,"sd","11:22:16",190600
21000,-250,500,"sd","13:01:08",191100
20450,-800,6000,"sd","13:01:57",197100
20450,-800,2000,"sd","13:04:04",199100
20450,-800,600,"bu","13:07:04",199700
20450,-800,200,"sd","13:07:14",199900
20500,-750,1000,"bu","13:11:15",200900
20500,-750,1200,"bu","13:13:04",202100
20500,-750,300,"bu","13:13:47",202400
20500,-750,700,"sd","13:13:48",203100
20500,-750,600,"bu","13:14:07",203700
