"price","change","match_qtty","side","time","total_vol"
4300,0,4000,"sd","09:00:07",4000
4300,0,20000,"sd","09:02:52",24000
4300,0,1000,"sd","09:10:41",25000
4200,-100,112000,"sd","09:18:31",137000
4300,0,1000,"sd","09:21:48",138000
4200,-100,1000,"sd","09:23:23",139000
4200,-100,1000,"sd","09:25:37",140000
4200,-100,15000,"sd","09:26:24",155000
4300,0,1000,"sd","09:29:20",156000
4200,-100,2000,"bu","09:40:12",158000
4200,-100,6000,"bu","09:40:29",164000
4300,0,10000,"bu","09:51:28",174000
4200,-100,75000,"bu","09:59:05",249000
4200,-100,2000,"bu","10:06:10",251000
4200,-100,111000,"sd","10:06:22",362000
4200,-100,16000,"bu","10:06:49",378000
4100,-200,136000,"bu","10:12:03",514000
4200,-100,2000,"bu","10:26:38",516000
4100,-200,8000,"sd","10:40:05",524000
4200,-100,1000,"bu","10:52:29",525000
4100,-200,50000,"bu","13:30:12",575000
4200,-100,1000,"sd","13:32:53",576000
4200,-100,46000,"bu","13:40:17",622000
4200,-100,66000,"sd","13:40:58",688000
4200,-100,30000,"bu","13:41:20",718000
4200,-100,5000,"bu","14:03:56",723000
4200,-100,5000,"bu","14:04:17",728000
4100,-200,2000,"bu","14:07:27",730000
4200,-100,1000,"sd","14:08:04",731000
4200,-100,1000,"sd","14:13:46",732000
4100,-200,20000,"bu","14:24:59",752000
4100,-200,10000,"bu","14:25:11",762000
4100,-200,30000,"bu","14:25:29",792000
4100,-200,10000,"sd","14:26:06",802000
4200,-100,100000,"bu","14:26:23",902000
4200,-100,17000,"bu","14:26:41",919000
4200,-100,10000,"bu","14:27:00",929000
4200,-100,2000,"bu","14:28:29",931000
4300,0,1000,"bu","14:29:41",932000
4200,-100,10000,"bu","14:29:48",942000
4200,-100,128000,"sd","14:45:02",1070000
