"price","change","match_qtty","side","time","total_vol"
4300,100,1000,"bu","09:03:41",1000
4300,100,43000,"bu","09:19:33",44000
4200,0,449000,"sd","09:43:09",493000
4300,100,1000,"sd","09:53:53",494000
4200,0,10000,"bu","11:08:37",504000
4200,0,12000,"bu","11:27:15",516000
4200,0,25000,"sd","11:27:43",541000
4200,0,298000,"bu","13:00:04",839000
4200,0,5000,"sd","13:09:43",844000
4200,0,60000,"bu","13:11:24",904000
4200,0,23000,"bu","13:31:48",927000
4200,0,20000,"sd","13:39:32",947000
4200,0,2000,"bu","13:40:38",949000
4300,100,25000,"bu","13:57:18",974000
4300,100,50000,"bu","14:01:58",1024000
4300,100,5000,"sd","14:10:37",1029000
4200,0,9000,"bu","14:16:32",1038000
4200,0,189000,"sd","14:25:21",1227000
4200,0,1000,"bu","14:32:05",1228000
4200,0,7000,"bu","14:43:05",1235000
4200,0,17000,"sd","14:47:37",1252000
4200,0,61000,"bu","14:49:03",1313000
