"price","change","match_qtty","side","time","total_vol"
2200,0,2000,"bu","09:00:08",2000
2200,0,1000,"bu","09:00:10",3000
2300,100,1000,"sd","09:02:10",4000
2200,0,7000,"sd","09:23:12",11000
2200,0,100000,"sd","09:53:48",111000
2200,0,400000,"bu","09:54:35",511000
2200,0,500000,"bu","09:56:05",1011000
2200,0,50000,"sd","10:04:36",1061000
2200,0,42000,"bu","10:10:08",1103000
2200,0,5000,"bu","10:12:05",1108000
2200,0,1000,"bu","10:20:46",1109000
2200,0,1000,"sd","10:23:12",1110000
2200,0,36000,"sd","10:34:28",1146000
2200,0,3000,"bu","10:44:47",1149000
2200,0,2000,"bu","10:59:13",1151000
2200,0,70000,"bu","11:04:29",1221000
2200,0,28000,"sd","11:05:08",1249000
2200,0,300000,"sd","13:00:03",1549000
2200,0,5000,"bu","13:00:05",1554000
2200,0,640000,"sd","13:00:09",2194000
2200,0,82000,"sd","13:00:36",2276000
2100,-100,1000,"sd","13:05:40",2277000
2200,0,2000,"sd","13:07:10",2279000
2200,0,226000,"sd","13:13:47",2505000
2200,0,400000,"bu","13:25:01",2905000
2200,0,3000,"sd","13:28:45",2908000
2200,0,52000,"bu","13:31:16",2960000
2300,100,1000,"sd","13:33:18",2961000
2200,0,10000,"bu","13:36:26",2971000
2200,0,5000,"sd","13:38:39",2976000
2200,0,2000,"sd","13:45:24",2978000
2200,0,2000,"sd","13:46:08",2980000
2300,100,1000,"sd","13:47:07",2981000
2200,0,8000,"bu","13:51:23",2989000
2200,0,30000,"bu","13:54:33",3019000
2200,0,1000,"bu","14:27:20",3020000
2200,0,3000,"bu","14:33:12",3023000
2200,0,10000,"bu","14:39:30",3033000
2200,0,201000,"sd","14:45:37",3234000
2200,0,10000,"bu","14:48:09",3244000
2300,100,3000,"bu","14:54:58",3247000
