"price","change","match_qtty","side","time","total_vol"
43650,0,9500,"sd","09:15:02",9500
43550,-100,100,"bu","09:15:38",9600
43550,-100,1000,"bu","09:17:07",10600
43550,-100,100,"bu","09:17:12",10700
43600,-50,500,"sd","09:18:48",11200
43600,-50,100,"bu","09:19:04",11300
43600,-50,3500,"bu","09:19:04",14800
43550,-100,100,"bu","09:19:16",14900
43550,-100,500,"bu","09:19:22",15400
43550,-100,100,"bu","09:19:26",15500
43550,-100,800,"sd","09:20:05",16300
43550,-100,600,"sd","09:20:38",16900
43550,-100,500,"bu","09:21:06",17400
43550,-100,100,"bu","09:21:32",17500
43600,-50,2000,"bu","09:21:56",19500
43600,-50,1600,"sd","09:22:09",21100
43600,-50,400,"sd","09:22:51",21500
43600,-50,100,"sd","09:24:34",21600
43600,-50,500,"sd","09:24:47",22100
43550,-100,100,"bu","09:24:51",22200
43600,-50,2000,"sd","09:26:13",24200
43600,-50,100,"bu","09:27:22",24300
43600,-50,2200,"bu","09:28:22",26500
43600,-50,100,"sd","09:29:36",26600
43550,-100,2000,"bu","09:30:26",28600
43550,-100,1000,"bu","09:30:50",29600
43550,-100,2000,"bu","09:31:02",31600
43500,-150,3900,"bu","09:33:42",35500
43500,-150,400,"sd","09:33:42",35900
43500,-150,5200,"sd","09:35:17",41100
43500,-150,3600,"bu","09:36:25",44700
43550,-100,2000,"bu","09:37:19",46700
43500,-150,500,"sd","09:38:49",47200
43500,-150,300,"bu","09:39:59",47500
43600,-50,10600,"bu","09:43:29",58100
43500,-150,100,"sd","09:43:35",58200
43550,-100,800,"bu","09:47:17",59000
43550,-100,4200,"bu","09:48:24",63200
43550,-100,1000,"sd","09:50:03",64200
43500,-150,800,"sd","09:50:29",65000
43500,-150,200,"bu","09:50:36",65200
43400,-250,60000,"bu","09:50:47",125200
43450,-200,3000,"bu","09:52:21",128200
43400,-250,7100,"bu","09:52:45",135300
43350,-300,200,"bu","09:53:11",135500
43350,-300,100,"sd","09:53:17",135600
43350,-300,400,"sd","09:55:32",136000
43350,-300,100,"sd","09:55:38",136100
43400,-250,2400,"bu","09:56:08",138500
43350,-300,100,"sd","09:57:19",138600
43350,-300,600,"bu","09:58:19",139200
43350,-300,1400,"sd","09:58:27",140600
43350,-300,100,"bu","09:59:12",140700
43300,-350,3000,"sd","09:59:55",143700
43350,-300,400,"bu","10:00:00",144100
43300,-350,3500,"sd","10:01:34",147600
43300,-350,1000,"sd","10:01:39",148600
43250,-400,400,"sd","10:02:21",149000
43400,-250,500,"sd","10:03:01",149500
43300,-350,100,"bu","10:06:43",149600
43250,-400,1900,"bu","10:17:38",151500
43250,-400,1000,"bu","10:17:47",152500
43250,-400,400,"sd","10:18:12",152900
43250,-400,1300,"bu","10:23:03",154200
43250,-400,500,"sd","10:24:24",154700
43400,-250,6600,"sd","10:26:17",161300
43300,-350,100,"bu","10:28:38",161400
43300,-350,200,"bu","10:30:07",161600
43250,-400,1000,"bu","10:30:10",162600
43250,-400,200,"bu","10:30:25",162800
43250,-400,500,"bu","10:31:19",163300
43200,-450,2300,"sd","10:31:22",165600
43250,-400,200,"bu","10:31:40",165800
43250,-400,800,"bu","10:34:56",166600
43250,-400,1000,"sd","10:36:22",167600
43250,-400,100,"bu","10:36:31",167700
43250,-400,800,"bu","10:40:40",168500
43250,-400,200,"bu","10:40:56",168700
43250,-400,2200,"bu","10:40:57",170900
43200,-450,1500,"sd","10:41:32",172400
43200,-450,1600,"sd","10:41:33",174000
43200,-450,200,"sd","10:41:42",174200
43200,-450,2500,"bu","10:44:34",176700
43200,-450,100,"bu","10:47:26",176800
43200,-450,200,"sd","10:50:02",177000
43200,-450,1200,"bu","10:52:05",178200
43200,-450,200,"bu","10:52:36",178400
43200,-450,400,"sd","10:53:07",178800
43200,-450,300,"sd","10:53:37",179100
43250,-400,5100,"sd","10:54:27",184200
43250,-400,200,"sd","10:54:39",184400
43250,-400,400,"bu","10:55:40",184800
43250,-400,1000,"sd","10:55:47",185800
43250,-400,200,"sd","10:55:50",186000
43250,-400,200,"bu","10:56:11",186200
43250,-400,600,"sd","10:57:08",186800
43200,-450,200,"sd","10:57:13",187000
43150,-500,11900,"sd","10:58:38",198900
43100,-550,200,"bu","10:58:45",199100
43100,-550,2700,"bu","10:59:30",201800
43050,-600,200,"sd","10:59:48",202000
43100,-550,1800,"sd","10:59:48",203800
43050,-600,200,"bu","11:00:18",204000
43050,-600,200,"sd","11:00:49",204200
43100,-550,1300,"bu","11:02:50",205500
43050,-600,200,"sd","11:02:52",205700
43050,-600,1100,"sd","11:04:15",206800
43050,-600,200,"bu","11:04:24",207000
43050,-600,1100,"bu","11:06:23",208100
43050,-600,200,"sd","11:06:30",208300
43100,-550,900,"bu","11:06:55",209200
43050,-600,200,"sd","11:07:01",209400
43100,-550,200,"sd","11:07:33",209600
43100,-550,500,"bu","11:07:49",210100
43050,-600,200,"sd","11:08:02",210300
43150,-500,12200,"bu","11:12:23",222500
43050,-600,1000,"sd","11:12:29",223500
43050,-600,200,"sd","11:12:43",223700
43050,-600,1200,"sd","11:13:17",224900
43050,-600,300,"sd","11:13:44",225200
43050,-600,200,"sd","11:13:49",225400
43050,-600,500,"sd","11:14:15",225900
43100,-550,200,"bu","11:14:45",226100
43050,-600,300,"sd","11:14:45",226400
43100,-550,200,"sd","11:15:03",226600
43050,-600,300,"sd","11:15:17",226900
43050,-600,300,"sd","11:15:47",227200
43050,-600,300,"sd","11:16:18",227500
43050,-600,100,"bu","11:16:39",227600
43050,-600,400,"bu","11:16:50",228000
43050,-600,1000,"bu","11:17:08",229000
43050,-600,800,"sd","11:17:57",229800
43050,-600,300,"sd","11:18:23",230100
43100,-550,800,"sd","11:18:34",230900
43100,-550,1400,"bu","11:18:47",232300
43050,-600,300,"bu","11:18:54",232600
43050,-600,200,"sd","11:19:20",232800
43050,-600,300,"bu","11:19:25",233100
43050,-600,300,"sd","11:19:56",233400
43050,-600,500,"sd","11:20:43",233900
43050,-600,3200,"sd","11:21:28",237100
43050,-600,500,"bu","11:22:06",237600
43000,-650,800,"sd","11:22:30",238400
43000,-650,2000,"bu","11:23:30",240400
43000,-650,300,"bu","11:23:32",240700
43000,-650,300,"sd","11:24:04",241000
43000,-650,9000,"sd","11:24:29",250000
42950,-700,300,"sd","11:24:33",250300
42950,-700,300,"bu","11:25:12",250600
42900,-750,1500,"sd","11:27:13",252100
42900,-750,500,"sd","11:29:31",252600
42900,-750,600,"bu","13:00:45",253200
42800,-850,26600,"sd","13:00:55",279800
42950,-700,100,"bu","13:00:56",279900
42900,-750,400,"bu","13:01:02",280300
42900,-750,1000,"bu","13:01:03",281300
42900,-750,1700,"sd","13:01:10",283000
42950,-700,300,"bu","13:07:19",283300
42950,-700,100,"bu","13:07:28",283400
42950,-700,200,"bu","13:07:38",283600
42950,-700,400,"bu","13:08:09",284000
43000,-650,1000,"bu","13:09:26",285000
43000,-650,600,"bu","13:09:52",285600
43000,-650,9500,"sd","13:10:37",295100
43100,-550,100,"sd","13:11:23",295200
43050,-600,500,"sd","13:15:28",295700
43000,-650,600,"sd","13:16:20",296300
43050,-600,3100,"sd","13:16:55",299400
43050,-600,400,"bu","13:16:58",299800
43050,-600,100,"sd","13:17:20",299900
43050,-600,500,"sd","13:18:14",300400
43050,-600,100,"sd","13:18:30",300500
43100,-550,300,"bu","13:18:57",300800
43050,-600,100,"bu","13:19:23",300900
43100,-550,3900,"bu","13:19:24",304800
43100,-550,300,"bu","13:19:38",305100
43100,-550,800,"sd","13:19:47",305900
43050,-600,100,"sd","13:19:54",306000
43050,-600,500,"bu","13:21:02",306500
43050,-600,100,"sd","13:21:26",306600
43050,-600,500,"bu","13:22:26",307100
43050,-600,100,"bu","13:22:27",307200
43100,-550,300,"sd","13:22:42",307500
43050,-600,100,"sd","13:22:59",307600
43100,-550,300,"bu","13:23:18",307900
43050,-600,100,"sd","13:23:29",308000
43050,-600,300,"bu","13:23:50",308300
43050,-600,400,"sd","13:23:58",308700
43050,-600,100,"sd","13:24:00",308800
43050,-600,200,"sd","13:24:17",309000
43100,-550,300,"bu","13:24:19",309300
43050,-600,100,"bu","13:24:31",309400
43100,-550,1000,"bu","13:24:49",310400
43050,-600,100,"bu","13:25:02",310500
43050,-600,300,"sd","13:25:14",310800
43050,-600,100,"sd","13:25:33",310900
43100,-550,300,"sd","13:26:01",311200
43050,-600,100,"bu","13:26:03",311300
43100,-550,300,"sd","13:26:22",311600
43050,-600,100,"bu","13:26:34",311700
43050,-600,300,"bu","13:26:39",312000
43050,-600,100,"bu","13:27:06",312100
43100,-550,300,"sd","13:27:23",312400
43050,-600,100,"bu","13:27:36",312500
43050,-600,1100,"bu","13:27:59",313600
43050,-600,300,"bu","13:28:03",313900
43050,-600,100,"sd","13:28:07",314000
43100,-550,900,"sd","13:28:21",314900
43050,-600,100,"bu","13:28:40",315000
43050,-600,800,"bu","13:29:12",315800
43050,-600,100,"bu","13:29:18",315900
43050,-600,5200,"sd","13:29:51",321100
43050,-600,100,"sd","13:30:12",321200
43050,-600,2000,"bu","13:30:27",323200
43050,-600,300,"sd","13:30:33",323500
43050,-600,100,"bu","13:30:47",323600
43050,-600,6700,"sd","13:30:50",330300
43000,-650,100,"sd","13:31:13",330400
43050,-600,400,"sd","13:31:52",330800
43050,-600,1200,"sd","13:31:54",332000
43050,-600,100,"sd","13:32:15",332100
43050,-600,700,"sd","13:32:19",332800
