"symbol","time","price","change","vol","total","side"
"TTH","14:49:36",4.1,0.1,900,715100,
"TTH","14:45:02",4.1,0.1,82400,714200,
"TTH","14:27:29",4.1,0.1,100000,631800,
"TTH","14:24:20",4,0,400,531800,
"TTH","14:24:05",4.1,0.1,100,531400,
"TTH","14:23:52",4,0,100,531300,
"TTH","14:23:50",4,0,100,531200,
"TTH","14:23:01",4,0,80000,531100,
"TTH","14:19:06",4.1,0.1,100,451100,
"TTH","14:18:31",4,0,100,451000,
"TTH","14:16:00",4.1,0.1,100,450900,
"TTH","14:12:04",4,0,2000,450800,
"TTH","14:10:22",4.1,0.1,100,448800,
"TTH","14:08:41",4,0,600,448700,
"TTH","14:08:04",4,0,3000,448100,
"TTH","14:07:55",4.1,0.1,100,445100,
"TTH","14:07:43",4,0,100,445000,
"TTH","14:05:57",4,0,100,444900,
"TTH","14:05:06",4,0,100,444800,
"TTH","13:57:04",4.1,0.1,100,444700,
"TTH","13:56:48",4,0,100,444600,
"TTH","13:56:13",4,0,62500,444500,
"TTH","13:55:16",4.1,0.1,1000,382000,
"TTH","13:52:31",4.1,0.1,100,381000,
"TTH","13:51:44",4,0,100,380900,
"TTH","13:51:07",4,0,500,380800,
"TTH","13:50:26",4,0,100,380300,
"TTH","13:45:13",4,0,500,380200,
"TTH","13:43:46",4,0,500,379700,
"TTH","13:34:26",4.1,0.1,100,379200,
"TTH","13:34:12",4,0,100,379100,
"TTH","13:31:56",4,0,100,379000,
"TTH","13:31:45",4,0,5000,378900,
"TTH","13:28:11",4,0,500,373900,
"TTH","13:26:19",4.1,0.1,100,373400,
"TTH","13:26:15",4,0,1000,373300,
"TTH","13:26:05",4,0,100,372300,
"TTH","13:23:40",4,0,3000,372200,
"TTH","13:18:08",4,0,20000,369200,
"TTH","13:17:07",4,0,3000,349200,
"TTH","13:15:42",4,0,500,346200,
"TTH","13:12:20",4,0,1000,345700,
"TTH","13:08:31",4,0,200,344700,
"TTH","13:08:22",4,0,3100,344500,
"TTH","13:07:41",4,0,300,341400,
"TTH","13:00:13",4,0,1000,341100,
"TTH","13:00:09",4,0,1500,340100,
"TTH","13:00:07",4,0,18700,338600,
"TTH","13:00:03",4.1,0.1,5000,319900,
"TTH","11:29:52",4.1,0.1,100,314900,
"TTH","11:27:51",4,0,100,314800,
"TTH","11:27:42",4,0,300,314700,
"TTH","11:17:44",4,0,10000,314400,
"TTH","11:15:13",4.1,0.1,100,304400,
"TTH","11:04:23",4.1,0.1,100,304300,
"TTH","11:04:10",4,0,100,304200,
"TTH","11:03:14",4,0,2500,304100,
"TTH","11:00:20",4,0,200,301600,
"TTH","10:57:25",4.1,0.1,100,301400,
"TTH","10:57:01",4,0,100,301300,
"TTH","10:55:41",4.1,0.1,500,301200,
"TTH","10:53:48",4.1,0.1,2000,300700,
"TTH","10:52:44",4.1,0.1,2000,298700,
"TTH","10:46:00",4.1,0.1,100,296700,
"TTH","10:45:47",4,0,100,296600,
"TTH","10:44:59",4,0,57600,296500,
"TTH","10:44:38",4,0,4700,238900,
"TTH","10:42:24",4,0,12000,234200,
"TTH","10:42:06",4.1,0.1,100,222200,
"TTH","10:41:42",4,0,20000,222100,
"TTH","10:32:59",4.1,0.1,2600,202100,
"TTH","10:31:30",4.1,0.1,10000,199500,
"TTH","10:24:26",4.1,0.1,100,189500,
"TTH","10:24:14",4,0,100,189400,
"TTH","10:24:02",4,0,10000,189300,
"TTH","10:23:28",4,0,10000,179300,
"TTH","10:22:12",4.1,0.1,100,169300,
"TTH","10:21:42",4,0,400,169200,
"TTH","10:20:54",4.1,0.1,100,168800,
"TTH","10:19:53",4,0,500,168700,
"TTH","10:14:50",4.1,0.1,100,168200,
"TTH","10:14:11",4.1,0.1,100,168100,
"TTH","10:13:39",4,0,2600,168000,
"TTH","10:13:36",4,0,2000,165400,
"TTH","10:13:32",4,0,8400,163400,
"TTH","10:13:23",4,0,50100,155000,
"TTH","10:13:13",4,0,700,104900,
"TTH","10:12:54",4,0,4500,104200,
"TTH","10:12:30",4,0,700,99700,
"TTH","10:12:19",4,0,3100,99000,
"TTH","10:11:27",4,0,3000,95900,
"TTH","10:11:16",4,0,5000,92900,
"TTH","10:11:12",4,0,100,87900,
"TTH","10:10:33",4,0,8900,87800,
"TTH","10:09:54",4,0,400,78900,
"TTH","10:08:53",4,0,6000,78500,
"TTH","10:08:40",4,0,200,72500,
"TTH","10:08:27",4,0,20000,72300,
"TTH","10:08:13",4,0,1000,52300,
"TTH","10:07:51",4,0,10000,51300,
"TTH","10:07:08",4,0,5000,41300,
"TTH","10:07:07",4,0,7000,36300,
"TTH","09:59:50",4,0,1000,29300,
"TTH","09:50:28",4,0,100,28300,
"TTH","09:46:59",3.9,-0.1,100,28200,
"TTH","09:46:28",4,0,100,28100,
"TTH","09:27:01",4,0,1900,28000,
"TTH","09:26:43",4,0,10000,26100,
"TTH","09:25:43",4,0,7000,16100,
"TTH","09:25:25",4,0,100,9100,
"TTH","09:24:48",4,0,7000,9000,
"TTH","09:23:24",4,0,300,2000,
"TTH","09:22:48",4,0,100,1700,
"TTH","09:20:27",4,0,100,1600,
"TTH","09:05:07",4,0,300,1500,
"TTH","09:04:09",4,0,100,1200,
"TTH","09:01:45",3.9,-0.1,100,1100,
"TTH","09:00:11",4,0,1000,1000,
