"symbol","time","price","change","vol","total","side"
"BNA","14:45:02",10.2,0.1,1100,97600,
"BNA","14:45:01",10.2,0.1,700,96500,
"BNA","14:29:09",10.2,0.1,3000,95800,
"BNA","14:20:42",10.2,0.1,1000,92800,
"BNA","14:15:40",10.2,0.1,1000,91800,
"BNA","14:14:33",10.2,0.1,100,90800,
"BNA","14:06:26",10.2,0.1,2000,90700,
"BNA","14:01:22",10.2,0.1,100,88700,
"BNA","14:00:32",10.1,0,1500,88600,
"BNA","14:00:28",10.1,0,100,87100,
"BNA","14:00:23",10.1,0,200,87000,
"BNA","14:00:07",10.1,0,200,86800,
"BNA","14:00:00",10.1,0,600,86600,
"BNA","13:56:21",10,-0.1,2500,86000,
"BNA","13:55:17",10.1,0,2400,83500,
"BNA","13:51:08",10.1,0,300,81100,
"BNA","13:42:56",10.1,0,5000,80800,
"BNA","13:42:09",10,-0.1,100,75800,
"BNA","13:41:00",10.1,0,6800,75700,
"BNA","13:32:56",10.1,0,500,68900,
"BNA","13:30:16",10.2,0.1,100,68400,
"BNA","13:21:23",10.1,0,3000,68300,
"BNA","13:10:03",10.1,0,100,65300,
"BNA","13:08:34",10.1,0,400,65200,
"BNA","13:00:09",10.2,0.1,10000,64800,
"BNA","11:12:57",10.1,0,100,54800,
"BNA","11:08:15",10,-0.1,43000,54700,
"BNA","10:44:37",10.2,0.1,1900,11700,
"BNA","10:44:35",10.2,0.1,100,9800,
"BNA","10:43:31",10.2,0.1,300,9700,
"BNA","10:42:55",10.3,0.2,100,9400,
"BNA","10:42:22",10.3,0.2,100,9300,
"BNA","10:42:01",10.3,0.2,100,9200,
"BNA","10:37:02",10.2,0.1,1000,9100,
"BNA","10:21:27",10.2,0.1,100,8100,
"BNA","10:20:56",10.1,0,100,8000,
"BNA","10:19:58",10.2,0.1,500,7900,
"BNA","10:18:59",10.1,0,5000,7400,
"BNA","10:15:02",10.1,0,100,2400,
"BNA","10:09:35",10.2,0.1,100,2300,
"BNA","09:56:40",10.1,0,800,2200,
"BNA","09:55:01",10.1,0,400,1400,
"BNA","09:42:43",10.1,0,800,1000,
"BNA","09:20:58",10.1,0,200,200,
