"symbol","time","price","change","vol","total","side"
"BDT","14:53:10",14.3,-0.1,300,52900,
"BDT","14:52:53",14.3,-0.1,100,52600,
"BDT","14:49:56",14.3,-0.1,2000,52500,
"BDT","14:48:01",14.3,-0.1,400,50500,
"BDT","14:47:52",14.3,-0.1,5000,50100,
"BDT","14:47:25",14.3,-0.1,3200,45100,
"BDT","14:47:10",14.3,-0.1,500,41900,
"BDT","14:46:51",14.3,-0.1,5000,41400,
"BDT","14:42:47",14.3,-0.1,3000,36400,
"BDT","14:34:38",14.3,-0.1,500,33400,
"BDT","14:33:13",14.3,-0.1,500,32900,
"BDT","14:31:04",14.3,-0.1,1000,32400,
"BDT","14:27:19",14.3,-0.1,5000,31400,
"BDT","14:15:28",14.3,-0.1,500,26400,
"BDT","13:58:53",14.2,-0.2,600,25900,
"BDT","13:58:30",14.2,-0.2,10500,25300,
"BDT","13:58:05",14.2,-0.2,500,14800,
"BDT","13:57:40",14.2,-0.2,500,14300,
"BDT","13:57:20",14.2,-0.2,500,13800,
"BDT","13:53:18",14.2,-0.2,1000,13300,
"BDT","13:39:01",14.2,-0.2,2100,12300,
"BDT","13:09:17",14.3,-0.1,1300,10200,
"BDT","13:03:22",14.2,-0.2,1300,8900,
"BDT","13:00:06",14.3,-0.1,2800,7600,
"BDT","13:00:04",14.3,-0.1,2000,4800,
"BDT","10:55:49",14.3,-0.1,400,2800,
"BDT","10:32:16",14.3,-0.1,400,2400,
"BDT","10:14:27",14.3,-0.1,1500,2000,
"BDT","09:54:03",14.4,0,200,500,
"BDT","09:40:50",14.4,0,300,300,
