"symbol","time","price","change","vol","total","side"
"SMC","14:45:01",10.2,0.15,26700,183200,
"SMC","14:29:00",10.15,0.1,10000,156500,"S"
"SMC","14:27:27",10.1,0.05,1500,146500,"S"
"SMC","14:27:06",10.1,0.05,4000,145000,"S"
"SMC","14:26:14",10.1,0.05,5000,141000,"S"
"SMC","14:24:46",10.1,0.05,1000,136000,"S"
"SMC","14:21:44",10.05,0,100,135000,"B"
"SMC","14:21:05",10.05,0,900,134900,"S"
"SMC","14:20:59",10.05,0,5000,134000,"S"
"SMC","14:20:41",10.05,0,1000,129000,"S"
"SMC","14:20:13",10.05,0,7100,128000,"B"
"SMC","14:20:08",10.1,0.05,2000,120900,"S"
"SMC","14:19:49",10.1,0.05,1400,118900,"S"
"SMC","14:19:05",10.1,0.05,1000,117500,"S"
"SMC","14:18:56",10.1,0.05,2500,116500,"S"
"SMC","14:09:41",10.05,0,100,114000,"B"
"SMC","14:07:46",10.1,0.05,100,113900,"S"
"SMC","14:03:07",10.1,0.05,300,113800,"S"
"SMC","13:55:48",10.1,0.05,2500,113500,"S"
"SMC","13:51:13",10.05,0,500,111000,"S"
"SMC","13:51:07",10.05,0,100,110500,"S"
"SMC","13:50:46",10.05,0,1000,110400,"S"
"SMC","13:50:44",10.05,0,600,109400,"S"
"SMC","13:50:19",10.05,0,3000,108800,"S"
"SMC","13:49:41",10.05,0,800,105800,"S"
"SMC","13:43:44",10.05,0,200,105000,"S"
"SMC","13:42:05",10.05,0,800,104800,"B"
"SMC","13:36:39",10.05,0,500,104000,"B"
"SMC","13:29:42",10.05,0,100,103500,"B"
"SMC","13:26:35",10.05,0,100,103400,"S"
"SMC","13:26:28",10.05,0,2000,103300,"S"
"SMC","13:25:55",10.05,0,1000,101300,"S"
"SMC","13:25:42",10.05,0,200,100300,"S"
"SMC","13:25:29",10.05,0,100,100100,"S"
"SMC","13:24:55",10.05,0,100,100000,"S"
"SMC","13:24:45",10.05,0,2000,99900,"S"
"SMC","13:24:39",10.05,0,100,97900,"S"
"SMC","13:24:33",10.05,0,1000,97800,"S"
"SMC","13:23:57",10.05,0,3000,96800,"S"
"SMC","13:23:50",10.05,0,300,93800,"S"
"SMC","13:23:13",10.05,0,2600,93500,"S"
"SMC","13:22:42",10.05,0,100,90900,"S"
"SMC","13:22:27",10.05,0,500,90800,"S"
"SMC","13:22:22",10.05,0,100,90300,"S"
"SMC","13:22:21",10.05,0,2500,90200,"S"
"SMC","13:19:12",10,-0.05,2200,87700,"B"
