"symbol","time","price","change","vol","total","side"
"VCI","14:45:01",44,0.4,307600,5513100,
"VCI","14:29:52",43.85,0.25,2100,5205500,"S"
"VCI","14:29:51",43.85,0.25,500,5203400,"S"
"VCI","14:29:51",43.8,0.2,200,5202900,"B"
"VCI","14:29:49",43.8,0.2,1000,5202700,"B"
"VCI","14:29:47",43.85,0.25,100,5201700,"S"
"VCI","14:29:46",43.85,0.25,400,5201600,"S"
"VCI","14:29:44",43.85,0.25,600,5201200,"S"
"VCI","14:29:44",43.8,0.2,900,5200600,"B"
"VCI","14:29:42",43.85,0.25,3000,5199700,"S"
"VCI","14:29:42",43.8,0.2,4000,5196700,"B"
"VCI","14:29:40",43.85,0.25,2000,5192700,"S"
"VCI","14:29:40",43.85,0.25,300,5190700,"S"
"VCI","14:29:38",43.85,0.25,3600,5190400,"S"
"VCI","14:29:31",43.8,0.2,500,5186800,"B"
"VCI","14:29:30",43.8,0.2,100,5186300,"B"
"VCI","14:29:29",43.85,0.25,200,5186200,"S"
"VCI","14:29:28",43.8,0.2,100,5186000,"B"
"VCI","14:29:28",43.8,0.2,1700,5185900,"B"
"VCI","14:29:26",43.8,0.2,10100,5184200,"B"
"VCI","14:29:25",43.85,0.25,1000,5174100,"S"
"VCI","14:29:20",43.8,0.2,200,5173100,"B"
"VCI","14:29:20",43.8,0.2,2300,5172900,"B"
"VCI","14:29:18",43.85,0.25,23400,5170600,"B"
"VCI","14:29:15",43.85,0.25,100,5147200,"B"
"VCI","14:29:14",43.85,0.25,1000,5147100,"B"
"VCI","14:29:12",43.85,0.25,10000,5146100,"B"
"VCI","14:29:05",43.85,0.25,500,5136100,"B"
"VCI","14:29:03",43.85,0.25,900,5135600,"B"
"VCI","14:29:03",43.85,0.25,9200,5134700,"B"
"VCI","14:29:02",43.85,0.25,100,5125500,"B"
"VCI","14:29:01",43.85,0.25,1000,5125400,"B"
"VCI","14:28:59",43.85,0.25,3300,5124400,"B"
"VCI","14:28:53",43.85,0.25,400,5121100,"B"
"VCI","14:28:51",43.85,0.25,4000,5120700,"B"
"VCI","14:28:46",43.85,0.25,100,5116700,"B"
"VCI","14:28:42",43.85,0.25,200,5116600,"B"
"VCI","14:28:42",43.9,0.3,2000,5116400,"S"
"VCI","14:28:26",43.85,0.25,500,5114400,"B"
"VCI","14:28:25",43.85,0.25,500,5113900,"B"
"VCI","14:28:24",43.9,0.3,400,5108400,"S"
"VCI","14:28:21",43.85,0.25,600,5108000,"B"
"VCI","14:28:11",43.85,0.25,100,5107400,"B"
"VCI","14:28:07",43.85,0.25,600,5107300,"B"
"VCI","14:28:00",43.9,0.3,200,5106700,"S"
"VCI","14:27:59",43.85,0.25,500,5106500,"B"
"VCI","14:27:58",43.9,0.3,5600,5106000,"B"
"VCI","14:27:57",43.9,0.3,300,5100400,"B"
"VCI","14:27:56",43.9,0.3,400,5100100,"B"
"VCI","14:27:55",43.9,0.3,1000,5099700,"B"
"VCI","14:27:54",43.9,0.3,3000,5098700,"B"
"VCI","14:27:53",43.9,0.3,5000,5095700,"B"
"VCI","14:27:50",43.9,0.3,100,5090700,"B"
"VCI","14:27:49",43.9,0.3,1500,5090600,"B"
"VCI","14:27:47",43.95,0.35,500,5089100,"S"
"VCI","14:27:45",43.9,0.3,100,5088600,"B"
"VCI","14:27:45",43.9,0.3,1500,5088500,"B"
"VCI","14:27:44",43.95,0.35,300,5087000,"B"
"VCI","14:27:41",43.9,0.3,100,5086700,"B"
"VCI","14:27:41",43.9,0.3,500,5086600,"B"
"VCI","14:27:41",43.95,0.35,500,5086100,"B"
"VCI","14:27:38",43.9,0.3,300,5085600,"B"
"VCI","14:27:38",43.95,0.35,300,5085300,"B"
"VCI","14:27:37",43.95,0.35,500,5085000,"B"
"VCI","14:27:36",44,0.4,700,5084500,"S"
"VCI","14:27:36",43.95,0.35,5000,5083800,"S"
"VCI","14:27:35",43.95,0.35,100,5078800,"S"
"VCI","14:27:24",43.9,0.3,200,5078700,"B"
"VCI","14:27:23",43.9,0.3,300,5078500,"B"
"VCI","14:27:23",43.95,0.35,200,5078200,"S"
"VCI","14:27:13",43.9,0.3,100,5078000,"B"
"VCI","14:27:12",43.95,0.35,1000,5077900,"S"
"VCI","14:27:12",43.9,0.3,500,5076900,"B"
"VCI","14:27:10",43.9,0.3,5000,5076400,"B"
"VCI","14:27:05",43.9,0.3,500,5071400,"B"
"VCI","14:27:04",43.9,0.3,5000,5070900,"B"
