"symbol","time","price","change","vol","total","side"
"ABB","14:59:28",7.9,0.1,1000,535700,
"ABB","14:59:22",7.9,0.1,5000,534700,
"ABB","14:52:29",7.9,0.1,100,529700,
"ABB","14:50:29",7.9,0.1,100,529600,
"ABB","14:47:44",7.8,0,300,529500,
"ABB","14:44:11",7.8,0,900,529200,
"ABB","14:41:08",7.9,0.1,1000,528300,
"ABB","14:40:49",7.9,0.1,1000,527300,
"ABB","14:37:45",7.9,0.1,100,526300,
"ABB","14:37:30",7.8,0,1000,526200,
"ABB","14:37:15",7.9,0.1,100,525200,
"ABB","14:34:32",7.8,0,400,525100,
"ABB","14:34:19",7.9,0.1,100,524700,
"ABB","14:30:54",7.8,0,500,524600,
"ABB","14:30:14",7.8,0,1000,524100,
"ABB","14:30:01",7.8,0,100,523100,
"ABB","14:29:59",7.9,0.1,1700,523000,
"ABB","14:29:43",7.9,0.1,2000,521300,
"ABB","14:28:24",7.8,0,700,519300,
"ABB","14:26:50",7.9,0.1,700,518600,
"ABB","14:20:31",7.9,0.1,100,517900,
"ABB","14:19:36",7.8,0,500,517800,
"ABB","14:16:04",7.8,0,100,517300,
"ABB","14:16:02",7.8,0,100,517200,
"ABB","14:11:53",7.8,0,2900,517100,
"ABB","14:11:28",7.8,0,100,514200,
"ABB","14:10:28",7.8,0,100,514100,
"ABB","14:09:53",7.8,0,4000,514000,
"ABB","14:08:32",7.9,0.1,1200,510000,
"ABB","14:07:34",7.9,0.1,100,508800,
"ABB","14:06:39",7.8,0,500,508700,
"ABB","14:06:33",7.8,0,5000,508200,
"ABB","14:04:46",7.8,0,100,503200,
"ABB","14:04:45",7.8,0,500,503100,
"ABB","14:01:19",7.8,0,9000,502600,
"ABB","14:01:04",7.8,0,100,493600,
"ABB","14:00:47",7.8,0,4200,493500,
"ABB","14:00:31",7.8,0,100,489300,
"ABB","13:59:08",7.8,0,300,489200,
"ABB","13:58:22",7.8,0,100,488900,
"ABB","13:52:02",7.9,0.1,100,488800,
"ABB","13:51:53",7.8,0,1000,488700,
"ABB","13:50:55",7.8,0,100,487700,
"ABB","13:50:16",7.8,0,600,487600,
"ABB","13:48:52",7.8,0,2000,487000,
"ABB","13:40:28",7.9,0.1,10000,485000,
"ABB","13:38:36",7.8,0,300,475000,
"ABB","13:37:40",7.9,0.1,100,474700,
"ABB","13:36:56",7.9,0.1,5000,474600,
"ABB","13:30:28",7.9,0.1,3000,469600,
"ABB","13:30:23",7.8,0,1700,466600,
"ABB","13:30:14",7.8,0,800,464900,
"ABB","13:30:03",7.8,0,5900,464100,
"ABB","13:28:49",7.8,0,400,458200,
"ABB","13:27:40",7.8,0,5000,457800,
"ABB","13:23:42",7.8,0,200,452800,
"ABB","13:23:26",7.8,0,4500,452600,
"ABB","13:22:58",7.8,0,500,448100,
"ABB","13:20:59",7.8,0,1100,447600,
"ABB","13:20:00",7.8,0,10000,446500,
"ABB","13:12:46",7.8,0,200,436500,
"ABB","13:11:28",7.8,0,4800,436300,
"ABB","13:11:20",7.9,0.1,1000,431500,
"ABB","13:10:20",7.8,0,42500,430500,
"ABB","13:04:03",7.8,0,700,388000,
"ABB","13:01:13",7.8,0,300,387300,
"ABB","11:25:45",7.8,0,1000,387000,
"ABB","11:24:08",7.8,0,400,386000,
"ABB","11:20:06",7.9,0.1,900,385600,
"ABB","11:16:30",7.9,0.1,100,384700,
"ABB","11:12:24",7.8,0,400,384600,
"ABB","11:12:12",7.8,0,900,384200,
"ABB","11:12:04",7.8,0,300,383300,
"ABB","11:11:11",7.8,0,100,383000,
"ABB","11:10:51",7.8,0,400,382900,
"ABB","11:08:50",7.8,0,100,382500,
"ABB","11:04:44",7.8,0,1200,382400,
"ABB","11:02:44",7.8,0,200,381200,
"ABB","11:02:28",7.8,0,2000,381000,
"ABB","10:58:03",7.8,0,600,379000,
"ABB","10:57:08",7.9,0.1,100,378400,
"ABB","10:51:54",7.8,0,200,378300,
"ABB","10:49:25",7.8,0,7100,378100,
"ABB","10:48:08",7.8,0,40000,371000,
"ABB","10:46:47",7.8,0,1000,331000,
"ABB","10:46:14",7.8,0,27600,330000,
"ABB","10:45:32",7.8,0,6600,302400,
"ABB","10:40:58",7.9,0.1,100,295800,
"ABB","10:36:15",7.9,0.1,2000,295700,
"ABB","10:35:40",7.9,0.1,2000,293700,
"ABB","10:34:47",7.9,0.1,100,291700,
"ABB","10:28:31",7.8,0,10000,291600,
"ABB","10:28:19",7.8,0,600,281600,
"ABB","10:26:35",7.8,0,1000,281000,
"ABB","10:26:11",7.8,0,2000,280000,
"ABB","10:25:53",7.8,0,10000,278000,
"ABB","10:24:24",7.8,0,55000,268000,
"ABB","10:24:21",7.8,0,3300,213000,
"ABB","10:22:58",7.8,0,100,209700,
"ABB","10:22:52",7.8,0,500,209600,
"ABB","10:22:37",7.9,0.1,300,209100,
"ABB","10:18:35",7.9,0.1,500,208800,
"ABB","10:15:33",7.9,0.1,2000,208300,
"ABB","10:15:03",7.9,0.1,2000,206300,
"ABB","10:14:47",7.8,0,100,204300,
"ABB","10:14:38",7.9,0.1,1000,204200,
"ABB","10:12:54",7.9,0.1,400,203200,
"ABB","10:10:15",7.9,0.1,100,202800,
"ABB","10:06:52",7.9,0.1,100,202700,
"ABB","10:06:20",7.8,0,100,202600,
"ABB","10:05:19",7.9,0.1,100,202500,
"ABB","10:04:46",7.8,0,3000,202400,
"ABB","10:02:51",7.9,0.1,100,199400,
"ABB","09:58:40",7.9,0.1,100,199300,
"ABB","09:56:51",7.8,0,100,199200,
"ABB","09:56:22",7.8,0,99400,199100,
"ABB","09:52:46",7.8,0,400,99700,
"ABB","09:51:45",7.8,0,12800,99300,
"ABB","09:44:48",7.8,0,5000,86500,
"ABB","09:44:24",7.7,-0.1,100,81500,
"ABB","09:40:46",7.7,-0.1,100,81400,
"ABB","09:38:22",7.8,0,100,81300,
"ABB","09:32:19",7.8,0,500,81200,
"ABB","09:29:01",7.8,0,100,80700,
"ABB","09:27:54",7.8,0,3800,80600,
"ABB","09:27:42",7.7,-0.1,19300,76800,
"ABB","09:27:06",7.8,0,200,57500,
"ABB","09:25:33",7.7,-0.1,6300,57300,
"ABB","09:25:32",7.8,0,500,51000,
"ABB","09:25:03",7.8,0,1000,50500,
"ABB","09:23:06",7.8,0,100,49500,
"ABB","09:22:46",7.8,0,500,49400,
"ABB","09:22:08",7.8,0,100,48900,
"ABB","09:21:28",7.8,0,2500,48800,
"ABB","09:19:29",7.8,0,3000,46300,
