"symbol","time","price","change","vol","total","side"
"VPH","14:45:05",8.51,0.08,12500,261700,
"VPH","14:29:09",8.51,0.08,3000,249200,"B"
"VPH","14:28:32",8.52,0.09,500,246200,"S"
"VPH","14:28:23",8.52,0.09,100,245700,"S"
"VPH","14:28:19",8.52,0.09,300,245600,"S"
"VPH","14:27:26",8.52,0.09,100,245300,"S"
"VPH","14:26:47",8.51,0.08,5000,245200,"S"
"VPH","14:25:24",8.52,0.09,200,240200,"S"
"VPH","14:25:11",8.52,0.09,2000,240000,"S"
"VPH","14:24:42",8.52,0.09,100,238000,"S"
"VPH","14:22:55",8.5,0.07,600,237900,"S"
"VPH","14:22:34",8.5,0.07,500,237300,"S"
"VPH","14:22:33",8.5,0.07,100,236800,"S"
"VPH","14:22:28",8.5,0.07,1000,236700,"S"
"VPH","14:22:27",8.5,0.07,900,235700,"S"
"VPH","14:22:19",8.5,0.07,7000,234800,"S"
"VPH","14:21:48",8.5,0.07,300,227800,"S"
"VPH","14:21:42",8.5,0.07,400,227500,"S"
"VPH","14:21:00",8.49,0.06,100,227100,"B"
"VPH","14:18:42",8.49,0.06,500,227000,"B"
"VPH","14:17:40",8.5,0.07,100,226500,"S"
"VPH","14:17:27",8.5,0.07,900,226400,"S"
"VPH","14:17:16",8.5,0.07,3200,225500,"B"
"VPH","14:14:13",8.5,0.07,2100,222300,"B"
"VPH","14:10:57",8.51,0.08,200,220200,"S"
"VPH","14:10:34",8.51,0.08,200,220000,"S"
"VPH","14:10:19",8.51,0.08,300,219800,"S"
"VPH","14:09:31",8.51,0.08,500,219500,"S"
"VPH","14:05:05",8.52,0.09,200,219000,"S"
"VPH","14:04:04",8.5,0.07,100,218800,"B"
"VPH","14:03:09",8.5,0.07,1700,218700,"S"
"VPH","14:02:50",8.5,0.07,25000,217000,"S"
"VPH","14:02:13",8.5,0.07,1900,192000,"S"
"VPH","14:01:48",8.5,0.07,3100,190100,"S"
"VPH","14:01:40",8.5,0.07,200,187000,"S"
"VPH","14:00:26",8.5,0.07,1100,186800,"S"
"VPH","14:00:19",8.5,0.07,700,185700,"S"
"VPH","13:58:33",8.5,0.07,3000,185000,"S"
"VPH","13:57:47",8.49,0.06,800,182000,"S"
"VPH","13:57:01",8.49,0.06,200,181200,"S"
"VPH","13:55:09",8.49,0.06,900,181000,"S"
"VPH","13:54:07",8.49,0.06,100,180100,"B"
"VPH","13:49:28",8.5,0.07,100,180000,"S"
"VPH","13:49:05",8.5,0.07,200,179900,"S"
"VPH","13:45:21",8.5,0.07,3000,179700,"B"
"VPH","13:44:51",8.5,0.07,500,176700,"B"
"VPH","13:43:39",8.5,0.07,8200,176200,"B"
"VPH","13:43:38",8.5,0.07,6400,168000,"B"
"VPH","13:42:31",8.52,0.09,200,161600,"S"
"VPH","13:42:31",8.51,0.08,200,161400,"S"
"VPH","13:40:20",8.51,0.08,1500,161200,"S"
"VPH","13:40:15",8.51,0.08,2000,159700,"S"
"VPH","13:39:55",8.51,0.08,1000,157700,"S"
"VPH","13:39:49",8.51,0.08,1000,156700,"S"
"VPH","13:39:12",8.51,0.08,2000,155700,"S"
"VPH","13:37:36",8.51,0.08,1000,153700,"S"
"VPH","13:36:16",8.51,0.08,12300,152700,"B"
"VPH","13:34:42",8.52,0.09,16700,140400,"B"
"VPH","13:34:42",8.53,0.1,6000,123700,"B"
"VPH","13:34:42",8.54,0.11,2900,117700,"B"
"VPH","13:34:07",8.55,0.12,3500,114800,"S"
"VPH","13:33:47",8.55,0.12,100,111300,"S"
"VPH","13:33:37",8.55,0.12,600,111200,"S"
"VPH","13:32:47",8.54,0.11,1500,110600,"B"
"VPH","13:32:35",8.55,0.12,1400,109100,"S"
"VPH","13:30:52",8.55,0.12,400,107700,"S"
"VPH","13:30:11",8.55,0.12,3000,107300,"B"
"VPH","13:28:16",8.55,0.12,3000,104300,"S"
"VPH","13:27:28",8.55,0.12,1000,101300,"S"
"VPH","13:26:36",8.55,0.12,2000,100300,"S"
"VPH","13:25:44",8.54,0.11,1500,98300,"B"
"VPH","13:25:39",8.54,0.11,300,96800,"B"
"VPH","13:24:57",8.55,0.12,3000,96500,"S"
"VPH","13:22:16",8.55,0.12,100,93500,"S"
"VPH","13:22:00",8.55,0.12,2100,93400,"B"
"VPH","13:21:30",8.55,0.12,400,91300,"S"
"VPH","13:18:50",8.55,0.12,100,90900,"S"
"VPH","13:17:17",8.55,0.12,1000,90800,"S"
"VPH","13:17:15",8.55,0.12,500,89800,"S"
"VPH","13:14:46",8.56,0.13,6900,89300,"B"
"VPH","13:11:35",8.56,0.13,1500,82400,"B"
"VPH","13:11:19",8.56,0.13,600,80900,"B"
"VPH","13:09:20",8.56,0.13,9600,80300,"B"
"VPH","13:09:00",8.56,0.13,2000,70700,"B"
"VPH","13:08:17",8.57,0.14,1500,68700,"B"
"VPH","13:04:17",8.56,0.13,100,67200,"B"
"VPH","13:00:00",8.6,0.17,1200,67100,"B"
"VPH","11:29:35",8.6,0.17,200,65900,"B"
"VPH","11:29:35",8.6,0.17,3000,65700,"B"
"VPH","11:29:07",8.6,0.17,500,62700,"B"
"VPH","11:28:48",8.6,0.17,1000,62200,"B"
"VPH","11:27:40",8.6,0.17,6000,61200,"S"
"VPH","11:27:40",8.59,0.16,200,55200,"S"
"VPH","11:27:40",8.58,0.15,200,55000,"S"
"VPH","11:27:40",8.56,0.13,20800,54800,"S"
"VPH","11:27:40",8.55,0.12,1400,34000,"S"
"VPH","11:22:07",8.54,0.11,500,32600,"B"
"VPH","11:20:27",8.55,0.12,500,32100,"S"
"VPH","11:17:13",8.54,0.11,1800,31600,"S"
"VPH","11:12:50",8.52,0.09,1900,29800,"B"
"VPH","11:09:37",8.52,0.09,1300,27900,"B"
"VPH","11:02:18",8.52,0.09,1000,26600,"B"
"VPH","11:01:29",8.53,0.1,500,25600,"B"
"VPH","10:49:36",8.52,0.09,600,25100,"B"
"VPH","10:47:22",8.53,0.1,200,24500,"S"
"VPH","10:47:01",8.53,0.1,400,24300,"S"
"VPH","10:45:18",8.53,0.1,300,23900,"S"
"VPH","10:44:58",8.53,0.1,500,23600,"S"
"VPH","10:44:42",8.53,0.1,300,23100,"S"
"VPH","10:42:44",8.53,0.1,1000,22800,"S"
"VPH","10:39:06",8.53,0.1,300,21800,"S"
"VPH","10:37:40",8.52,0.09,1300,21500,"S"
