"symbol","time","price","change","vol","total","side"
"PPC","14:45:01",14.8,0.05,100,120300,
"PPC","14:29:24",14.85,0.1,13100,120200,"S"
"PPC","14:29:24",14.8,0.05,1200,107100,"S"
"PPC","14:18:57",14.8,0.05,500,105900,"B"
"PPC","14:16:27",14.8,0.05,21600,105400,"S"
"PPC","14:16:27",14.75,0,500,83800,"S"
"PPC","14:16:27",14.7,-0.05,2400,83300,"S"
"PPC","14:13:25",14.7,-0.05,3200,80900,"S"
"PPC","14:08:50",14.7,-0.05,3800,77700,"B"
"PPC","14:02:41",14.75,0,500,73900,"S"
"PPC","14:01:29",14.7,-0.05,200,73400,"B"
"PPC","13:59:46",14.7,-0.05,500,73200,"B"
"PPC","13:58:08",14.7,-0.05,100,72700,"B"
"PPC","13:55:08",14.75,0,100,72600,"B"
"PPC","13:54:40",14.75,0,2500,72500,"B"
"PPC","13:52:43",14.75,0,1400,70000,"S"
"PPC","13:50:27",14.7,-0.05,300,68600,"B"
"PPC","13:45:07",14.7,-0.05,1500,68300,"B"
"PPC","13:26:07",14.65,-0.1,100,66800,"B"
"PPC","13:25:12",14.65,-0.1,200,66700,"B"
"PPC","13:20:23",14.7,-0.05,100,66500,"B"
"PPC","13:16:52",14.7,-0.05,2500,66400,"B"
"PPC","13:12:44",14.7,-0.05,2500,63900,"S"
"PPC","13:10:57",14.7,-0.05,2500,61400,"B"
"PPC","13:09:58",14.7,-0.05,300,58900,"B"
"PPC","11:28:29",14.75,0,800,58600,"B"
"PPC","11:28:17",14.75,0,1700,57800,"B"
"PPC","11:28:02",14.75,0,8000,56100,"B"
"PPC","11:08:11",14.75,0,100,48100,"B"
"PPC","11:04:54",14.8,0.05,900,48000,"S"
"PPC","11:03:09",14.75,0,200,47100,"B"
"PPC","11:03:05",14.75,0,1100,46900,"B"
"PPC","11:02:28",14.75,0,500,45800,"B"
"PPC","11:01:59",14.8,0.05,600,45300,"S"
"PPC","10:47:08",14.8,0.05,100,44700,"S"
"PPC","10:43:07",14.75,0,1500,44600,"B"
"PPC","10:39:49",14.75,0,2000,43100,"S"
"PPC","10:35:38",14.75,0,2000,41100,"S"
"PPC","10:28:37",14.75,0,1500,39100,"B"
"PPC","10:27:39",14.75,0,100,37600,"B"
"PPC","10:23:35",14.75,0,200,37500,"B"
"PPC","10:23:13",14.75,0,500,37300,"B"
"PPC","10:20:38",14.75,0,4000,36800,"B"
"PPC","10:15:28",14.75,0,900,32800,"B"
"PPC","10:01:33",14.75,0,1600,31900,"S"
"PPC","10:00:33",14.75,0,900,30300,"B"
"PPC","09:48:42",14.75,0,1000,29400,"B"
"PPC","09:48:24",14.75,0,7600,28400,"B"
"PPC","09:47:52",14.75,0,11200,20800,"S"
"PPC","09:45:39",14.65,-0.1,100,9600,"B"
"PPC","09:44:27",14.65,-0.1,500,9500,"B"
"PPC","09:44:26",14.65,-0.1,500,9000,"B"
"PPC","09:44:25",14.65,-0.1,400,8500,"B"
"PPC","09:32:51",14.75,0,2900,8100,"B"
"PPC","09:32:27",14.75,0,300,5200,"B"
"PPC","09:31:57",14.75,0,2000,4900,"B"
"PPC","09:26:13",14.8,0.05,500,2900,"S"
"PPC","09:25:39",14.8,0.05,100,2400,"S"
"PPC","09:23:46",14.75,0,1000,2300,"B"
"PPC","09:22:16",14.75,0,200,1300,"B"
"PPC","09:15:01",14.85,0.1,1100,1100,
