"symbol","time","price","change","vol","total","side"
"ASM","14:45:00",9.89,0.64,4700,6906700,
"ASM","14:29:36",9.89,0.64,300,6902000,"B"
"ASM","14:28:14",9.89,0.64,200,6901700,"B"
"ASM","14:27:32",9.89,0.64,2500,6901500,"B"
"ASM","14:26:13",9.89,0.64,1000,6899000,"B"
"ASM","14:24:09",9.89,0.64,200,6898000,"B"
"ASM","14:23:41",9.89,0.64,1000,6897800,"B"
"ASM","14:23:00",9.89,0.64,200,6896800,"B"
"ASM","14:22:51",9.89,0.64,1000,6896600,"B"
"ASM","14:18:16",9.89,0.64,300,6895600,"B"
"ASM","14:17:49",9.89,0.64,100,6895300,"B"
"ASM","14:16:18",9.89,0.64,100,6895200,"B"
"ASM","14:14:17",9.89,0.64,100,6895100,"B"
"ASM","14:13:28",9.89,0.64,400,6895000,"B"
"ASM","14:08:23",9.89,0.64,800,6894600,"B"
"ASM","14:06:40",9.89,0.64,100,6893800,"B"
"ASM","14:03:59",9.89,0.64,200,6893700,"B"
"ASM","14:03:26",9.89,0.64,100,6893500,"B"
"ASM","14:03:24",9.89,0.64,300,6893400,"B"
"ASM","14:02:44",9.89,0.64,200,6893100,"B"
"ASM","14:02:36",9.89,0.64,100,6892900,"B"
"ASM","14:02:15",9.89,0.64,400,6892800,"B"
"ASM","14:02:10",9.89,0.64,100,6892400,"B"
"ASM","14:01:50",9.89,0.64,100,6892300,"B"
"ASM","14:01:01",9.89,0.64,2000,6892200,"B"
"ASM","14:00:28",9.89,0.64,200,6890200,"B"
"ASM","13:59:11",9.89,0.64,200,6890000,"B"
"ASM","13:58:21",9.89,0.64,1500,6889800,"B"
"ASM","13:55:39",9.89,0.64,500,6888300,"B"
"ASM","13:54:23",9.89,0.64,2000,6887800,"B"
"ASM","13:52:08",9.89,0.64,5000,6885800,"B"
"ASM","13:51:41",9.89,0.64,500,6880800,"B"
"ASM","13:50:38",9.89,0.64,600,6880300,"B"
"ASM","13:49:50",9.89,0.64,800,6879700,"B"
"ASM","13:49:36",9.89,0.64,300,6878900,"B"
"ASM","13:46:17",9.89,0.64,20400,6878600,"B"
"ASM","13:46:04",9.89,0.64,2000,6858200,"B"
"ASM","13:44:58",9.89,0.64,1000,6856200,"B"
"ASM","13:44:22",9.89,0.64,300,6855200,"B"
"ASM","13:44:06",9.89,0.64,200,6854900,"B"
"ASM","13:41:10",9.89,0.64,1000,6854700,"B"
"ASM","13:39:56",9.89,0.64,1300,6853700,"B"
"ASM","13:37:04",9.89,0.64,200,6852400,"B"
"ASM","13:36:29",9.89,0.64,1500,6852200,"B"
"ASM","13:36:01",9.89,0.64,2000,6850700,"B"
"ASM","13:35:28",9.89,0.64,2000,6848700,"B"
"ASM","13:33:54",9.89,0.64,300,6846700,"B"
"ASM","13:32:38",9.89,0.64,3000,6846400,"B"
"ASM","13:32:15",9.89,0.64,200,6843400,"B"
