"symbol","time","price","change","vol","total","side"
"HDM","14:53:32",30.8,1.8,100,77300,
"HDM","14:49:43",30.8,1.8,400,77200,
"HDM","14:40:39",30.8,1.8,100,76800,
"HDM","14:32:25",30.8,1.8,7400,76700,
"HDM","14:30:55",31,2,400,69300,
"HDM","14:30:07",30.9,1.9,1800,68900,
"HDM","14:27:53",30.9,1.9,400,67100,
"HDM","14:23:57",30.8,1.8,2500,66700,
"HDM","14:21:11",30.8,1.8,500,64200,
"HDM","14:18:12",30.7,1.7,4600,63700,
"HDM","14:16:51",30.8,1.8,100,59100,
"HDM","14:14:26",30.9,1.9,3000,59000,
"HDM","14:09:59",30.9,1.9,1100,56000,
"HDM","14:09:34",31,2,300,54900,
"HDM","14:08:40",31,2,100,54600,
"HDM","14:03:16",31,2,2600,54500,
"HDM","13:59:28",30.9,1.9,1000,51900,
"HDM","13:57:02",30.9,1.9,100,50900,
"HDM","13:56:41",31,2,400,50800,
"HDM","13:55:31",31.1,2.1,2500,50400,
"HDM","13:54:29",31,2,4600,47900,
"HDM","13:53:14",30.9,1.9,1900,43300,
"HDM","13:49:22",30.8,1.8,900,41400,
"HDM","13:49:12",30.8,1.8,1000,40500,
"HDM","13:36:08",30.8,1.8,1700,39500,
"HDM","13:31:31",30.9,1.9,2000,37800,
"HDM","13:13:06",30.8,1.8,200,35800,
"HDM","13:00:05",30.9,1.9,200,35600,
"HDM","11:29:04",30.9,1.9,500,35400,
"HDM","11:14:03",30.9,1.9,600,34900,
"HDM","10:47:58",30.8,1.8,2000,34300,
"HDM","10:43:27",30.9,1.9,900,32300,
"HDM","10:37:32",31,2,200,31400,
"HDM","10:34:13",30.9,1.9,100,31200,
"HDM","10:32:27",30.9,1.9,100,31100,
"HDM","10:17:05",30.8,1.8,2000,31000,
"HDM","09:55:22",30.9,1.9,200,29000,
"HDM","09:51:07",31,2,1100,28800,
"HDM","09:49:17",31,2,900,27700,
"HDM","09:48:43",31,2,1100,26800,
"HDM","09:47:54",31,2,200,25700,
"HDM","09:41:10",31,2,4800,25500,
"HDM","09:40:50",31.2,2.2,500,20700,
"HDM","09:40:13",31.2,2.2,500,20200,
"HDM","09:34:26",31,2,500,19700,
"HDM","09:34:25",31.2,2.2,1400,19200,
"HDM","09:33:14",31,2,100,17800,
"HDM","09:32:18",31,2,2500,17700,
"HDM","09:31:36",31.2,2.2,200,15200,
"HDM","09:29:11",31.2,2.2,100,15000,
"HDM","09:28:18",31.2,2.2,100,14900,
"HDM","09:27:04",31.2,2.2,600,14800,
"HDM","09:26:45",31.2,2.2,200,14200,
"HDM","09:26:29",31,2,1500,14000,
"HDM","09:24:04",31.3,2.3,5400,12500,
"HDM","09:17:19",31.3,2.3,700,7100,
"HDM","09:16:18",31.3,2.3,2800,6400,
"HDM","09:11:19",31.3,2.3,500,3600,
"HDM","09:10:13",31.2,2.2,400,3100,
"HDM","09:10:12",31.2,2.2,500,2700,
"HDM","09:08:45",30.5,1.5,400,2200,
"HDM","09:04:36",30,1,1000,1800,
"HDM","09:03:56",29.9,0.9,400,800,
"HDM","09:01:49",29.3,0.3,300,400,
"HDM","09:01:24",30.5,1.5,100,100,
