"symbol","time","price","change","vol","total","side"
"L18","14:45:01",36.9,0.5,400,16700,
"L18","14:29:14",36.5,0.1,100,16300,
"L18","14:06:21",36.7,0.3,100,16200,
"L18","13:58:18",36.9,0.5,100,16100,
"L18","13:57:22",36.9,0.5,5000,16000,
"L18","13:41:51",36,-0.4,100,11000,
"L18","13:19:26",36,-0.4,100,10900,
"L18","13:18:25",36,-0.4,2900,10800,
"L18","13:15:19",36,-0.4,2900,7900,
"L18","13:14:52",36.2,-0.2,900,5000,
"L18","13:14:39",36.3,-0.1,200,4100,
"L18","10:53:04",36.5,0.1,1000,3900,
"L18","10:25:32",36.5,0.1,100,2900,
"L18","09:51:32",35.9,-0.5,100,2800,
"L18","09:46:06",35.9,-0.5,100,2700,
"L18","09:06:54",37.2,0.8,100,2600,
"L18","09:05:15",35.5,-0.9,2500,2500,
