"symbol","time","price","change","vol","total","side"
"DPR","14:45:00",30.15,0.05,8500,195700,
"DPR","14:29:31",30.1,0,400,187200,"B"
"DPR","14:27:36",30.1,0,1000,186800,"B"
"DPR","14:25:27",30.1,0,200,185800,"S"
"DPR","14:24:32",30.1,0,4800,185600,"B"
"DPR","14:23:15",30.1,0,1000,180800,"B"
"DPR","14:23:03",30.15,0.05,500,179800,"S"
"DPR","14:22:40",30.1,0,2000,179300,"B"
"DPR","14:22:24",30.1,0,1500,177300,"S"
"DPR","14:21:58",30.05,-0.05,600,175800,"S"
"DPR","14:21:20",30,-0.1,100,175200,"B"
"DPR","14:19:58",30,-0.1,5000,175100,"B"
"DPR","14:18:26",30,-0.1,5000,170100,"B"
"DPR","14:18:21",30.05,-0.05,200,165100,"S"
"DPR","14:17:35",30,-0.1,100,164900,"B"
"DPR","14:17:25",30,-0.1,100,164800,"B"
"DPR","14:16:55",30,-0.1,1000,164700,"B"
"DPR","14:16:48",30,-0.1,2000,163700,"B"
"DPR","14:16:44",30.05,-0.05,100,161700,"S"
"DPR","14:16:44",30,-0.1,2000,161600,"B"
"DPR","14:16:37",30.05,-0.05,700,159600,"S"
"DPR","14:11:45",30,-0.1,2000,158900,"B"
"DPR","14:11:42",30,-0.1,2000,156900,"B"
"DPR","14:11:32",30,-0.1,100,154900,"B"
"DPR","14:10:43",30,-0.1,1000,154800,"B"
"DPR","14:10:41",30,-0.1,1000,153800,"B"
"DPR","14:10:37",30,-0.1,1000,152800,"B"
"DPR","14:10:33",30,-0.1,1000,151800,"B"
"DPR","14:09:58",30,-0.1,1000,150800,"B"
"DPR","14:09:47",30,-0.1,2000,149800,"B"
"DPR","14:09:04",30,-0.1,2000,147800,"B"
"DPR","14:06:42",30,-0.1,9000,145800,"B"
"DPR","14:05:16",30,-0.1,100,136800,"S"
"DPR","14:04:52",30,-0.1,2900,136700,"B"
"DPR","14:04:24",30.05,-0.05,3000,133800,"S"
"DPR","14:03:14",30.05,-0.05,300,130800,"S"
"DPR","14:03:10",30.05,-0.05,400,130500,"S"
"DPR","14:00:03",30.05,-0.05,100,130100,"S"
"DPR","13:59:59",30.05,-0.05,1800,130000,"S"
"DPR","13:59:35",30.05,-0.05,600,128200,"S"
"DPR","13:59:20",30.05,-0.05,500,127600,"S"
"DPR","13:59:19",30,-0.1,1500,127100,"B"
"DPR","13:59:00",30.05,-0.05,100,125600,"S"
"DPR","13:58:32",30.05,-0.05,500,125500,"S"
"DPR","13:58:14",30.05,-0.05,300,125000,"S"
"DPR","13:58:01",30.05,-0.05,1000,124700,"S"
"DPR","13:57:54",30.05,-0.05,100,123700,"S"
"DPR","13:57:30",30.05,-0.05,5100,123600,"B"
"DPR","13:56:25",30.05,-0.05,1300,118500,"S"
"DPR","13:54:23",30.05,-0.05,300,117200,"S"
"DPR","13:53:43",30,-0.1,100,116900,"B"
"DPR","13:52:06",30.05,-0.05,300,116800,"S"
"DPR","13:50:56",30.05,-0.05,500,116500,"S"
"DPR","13:50:50",30.05,-0.05,400,116000,"S"
"DPR","13:49:59",30.05,-0.05,300,115600,"S"
"DPR","13:48:57",30,-0.1,100,115300,"B"
"DPR","13:48:37",30,-0.1,1100,115200,"B"
"DPR","13:47:36",30.05,-0.05,200,114100,"S"
"DPR","13:45:35",30.05,-0.05,3700,113900,"B"
"DPR","13:39:46",30.1,0,3000,110200,"S"
"DPR","13:38:25",30.05,-0.05,400,107200,"B"
"DPR","13:37:27",30.05,-0.05,2400,106800,"S"
"DPR","13:34:45",30,-0.1,10000,104400,"B"
"DPR","13:34:01",30.05,-0.05,300,94400,"S"
"DPR","13:33:58",30.05,-0.05,900,94100,"S"
"DPR","13:33:11",30.05,-0.05,2000,93200,"S"
"DPR","13:30:33",30.05,-0.05,100,91200,"B"
"DPR","13:28:00",30.05,-0.05,800,91100,"B"
"DPR","13:27:29",30.05,-0.05,1000,90300,"B"
"DPR","13:27:18",30.05,-0.05,3000,89300,"B"
"DPR","13:26:37",30.05,-0.05,1000,86300,"B"
"DPR","13:26:18",30.05,-0.05,100,85300,"B"
"DPR","13:23:44",30.1,0,100,85200,"S"
"DPR","13:23:33",30.1,0,100,85100,"S"
"DPR","13:21:57",30.05,-0.05,100,85000,"B"
"DPR","13:21:31",30.05,-0.05,100,84900,"B"
"DPR","13:20:59",30.15,0.05,100,84800,"S"
"DPR","13:20:17",30.05,-0.05,1900,84700,"B"
"DPR","13:20:10",30.1,0,1000,82800,"S"
"DPR","13:19:33",30.1,0,100,81800,"S"
"DPR","13:18:58",30.15,0.05,2500,81700,"S"
"DPR","13:18:58",30.1,0,2500,79200,"S"
"DPR","13:10:59",30.1,0,200,76700,"S"
"DPR","13:09:57",30.1,0,1000,76500,"S"
"DPR","13:05:18",30.1,0,3800,75500,"B"
"DPR","13:04:55",30.1,0,6200,71700,"S"
"DPR","13:03:42",30.05,-0.05,1000,65500,"B"
"DPR","13:00:30",30.05,-0.05,100,64500,"B"
"DPR","13:00:09",30.05,-0.05,200,64400,"B"
"DPR","13:00:03",30.1,0,100,64200,"S"
"DPR","11:23:33",30.1,0,2000,64100,"S"
"DPR","11:14:59",30.05,-0.05,100,62100,"B"
"DPR","11:11:44",30.1,0,100,62000,"S"
"DPR","11:08:56",30.05,-0.05,800,61900,"B"
"DPR","11:08:17",30.05,-0.05,800,61100,"B"
"DPR","11:07:21",30.1,0,100,60300,"S"
"DPR","11:05:26",30.1,0,2400,60200,"S"
"DPR","11:05:19",30.1,0,200,57800,"S"
"DPR","11:05:18",30.1,0,3000,57600,"B"
"DPR","11:04:43",30.1,0,8000,54600,"B"
"DPR","11:04:21",30.1,0,600,46600,"B"
"DPR","11:03:33",30.1,0,400,46000,"B"
"DPR","11:00:32",30.2,0.1,2700,45600,"S"
"DPR","11:00:06",30.2,0.1,5000,42900,"S"
"DPR","10:58:30",30.15,0.05,300,37900,"S"
"DPR","10:57:19",30.15,0.05,300,37600,"S"
"DPR","10:57:15",30.15,0.05,500,37300,"S"
"DPR","10:55:36",30.15,0.05,100,36800,"S"
"DPR","10:48:49",30.15,0.05,200,36700,"B"
"DPR","10:47:22",30.15,0.05,300,36500,"S"
"DPR","10:46:34",30.15,0.05,200,36200,"B"
"DPR","10:40:44",30.15,0.05,100,36000,"B"
"DPR","10:38:28",30.15,0.05,2500,35900,"B"
"DPR","10:32:52",30.15,0.05,500,33400,"B"
"DPR","10:28:53",30.15,0.05,500,32900,"B"
"DPR","10:20:30",30.15,0.05,100,32400,"B"
"DPR","10:19:22",30.15,0.05,1000,32300,"B"
"DPR","10:18:24",30.2,0.1,1000,31300,"S"
"DPR","10:14:24",30.15,0.05,1000,30300,"S"
"DPR","10:13:55",30.15,0.05,700,29300,"S"
"DPR","10:13:11",30.15,0.05,100,28600,"S"
"DPR","10:09:46",30.15,0.05,700,28500,"B"
"DPR","10:08:21",30.15,0.05,100,27800,"B"
"DPR","10:04:44",30.15,0.05,1400,27700,"S"
"DPR","10:02:48",30.15,0.05,100,26300,"S"
"DPR","10:00:34",30.15,0.05,500,26200,"S"
"DPR","10:00:24",30.15,0.05,100,25700,"S"
"DPR","09:59:41",30.1,0,500,25600,"B"
"DPR","09:59:14",30.1,0,500,25100,"B"
"DPR","09:59:11",30.15,0.05,100,24600,"S"
"DPR","09:58:55",30.1,0,400,24500,"S"
"DPR","09:58:49",30.1,0,600,24100,"B"
"DPR","09:58:42",30.1,0,500,23500,"B"
"DPR","09:57:34",30.15,0.05,100,23000,"S"
"DPR","09:57:15",30.1,0,1000,22900,"S"
"DPR","09:55:04",30.1,0,1000,21900,"B"
"DPR","09:54:27",30.1,0,200,20900,"S"
