"symbol","time","price","change","vol","total","side"
"SHS","14:51:42",19.7,0.3,500,17670900,
"SHS","14:49:15",19.7,0.3,100,17670400,
"SHS","14:48:30",19.7,0.3,200,17670300,
"SHS","14:47:22",19.7,0.3,300,17670100,
"SHS","14:47:14",19.7,0.3,700,17669800,
"SHS","14:47:04",19.7,0.3,100,17669100,
"SHS","14:47:00",19.7,0.3,2000,17669000,
"SHS","14:46:45",19.7,0.3,1000,17667000,
"SHS","14:46:34",19.7,0.3,2000,17666000,
"SHS","14:45:38",19.7,0.3,1000,17664000,
"SHS","14:45:35",19.7,0.3,100,17663000,
"SHS","14:45:27",19.7,0.3,2500,17662900,
"SHS","14:45:02",19.7,0.3,634100,17660400,
"SHS","14:30:00",19.6,0.1,5100,17026300,
"SHS","14:29:59",19.6,0.2,5200,17021200,
"SHS","14:29:57",19.6,0.2,5000,17016000,
"SHS","14:29:56",19.5,0.1,500,17011000,
"SHS","14:29:55",19.5,0.1,1500,17010500,
"SHS","14:29:54",19.6,0.2,1500,17009000,
"SHS","14:29:48",19.6,0.2,50500,17007500,
"SHS","14:29:47",19.6,0.2,1500,16957000,
"SHS","14:29:43",19.6,0.2,100,16955500,
"SHS","14:29:42",19.6,0.2,200,16955400,
"SHS","14:29:41",19.6,0.2,200,16955200,
"SHS","14:29:38",19.6,0.2,1000,16955000,
"SHS","14:29:37",19.6,0.2,300,16954000,
"SHS","14:29:30",19.5,0.1,1000,16953700,
"SHS","14:29:29",19.6,0.2,5000,16952700,
"SHS","14:29:26",19.6,0.2,1600,16947700,
"SHS","14:29:24",19.5,0.1,6300,16946100,
"SHS","14:29:23",19.6,0.2,35000,16939800,
"SHS","14:29:20",19.6,0.2,100,16904800,
"SHS","14:29:15",19.5,0.1,100,16904700,
"SHS","14:29:11",19.6,0.2,23500,16904600,
"SHS","14:29:08",19.5,0.1,50000,16881100,
"SHS","14:29:06",19.6,0.2,25800,16831100,
"SHS","14:29:05",19.6,0.2,3000,16805300,
"SHS","14:29:04",19.6,0.2,100,16802300,
"SHS","14:29:01",19.5,0.1,500,16802200,
"SHS","14:28:59",19.6,0.2,1000,16801700,
"SHS","14:28:53",19.5,0.1,1000,16800700,
"SHS","14:28:51",19.6,0.2,2500,16799700,
"SHS","14:28:50",19.6,0.2,7000,16797200,
"SHS","14:28:44",19.5,0.1,100,16790200,
"SHS","14:28:42",19.6,0.2,10000,16790100,
"SHS","14:28:37",19.5,0.1,500,16780100,
"SHS","14:28:33",19.6,0.2,400,16779600,
"SHS","14:28:31",19.6,0.2,500,16779200,
"SHS","14:28:29",19.6,0.2,4000,16778600,
"SHS","14:28:26",19.6,0.2,200,16774600,
"SHS","14:28:25",19.6,0.2,20000,16774400,
"SHS","14:28:24",19.6,0.2,10200,16754400,
"SHS","14:28:23",19.6,0.2,3000,16744200,
"SHS","14:28:22",19.6,0.2,300,16741200,
"SHS","14:28:20",19.6,0.2,9500,16740900,
"SHS","14:28:16",19.6,0.2,200,16731400,
"SHS","14:28:15",19.6,0.2,1000,16731200,
"SHS","14:28:12",19.6,0.2,4300,16730200,
"SHS","14:28:11",19.6,0.2,100,16725900,
"SHS","14:28:09",19.6,0.2,1000,16725800,
"SHS","14:28:07",19.6,0.2,2700,16724800,
"SHS","14:28:06",19.6,0.2,5000,16722100,
"SHS","14:27:58",19.6,0.2,500,16717100,
"SHS","14:27:55",19.6,0.2,800,16716600,
"SHS","14:27:54",19.6,0.2,900,16715800,
"SHS","14:27:53",19.5,0.1,1000,16714900,
"SHS","14:27:50",19.6,0.2,1000,16713900,
"SHS","14:27:49",19.6,0.2,100,16712900,
"SHS","14:27:47",19.6,0.2,1000,16712800,
"SHS","14:27:44",19.6,0.2,1000,16711800,
"SHS","14:27:43",19.6,0.2,1200,16710800,
"SHS","14:27:42",19.6,0.2,9400,16709600,
"SHS","14:27:41",19.6,0.2,18000,16700200,
"SHS","14:27:38",19.6,0.2,2000,16682200,
"SHS","14:27:37",19.6,0.2,15500,16680200,
"SHS","14:27:31",19.6,0.2,3000,16664700,
"SHS","14:27:30",19.6,0.2,300,16661700,
"SHS","14:27:29",19.6,0.2,500,16661400,
"SHS","14:27:28",19.6,0.2,1100,16660900,
"SHS","14:27:27",19.6,0.2,2200,16659800,
"SHS","14:27:26",19.6,0.2,1500,16657600,
"SHS","14:27:23",19.6,0.2,300,16656100,
"SHS","14:27:19",19.6,0.2,8000,16655800,
"SHS","14:27:17",19.6,0.2,100,16647800,
"SHS","14:27:13",19.6,0.2,100,16647700,
"SHS","14:27:12",19.6,0.2,18600,16647600,
"SHS","14:27:09",19.6,0.2,600,16629000,
"SHS","14:27:08",19.6,0.2,1600,16628400,
"SHS","14:27:05",19.6,0.2,1700,16626800,
"SHS","14:27:02",19.6,0.2,15000,16625100,
"SHS","14:26:53",19.6,0.2,5700,16610100,
"SHS","14:26:52",19.6,0.2,400,16604400,
"SHS","14:26:51",19.6,0.2,400,16604000,
"SHS","14:26:48",19.6,0.2,500,16603600,
"SHS","14:26:47",19.6,0.2,500,16603100,
"SHS","14:26:46",19.6,0.2,1000,16602600,
"SHS","14:26:45",19.6,0.2,500,16601600,
"SHS","14:26:44",19.5,0.1,1000,16601100,
"SHS","14:26:40",19.6,0.2,300,16600100,
"SHS","14:26:39",19.6,0.2,62700,16599800,
"SHS","14:26:38",19.6,0.2,200,16537100,
"SHS","14:26:37",19.6,0.2,900,16536900,
"SHS","14:26:34",19.6,0.2,1000,16536000,
"SHS","14:26:33",19.6,0.2,500,16535000,
"SHS","14:26:31",19.6,0.2,5000,16534500,
"SHS","14:26:30",19.6,0.2,5500,16529500,
"SHS","14:26:24",19.6,0.2,25000,16524000,
"SHS","14:26:21",19.6,0.2,20000,16499000,
"SHS","14:26:18",19.6,0.2,1500,16479000,
"SHS","14:26:14",19.6,0.2,6000,16477500,
"SHS","14:26:13",19.6,0.2,50000,16471500,
"SHS","14:26:12",19.6,0.2,1000,16421500,
"SHS","14:26:10",19.7,0.3,19800,16420500,
"SHS","14:26:05",19.6,0.2,22100,16400700,
"SHS","14:25:55",19.7,0.3,1000,16378600,
"SHS","14:25:54",19.6,0.2,100,16377600,
