"symbol","time","price","change","vol","total","side"
"NBB","14:45:05",21.5,0.15,51500,103000,
"NBB","14:26:50",21,-0.35,5800,51500,"B"
"NBB","14:26:50",21.05,-0.3,2000,45700,"B"
"NBB","14:26:50",21.1,-0.25,1000,43700,"B"
"NBB","14:26:50",21.15,-0.2,1200,42700,"B"
"NBB","14:25:11",21.3,-0.05,1100,41500,"S"
"NBB","14:24:41",21.3,-0.05,4500,40400,"S"
"NBB","14:23:32",21.3,-0.05,1000,35900,"S"
"NBB","14:21:55",21.3,-0.05,500,34900,"S"
"NBB","14:21:17",21.3,-0.05,500,34400,"S"
"NBB","14:20:39",21.3,-0.05,600,33900,"S"
"NBB","14:17:53",21.25,-0.1,100,33300,"S"
"NBB","14:03:47",21.3,-0.05,100,33200,"S"
"NBB","14:01:33",21,-0.35,400,33100,"B"
"NBB","14:01:33",21.1,-0.25,1700,31200,"B"
"NBB","14:01:33",21.15,-0.2,200,29500,"B"
"NBB","14:01:33",21.2,-0.15,700,29300,"B"
"NBB","13:59:13",21.3,-0.05,1500,28600,"S"
"NBB","13:58:15",21.3,-0.05,100,27100,"S"
"NBB","13:57:38",21.3,-0.05,1000,27000,"S"
"NBB","13:57:04",21.3,-0.05,500,26000,"S"
"NBB","13:56:24",21.3,-0.05,5000,25500,"S"
"NBB","13:55:54",21.15,-0.2,300,20500,"B"
"NBB","13:53:45",21.15,-0.2,100,20200,"B"
"NBB","13:49:23",21.2,-0.15,200,20100,"S"
"NBB","13:48:46",21.2,-0.15,600,19900,"S"
"NBB","13:45:42",21.2,-0.15,1000,19300,"B"
"NBB","13:42:04",21.15,-0.2,200,18300,"B"
"NBB","13:40:28",21.15,-0.2,1400,18100,"B"
"NBB","13:39:30",21.15,-0.2,100,16700,"B"
"NBB","13:36:03",21.15,-0.2,200,16600,"B"
"NBB","13:35:38",21.15,-0.2,100,16400,"B"
"NBB","13:17:42",21.15,-0.2,100,16300,"B"
"NBB","13:11:41",21.15,-0.2,1000,16200,"B"
"NBB","13:10:52",21.2,-0.15,100,15200,"B"
"NBB","13:01:57",21.2,-0.15,1000,15100,"B"
"NBB","11:25:34",21.2,-0.15,1700,14100,"B"
"NBB","11:10:58",21.2,-0.15,400,12400,"B"
"NBB","11:10:58",21.25,-0.1,600,12000,"B"
"NBB","11:08:03",21.25,-0.1,900,11400,"S"
"NBB","10:56:33",21.3,-0.05,100,10500,"S"
"NBB","10:53:00",21.2,-0.15,100,10400,"B"
"NBB","10:52:27",21.2,-0.15,500,10300,"B"
"NBB","10:51:56",21.2,-0.15,100,9800,"B"
"NBB","10:48:51",21.3,-0.05,200,9700,"S"
"NBB","10:43:55",21.25,-0.1,100,9500,"S"
"NBB","10:34:09",21.35,0,500,9400,"B"
"NBB","10:30:51",21.35,0,500,8900,"S"
"NBB","10:18:28",21.1,-0.25,300,8400,"B"
"NBB","10:18:19",21.35,0,1000,8100,"S"
"NBB","10:11:21",21.35,0,700,7100,"B"
"NBB","10:10:45",21.35,0,400,6400,"B"
"NBB","10:03:56",21.35,0,4200,6000,"S"
"NBB","10:03:14",21,-0.35,100,1800,"B"
"NBB","09:56:20",21,-0.35,200,1700,"B"
"NBB","09:51:42",21,-0.35,100,1500,"B"
"NBB","09:50:38",21.35,0,100,1400,"S"
"NBB","09:49:48",21,-0.35,300,1300,"B"
"NBB","09:46:05",21,-0.35,200,1000,"B"
"NBB","09:39:59",20.85,-0.5,300,800,"B"
"NBB","09:35:56",20.7,-0.65,100,500,"B"
"NBB","09:30:14",21.35,0,100,400,"B"
"NBB","09:21:24",21.35,0,100,300,"B"
"NBB","09:21:22",21.35,0,200,200,"B"
