"symbol","time","price","change","vol","total","side"
"DVN","14:59:52",18.5,0.2,100,45400,
"DVN","14:59:45",18.4,0.1,200,45300,
"DVN","14:59:24",18.4,0.1,100,45100,
"DVN","14:56:27",18.4,0.1,300,45000,
"DVN","14:55:11",18.5,0.2,100,44700,
"DVN","14:54:09",18.5,0.2,100,44600,
"DVN","14:53:01",18.4,0.1,1400,44500,
"DVN","14:44:01",18.3,0,100,43100,
"DVN","14:42:07",18.3,0,200,43000,
"DVN","14:40:26",18.3,0,500,42800,
"DVN","14:40:25",18.3,0,200,42300,
"DVN","14:39:51",18.3,0,300,42100,
"DVN","14:36:57",18.3,0,100,41800,
"DVN","14:35:40",18.3,0,1000,41700,
"DVN","14:24:21",18.2,-0.1,400,40700,
"DVN","14:21:42",18.2,-0.1,1600,40300,
"DVN","14:14:12",18.1,-0.2,500,38700,
"DVN","14:14:04",18.3,0,1000,38200,
"DVN","14:12:42",18.3,0,4500,37200,
"DVN","13:34:07",18.2,-0.1,1600,32700,
"DVN","13:23:30",18.2,-0.1,1200,31100,
"DVN","13:17:14",18.3,0,1000,29900,
"DVN","11:25:08",18.2,-0.1,3400,28900,
"DVN","11:24:49",18.2,-0.1,1600,25500,
"DVN","11:14:21",18.2,-0.1,3000,23900,
"DVN","10:57:59",18.2,-0.1,2000,20900,
"DVN","10:53:30",18.2,-0.1,4000,18900,
"DVN","10:38:27",18.2,-0.1,500,14900,
"DVN","10:19:29",18.3,0,1200,14400,
"DVN","10:13:28",18.3,0,100,13200,
"DVN","10:06:38",18.3,0,1000,13100,
"DVN","10:01:55",18.3,0,500,12100,
"DVN","09:57:58",18.4,0.1,600,11600,
"DVN","09:44:36",18.5,0.2,7200,11000,
"DVN","09:34:07",18.5,0.2,100,3800,
"DVN","09:25:33",18.5,0.2,3700,3700,
