"symbol","time","price","change","vol","total","side"
"SZL","14:28:04",37,-0.3,100,3700,"S"
"SZL","14:00:58",37,-0.3,300,3600,"S"
"SZL","14:00:29",37,-0.3,300,3300,"S"
"SZL","13:38:17",36.9,-0.4,400,3000,"B"
"SZL","13:32:57",37,-0.3,100,2600,"S"
"SZL","13:15:46",37,-0.3,200,2500,"S"
"SZL","13:08:08",37,-0.3,100,2300,"B"
"SZL","13:06:55",37,-0.3,400,2200,"B"
"SZL","13:06:29",37,-0.3,200,1800,"B"
"SZL","13:00:06",37,-0.3,100,1600,"B"
"SZL","09:39:36",37,-0.3,400,1500,"B"
"SZL","09:35:51",37,-0.3,100,1100,"S"
"SZL","09:35:33",37,-0.3,500,1000,"B"
"SZL","09:18:49",37.3,0,300,500,"S"
"SZL","09:16:17",37.3,0,200,200,"S"
