"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"ABB",145928,"/Date(1701849540000)/",7900,1000,536923,4189883600,100,false,1.28
"ABB",145922,"/Date(1701849540000)/",7900,5000,535923,4181983600,100,false,1.28
"ABB",145229,"/Date(1701849120000)/",7900,100,530923,4142483600,100,false,1.28
"ABB",145029,"/Date(1701849000000)/",7900,100,530823,4141693600,100,false,1.28
"ABB",144744,"/Date(1701848880000)/",7800,300,530723,4140903600,0,true,0
"ABB",144648,"/Date(1701848820000)/",7800,1,530423,4138563600,0,true,0
"ABB",144411,"/Date(1701848640000)/",7800,900,530422,4138555800,0,true,0
"ABB",144335,"/Date(1701848640000)/",7900,30,529522,4131535800,100,false,1.28
"ABB",144108,"/Date(1701848460000)/",7900,1000,529492,4131298800,100,false,1.28
"ABB",144049,"/Date(1701848460000)/",7900,1000,528492,4123398800,100,false,1.28
"ABB",143745,"/Date(1701848280000)/",7900,100,527492,4115498800,100,false,1.28
"ABB",143730,"/Date(1701848280000)/",7800,1000,527392,4114708800,0,true,0
"ABB",143715,"/Date(1701848220000)/",7900,100,526392,4106908800,100,false,1.28
"ABB",143534,"/Date(1701848160000)/",7800,5,526292,4106118800,0,true,0
"ABB",143432,"/Date(1701848100000)/",7800,400,526287,4106079800,0,true,0
"ABB",143419,"/Date(1701848040000)/",7900,100,525887,4102959800,100,false,1.28
"ABB",143054,"/Date(1701847860000)/",7800,500,525787,4102169800,0,true,0
"ABB",143016,"/Date(1701847800000)/",7800,1000,525287,4098269800,0,true,0
"ABB",143014,"/Date(1701847800000)/",7800,88,524287,4090469800,0,true,0
"ABB",143007,"/Date(1701847800000)/",7800,100,524199,4089783400,0,true,0
"ABB",142959,"/Date(1701847800000)/",7900,1700,524099,4089003400,100,false,1.28
"ABB",142943,"/Date(1701847800000)/",7900,2000,522399,4075573400,100,false,1.28
"ABB",142937,"/Date(1701847800000)/",7800,77,520399,4059773400,0,true,0
"ABB",142922,"/Date(1701847740000)/",7800,15,520322,4059172800,0,true,0
"ABB",142824,"/Date(1701847680000)/",7800,700,520307,4059055800,0,true,0
"ABB",142733,"/Date(1701847680000)/",7900,30,519607,4053595800,100,false,1.28
"ABB",142649,"/Date(1701847620000)/",7900,700,519577,4053358800,100,false,1.28
"ABB",142031,"/Date(1701847260000)/",7900,100,518877,4047828800,100,false,1.28
"ABB",141936,"/Date(1701847200000)/",7800,500,518777,4047038800,0,true,0
"ABB",141812,"/Date(1701847080000)/",7800,38,518277,4043138800,0,true,0
"ABB",141604,"/Date(1701846960000)/",7800,100,518239,4042842400,0,true,0
"ABB",141602,"/Date(1701846960000)/",7800,100,518139,4042062400,0,true,0
"ABB",141403,"/Date(1701846840000)/",7800,1,518039,4041282400,0,true,0
"ABB",141153,"/Date(1701846720000)/",7800,2900,518038,4041274700,0,true,0
"ABB",141128,"/Date(1701846660000)/",7800,100,515138,4018654700,0,true,0
"ABB",141028,"/Date(1701846600000)/",7800,100,515038,4017874700,0,true,0
"ABB",140953,"/Date(1701846600000)/",7800,4000,514938,4017094700,0,true,0
"ABB",140832,"/Date(1701846540000)/",7900,1200,510938,3985894700,100,false,1.28
"ABB",140734,"/Date(1701846480000)/",7900,100,509738,3976414700,100,false,1.28
"ABB",140639,"/Date(1701846420000)/",7800,500,509638,3975624700,0,true,0
"ABB",140633,"/Date(1701846420000)/",7800,5000,509138,3971724700,0,true,0
"ABB",140445,"/Date(1701846300000)/",7800,100,504138,3932724700,0,true,0
"ABB",140444,"/Date(1701846300000)/",7800,500,504038,3931944700,0,true,0
"ABB",140144,"/Date(1701846120000)/",7800,137,503538,3928044700,0,true,0
"ABB",140118,"/Date(1701846060000)/",7800,9000,503401,3926976100,0,true,0
"ABB",140103,"/Date(1701846060000)/",7800,100,494401,3856776100,0,true,0
"ABB",140046,"/Date(1701846060000)/",7800,4200,494301,3855996100,0,true,0
"ABB",140030,"/Date(1701846060000)/",7800,100,490101,3823236100,0,true,0
"ABB",135953,"/Date(1701846000000)/",7800,5,490001,3822456100,0,true,0
"ABB",135907,"/Date(1701845940000)/",7800,300,489996,3822417100,0,true,0
"ABB",135821,"/Date(1701845880000)/",7800,100,489696,3820077100,0,true,0
"ABB",135202,"/Date(1701845520000)/",7900,100,489596,3819297100,100,false,1.28
"ABB",135153,"/Date(1701845520000)/",7800,1000,489496,3818507100,0,true,0
"ABB",135055,"/Date(1701845460000)/",7800,100,488496,3810707100,0,true,0
"ABB",135037,"/Date(1701845460000)/",7800,98,488396,3809927100,0,true,0
"ABB",135016,"/Date(1701845400000)/",7800,600,488298,3809162700,0,true,0
"ABB",134852,"/Date(1701845340000)/",7800,2000,487698,3804482700,0,true,0
"ABB",134028,"/Date(1701844800000)/",7900,10000,485698,3788882700,100,false,1.28
"ABB",133836,"/Date(1701844740000)/",7800,300,475698,3709882700,0,true,0
"ABB",133740,"/Date(1701844680000)/",7900,100,475398,3707542700,100,false,1.28
"ABB",133656,"/Date(1701844620000)/",7900,5000,475298,3706752700,100,false,1.28
"ABB",133028,"/Date(1701844200000)/",7900,3000,470298,3667252700,100,false,1.28
"ABB",133023,"/Date(1701844200000)/",7800,1700,467298,3643552700,0,true,0
"ABB",133014,"/Date(1701844200000)/",7800,800,465598,3630292700,0,true,0
"ABB",133003,"/Date(1701844200000)/",7800,5900,464798,3624052700,0,true,0
"ABB",132849,"/Date(1701844140000)/",7800,400,458898,3578032700,0,true,0
"ABB",132740,"/Date(1701844080000)/",7800,5000,458498,3574912700,0,true,0
