"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"GVR",144427,"/Date(1701848700000)/",20800,72700,1853800,38318000000,200,false,0.97
"GVR",142911,"/Date(1701847786000)/",20700,1000,1781100,36806000000,100,true,0.49
"GVR",142911,"/Date(1701847786000)/",20700,1000,1780100,36785000000,100,true,0.49
"GVR",142911,"/Date(1701847786000)/",20700,3000,1779100,36765000000,100,true,0.49
"GVR",142911,"/Date(1701847786000)/",20700,900,1776100,36703000000,100,true,0.49
"GVR",142911,"/Date(1701847786000)/",20700,2000,1775200,36684000000,100,true,0.49
"GVR",142911,"/Date(1701847786000)/",20700,500,1773200,36642000000,100,true,0.49
"GVR",142911,"/Date(1701847786000)/",20700,100,1772700,36632000000,100,true,0.49
"GVR",142911,"/Date(1701847786000)/",20700,400,1772600,36630000000,100,true,0.49
"GVR",142911,"/Date(1701847786000)/",20750,1000,1772200,36622000000,150,true,0.73
"GVR",142911,"/Date(1701847786000)/",20750,500,1771200,36601000000,150,true,0.73
"GVR",142911,"/Date(1701847786000)/",20750,1000,1770700,36591000000,150,true,0.73
"GVR",142911,"/Date(1701847786000)/",20750,2900,1769700,36570000000,150,true,0.73
"GVR",142911,"/Date(1701847786000)/",20750,100,1766800,36510000000,150,true,0.73
"GVR",142911,"/Date(1701847785000)/",20800,2500,1766700,36508000000,200,false,0.97
"GVR",142911,"/Date(1701847785000)/",20800,200,1764200,36456000000,200,false,0.97
"GVR",142911,"/Date(1701847785000)/",20800,400,1764000,36451000000,200,false,0.97
"GVR",142911,"/Date(1701847785000)/",20800,400,1763600,36443000000,200,false,0.97
"GVR",142911,"/Date(1701847785000)/",20800,100,1763200,36435000000,200,false,0.97
"GVR",142911,"/Date(1701847785000)/",20800,500,1763100,36433000000,200,false,0.97
"GVR",142911,"/Date(1701847785000)/",20800,500,1762600,36422000000,200,false,0.97
"GVR",142911,"/Date(1701847785000)/",20800,200,1762100,36412000000,200,false,0.97
"GVR",142911,"/Date(1701847785000)/",20800,200,1761900,36408000000,200,false,0.97
"GVR",142855,"/Date(1701847771000)/",20800,100,1761700,36404000000,200,false,0.97
"GVR",142852,"/Date(1701847768000)/",20750,900,1761600,36402000000,150,true,0.73
"GVR",142852,"/Date(1701847768000)/",20750,1000,1760700,36383000000,150,true,0.73
"GVR",142852,"/Date(1701847768000)/",20750,100,1759700,36362000000,150,true,0.73
"GVR",142848,"/Date(1701847765000)/",20800,100,1759600,36360000000,200,false,0.97
"GVR",142845,"/Date(1701847761000)/",20750,200,1759500,36358000000,150,true,0.73
"GVR",142845,"/Date(1701847761000)/",20750,800,1759300,36354000000,150,true,0.73
"GVR",142842,"/Date(1701847757000)/",20750,100,1758500,36337000000,150,true,0.73
"GVR",142826,"/Date(1701847743000)/",20750,100,1758400,36335000000,150,true,0.73
"GVR",142826,"/Date(1701847743000)/",20750,100,1758300,36333000000,150,true,0.73
"GVR",142757,"/Date(1701847714000)/",20750,100,1758200,36331000000,150,true,0.73
"GVR",142728,"/Date(1701847683000)/",20800,1500,1758100,36329000000,200,false,0.97
"GVR",142725,"/Date(1701847682000)/",20750,100,1756600,36298000000,150,true,0.73
"GVR",142647,"/Date(1701847642000)/",20750,200,1756500,36296000000,150,true,0.73
"GVR",142647,"/Date(1701847642000)/",20750,100,1756300,36292000000,150,true,0.73
"GVR",142647,"/Date(1701847642000)/",20750,700,1756200,36289000000,150,true,0.73
"GVR",142644,"/Date(1701847638000)/",20800,100,1755500,36275000000,200,false,0.97
"GVR",142644,"/Date(1701847638000)/",20800,100,1755400,36273000000,200,false,0.97
"GVR",142631,"/Date(1701847628000)/",20800,900,1755300,36271000000,200,false,0.97
"GVR",142631,"/Date(1701847628000)/",20800,100,1754400,36252000000,200,false,0.97
"GVR",142556,"/Date(1701847592000)/",20800,400,1754300,36250000000,200,false,0.97
"GVR",142556,"/Date(1701847592000)/",20800,100,1753900,36242000000,200,false,0.97
"GVR",142556,"/Date(1701847592000)/",20800,300,1753800,36240000000,200,false,0.97
"GVR",142556,"/Date(1701847592000)/",20800,100,1753500,36233000000,200,false,0.97
"GVR",142556,"/Date(1701847592000)/",20800,100,1753400,36231000000,200,false,0.97
"GVR",142537,"/Date(1701847572000)/",20800,400,1753300,36229000000,200,false,0.97
"GVR",142537,"/Date(1701847572000)/",20800,1600,1752900,36221000000,200,false,0.97
"GVR",142521,"/Date(1701847557000)/",20800,8400,1751300,36188000000,200,false,0.97
"GVR",142521,"/Date(1701847557000)/",20800,1000,1742900,36013000000,200,false,0.97
"GVR",142521,"/Date(1701847557000)/",20800,5000,1741900,35992000000,200,false,0.97
"GVR",142521,"/Date(1701847557000)/",20800,500,1736900,35888000000,200,false,0.97
"GVR",142521,"/Date(1701847557000)/",20800,500,1736400,35878000000,200,false,0.97
"GVR",142521,"/Date(1701847557000)/",20800,4600,1735900,35867000000,200,false,0.97
"GVR",142521,"/Date(1701847555000)/",20750,300,1731300,35772000000,150,true,0.73
"GVR",142521,"/Date(1701847555000)/",20750,300,1731000,35765000000,150,true,0.73
"GVR",142521,"/Date(1701847555000)/",20750,8400,1730700,35759000000,150,true,0.73
"GVR",142502,"/Date(1701847536000)/",20800,500,1722300,35585000000,200,false,0.97
"GVR",142455,"/Date(1701847531000)/",20800,4900,1721800,35574000000,200,false,0.97
"GVR",142455,"/Date(1701847531000)/",20800,5000,1716900,35472000000,200,false,0.97
"GVR",142455,"/Date(1701847531000)/",20800,100,1711900,35368000000,200,false,0.97
"GVR",142455,"/Date(1701847531000)/",20800,100,1711800,35366000000,200,false,0.97
