"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"HHP",144427,"/Date(1701848700000)/",10600,39800,799900,8397000000,150,true,1.44
"HHP",142904,"/Date(1701847781000)/",10550,100,760100,7975000000,100,true,0.96
"HHP",142845,"/Date(1701847762000)/",10550,5300,760000,7974000000,100,true,0.96
"HHP",142826,"/Date(1701847741000)/",10550,2000,754700,7918000000,100,false,0.96
"HHP",142728,"/Date(1701847684000)/",10550,2700,752700,7897000000,100,false,0.96
"HHP",142728,"/Date(1701847684000)/",10550,300,750000,7868000000,100,false,0.96
"HHP",142728,"/Date(1701847684000)/",10550,1000,749700,7865000000,100,false,0.96
"HHP",142728,"/Date(1701847684000)/",10550,3000,748700,7854000000,100,false,0.96
"HHP",142728,"/Date(1701847684000)/",10550,2800,745700,7823000000,100,false,0.96
"HHP",142728,"/Date(1701847684000)/",10500,200,742900,7793000000,50,false,0.48
"HHP",142631,"/Date(1701847627000)/",10500,100,742700,7791000000,50,false,0.48
"HHP",142631,"/Date(1701847627000)/",10500,5200,742600,7790000000,50,false,0.48
"HHP",142543,"/Date(1701847579000)/",10500,1000,737400,7735000000,50,false,0.48
"HHP",142543,"/Date(1701847579000)/",10500,3800,736400,7725000000,50,false,0.48
"HHP",142530,"/Date(1701847565000)/",10500,500,732600,7685000000,50,false,0.48
"HHP",142518,"/Date(1701847552000)/",10500,700,732100,7680000000,50,false,0.48
"HHP",142518,"/Date(1701847552000)/",10500,600,731400,7672000000,50,false,0.48
"HHP",142518,"/Date(1701847552000)/",10500,5200,730800,7666000000,50,false,0.48
"HHP",142518,"/Date(1701847552000)/",10500,500,725600,7612000000,50,false,0.48
"HHP",142518,"/Date(1701847552000)/",10500,500,725100,7606000000,50,false,0.48
"HHP",142518,"/Date(1701847552000)/",10500,500,724600,7601000000,50,false,0.48
"HHP",142518,"/Date(1701847552000)/",10500,2000,724100,7596000000,50,false,0.48
"HHP",142216,"/Date(1701847370000)/",10500,300,722100,7575000000,50,false,0.48
"HHP",142216,"/Date(1701847370000)/",10500,1000,721800,7572000000,50,false,0.48
"HHP",142216,"/Date(1701847370000)/",10500,1000,720800,7561000000,50,false,0.48
"HHP",142216,"/Date(1701847370000)/",10500,200,719800,7551000000,50,false,0.48
"HHP",142216,"/Date(1701847370000)/",10500,700,719600,7549000000,50,false,0.48
"HHP",141248,"/Date(1701846803000)/",10400,20000,718900,7541000000,-50,true,-0.48
"HHP",140942,"/Date(1701846616000)/",10400,10600,698900,7333000000,-50,true,-0.48
"HHP",140942,"/Date(1701846616000)/",10400,100,688300,7223000000,-50,true,-0.48
"HHP",140942,"/Date(1701846616000)/",10400,100,688200,7222000000,-50,true,-0.48
"HHP",140942,"/Date(1701846616000)/",10400,100,688100,7221000000,-50,true,-0.48
"HHP",140942,"/Date(1701846616000)/",10400,5000,688000,7220000000,-50,true,-0.48
"HHP",140942,"/Date(1701846616000)/",10400,100,683000,7168000000,-50,true,-0.48
"HHP",140803,"/Date(1701846516000)/",10450,16000,682900,7167000000,0,false,0
"HHP",140741,"/Date(1701846496000)/",10450,84000,666900,7000000000,0,false,0
"HHP",140741,"/Date(1701846496000)/",10450,16000,582900,6122000000,0,false,0
"HHP",140703,"/Date(1701846458000)/",10450,184000,566900,5955000000,0,false,0
"HHP",140703,"/Date(1701846458000)/",10450,6400,382900,4032000000,0,false,0
"HHP",140703,"/Date(1701846458000)/",10450,9600,376500,3965000000,0,false,0
"HHP",140458,"/Date(1701846333000)/",10450,400,366900,3865000000,0,false,0
"HHP",140458,"/Date(1701846333000)/",10450,100,366500,3860000000,0,false,0
"HHP",135617,"/Date(1701845811000)/",10450,100,366400,3859000000,0,false,0
"HHP",134747,"/Date(1701845300000)/",10450,500,366300,3858000000,0,false,0
"HHP",134624,"/Date(1701845215000)/",10450,100,365800,3853000000,0,true,0
"HHP",134624,"/Date(1701845215000)/",10450,9200,365700,3852000000,0,true,0
"HHP",134442,"/Date(1701845113000)/",10450,600,356500,3756000000,0,true,0
"HHP",134030,"/Date(1701844861000)/",10450,100,355900,3750000000,0,true,0
"HHP",133756,"/Date(1701844706000)/",10450,100,355800,3749000000,0,true,0
"HHP",133756,"/Date(1701844706000)/",10450,700,355700,3748000000,0,true,0
"HHP",132945,"/Date(1701844215000)/",10450,4000,355000,3740000000,0,true,0
"HHP",131430,"/Date(1701843299000)/",10450,200,351000,3698000000,0,true,0
"HHP",131336,"/Date(1701843246000)/",10450,2200,350800,3696000000,0,true,0
"HHP",131151,"/Date(1701843139000)/",10450,100,348600,3673000000,0,true,0
"HHP",131031,"/Date(1701843058000)/",10450,100,348500,3672000000,0,false,0
"HHP",131031,"/Date(1701843058000)/",10450,2700,348400,3671000000,0,false,0
"HHP",130723,"/Date(1701842872000)/",10450,1000,345700,3643000000,0,false,0
"HHP",130006,"/Date(1701842415000)/",10450,300,344700,3633000000,0,false,0
"HHP",125953,"/Date(1701842402000)/",10450,200,344400,3629000000,0,false,0
"HHP",112535,"/Date(1701836755000)/",10450,500,344200,3627000000,0,false,0
"HHP",112535,"/Date(1701836755000)/",10450,100,343700,3622000000,0,false,0
"HHP",112535,"/Date(1701836755000)/",10450,100,343600,3621000000,0,false,0
"HHP",112535,"/Date(1701836755000)/",10450,100,343500,3620000000,0,false,0
"HHP",112321,"/Date(1701836618000)/",10450,400,343400,3619000000,0,true,0
"HHP",112321,"/Date(1701836618000)/",10450,800,343000,3615000000,0,true,0
"HHP",112321,"/Date(1701836618000)/",10450,3000,342200,3606000000,0,true,0
"HHP",112321,"/Date(1701836618000)/",10450,1100,339200,3575000000,0,true,0
"HHP",112321,"/Date(1701836618000)/",10450,1000,338100,3564000000,0,true,0
