"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"ACV",143932,"/Date(1701848400000)/",67700,100,69269,4655925300,300,false,0.45
"ACV",142458,"/Date(1701847500000)/",67700,1000,69169,4649155300,300,false,0.45
"ACV",142324,"/Date(1701847380000)/",67700,200,68169,4581465300,300,false,0.45
"ACV",142005,"/Date(1701847200000)/",67300,500,67969,4567945300,-100,true,-0.15
"ACV",141604,"/Date(1701846960000)/",67300,200,67469,4534295300,-100,true,-0.15
"ACV",141556,"/Date(1701846960000)/",67300,600,67269,4520835300,-100,true,-0.15
"ACV",141511,"/Date(1701846900000)/",67300,7000,66669,4480455300,-100,false,-0.15
"ACV",141347,"/Date(1701846840000)/",67300,2900,59669,4009355300,-100,false,-0.15
"ACV",141238,"/Date(1701846780000)/",67300,5500,56769,3814185300,-100,false,-0.15
"ACV",141111,"/Date(1701846660000)/",67000,200,51269,3444035300,-400,true,-0.59
"ACV",140850,"/Date(1701846540000)/",67300,1500,51069,3430635300,-100,false,-0.15
"ACV",140730,"/Date(1701846480000)/",67100,200,49569,3329685300,-300,true,-0.45
"ACV",140348,"/Date(1701846240000)/",67000,200,49369,3316265300,-400,true,-0.59
"ACV",140309,"/Date(1701846180000)/",67000,200,49169,3302865300,-400,false,-0.59
"ACV",140250,"/Date(1701846180000)/",67000,1100,48969,3289465300,-400,false,-0.59
"ACV",140152,"/Date(1701846120000)/",66900,500,47869,3215765300,-500,true,-0.74
"ACV",140129,"/Date(1701846060000)/",66900,500,47369,3182315300,-500,true,-0.74
"ACV",135956,"/Date(1701846000000)/",67000,100,46869,3148865300,-400,false,-0.59
"ACV",135640,"/Date(1701845820000)/",67000,100,46769,3142165300,-400,false,-0.59
"ACV",135414,"/Date(1701845640000)/",67000,89,46669,3135465300,-400,false,-0.59
"ACV",135407,"/Date(1701845640000)/",67000,100,46580,3129461800,-400,false,-0.59
"ACV",135337,"/Date(1701845640000)/",67000,80,46480,3122761800,-400,false,-0.59
"ACV",135330,"/Date(1701845640000)/",67000,100,46400,3117360800,-400,false,-0.59
"ACV",135316,"/Date(1701845580000)/",67000,99,46300,3110660800,-400,false,-0.59
"ACV",135307,"/Date(1701845580000)/",67000,100,46201,3103958000,-400,false,-0.59
"ACV",135153,"/Date(1701845520000)/",66900,500,46101,3097258000,-500,true,-0.74
"ACV",135138,"/Date(1701845520000)/",67000,200,45601,3063808000,-400,false,-0.59
"ACV",135033,"/Date(1701845460000)/",67000,100,45401,3050408000,-400,false,-0.59
"ACV",134802,"/Date(1701845280000)/",67000,200,45301,3043708000,-400,false,-0.59
"ACV",134755,"/Date(1701845280000)/",66900,500,45101,3030308000,-500,true,-0.74
"ACV",134744,"/Date(1701845280000)/",67000,400,44601,2996858000,-400,false,-0.59
"ACV",134556,"/Date(1701845160000)/",67000,1000,44201,2970058000,-400,false,-0.59
"ACV",134448,"/Date(1701845100000)/",67000,100,43201,2903058000,-400,false,-0.59
"ACV",134429,"/Date(1701845040000)/",67000,100,43101,2896358000,-400,false,-0.59
"ACV",134415,"/Date(1701845040000)/",67000,100,43001,2889658000,-400,false,-0.59
"ACV",134303,"/Date(1701844980000)/",67000,200,42901,2882958000,-400,false,-0.59
"ACV",134211,"/Date(1701844920000)/",67000,1000,42701,2869558000,-400,false,-0.59
"ACV",134147,"/Date(1701844920000)/",66900,1,41701,2802558000,-500,true,-0.74
"ACV",134114,"/Date(1701844860000)/",66900,300,41700,2802490000,-500,true,-0.74
"ACV",134001,"/Date(1701844800000)/",66900,1000,41400,2782420000,-500,true,-0.74
"ACV",133953,"/Date(1701844800000)/",67000,500,40400,2715520000,-400,false,-0.59
"ACV",133519,"/Date(1701844500000)/",67000,500,39900,2682020000,-400,false,-0.59
"ACV",133432,"/Date(1701844500000)/",67000,1300,39400,2648520000,-400,false,-0.59
"ACV",133350,"/Date(1701844440000)/",67000,200,38100,2561420000,-400,false,-0.59
"ACV",133322,"/Date(1701844380000)/",67000,1000,37900,2548020000,-400,false,-0.59
"ACV",133255,"/Date(1701844380000)/",67000,300,36900,2481020000,-400,false,-0.59
"ACV",133216,"/Date(1701844320000)/",67000,300,36600,2460920000,-400,false,-0.59
"ACV",133009,"/Date(1701844200000)/",67000,200,36300,2440820000,-400,false,-0.59
"ACV",132912,"/Date(1701844140000)/",67000,500,36100,2427420000,-400,false,-0.59
"ACV",132822,"/Date(1701844080000)/",67000,300,35600,2393920000,-400,true,-0.59
"ACV",132821,"/Date(1701844080000)/",67000,1000,35300,2373820000,-400,true,-0.59
"ACV",132659,"/Date(1701844020000)/",67000,10000,34300,2306820000,-400,true,-0.59
"ACV",132253,"/Date(1701843780000)/",67000,8000,24300,1636820000,-400,true,-0.59
"ACV",131906,"/Date(1701843540000)/",67200,200,16300,1100280000,-200,true,-0.3
"ACV",131209,"/Date(1701843120000)/",67200,200,16100,1086840000,-200,true,-0.3
"ACV",130903,"/Date(1701842940000)/",67200,200,15900,1073400000,-200,true,-0.3
"ACV",130826,"/Date(1701842880000)/",67200,200,15700,1059960000,-200,true,-0.3
"ACV",130821,"/Date(1701842880000)/",67300,500,15500,1046520000,-100,false,-0.15
"ACV",130814,"/Date(1701842880000)/",67300,100,15000,1012870000,-100,false,-0.15
"ACV",130134,"/Date(1701842520000)/",67200,200,14900,1006140000,-200,true,-0.3
"ACV",130125,"/Date(1701842460000)/",67200,400,14700,992700000,-200,true,-0.3
"ACV",130121,"/Date(1701842460000)/",67200,200,14300,965820000,-200,true,-0.3
"ACV",130105,"/Date(1701842400000)/",67300,100,14100,952380000,-100,false,-0.15
"ACV",130101,"/Date(1701842400000)/",67300,200,14000,945650000,-100,false,-0.15
"ACV",130053,"/Date(1701842400000)/",67300,1600,13800,932190000,-100,false,-0.15
"ACV",130039,"/Date(1701842400000)/",67400,200,12200,824360000,0,true,0
"ACV",111948,"/Date(1701836400000)/",67500,400,12000,810880000,100,true,0.15
"ACV",111933,"/Date(1701836400000)/",67600,100,11600,783880000,200,true,0.3
"ACV",111648,"/Date(1701836220000)/",67700,500,11500,777120000,300,false,0.45
"ACV",111630,"/Date(1701836220000)/",67700,100,11000,743270000,300,false,0.45
"ACV",105816,"/Date(1701835080000)/",67500,200,10900,736500000,100,true,0.15
"ACV",105805,"/Date(1701835080000)/",67500,200,10700,723000000,100,true,0.15
"ACV",105756,"/Date(1701835080000)/",67500,500,10500,709500000,100,true,0.15
"ACV",102811,"/Date(1701833280000)/",67800,500,10000,675750000,400,false,0.59
"ACV",102717,"/Date(1701833220000)/",67800,1000,9500,641850000,400,false,0.59
