"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"ITA",144430,"/Date(1701848701000)/",7350,745700,14431600,101483000000,450,false,6.52
"ITA",142920,"/Date(1701847796000)/",7330,1500,13685900,96002000000,430,false,6.23
"ITA",142914,"/Date(1701847791000)/",7340,14300,13684400,95991000000,440,false,6.38
"ITA",142914,"/Date(1701847791000)/",7340,16500,13670100,95886000000,440,false,6.38
"ITA",142914,"/Date(1701847791000)/",7330,100,13653600,95765000000,430,false,6.23
"ITA",142914,"/Date(1701847791000)/",7330,2000,13653500,95764000000,430,false,6.23
"ITA",142914,"/Date(1701847791000)/",7330,400,13651500,95749000000,430,false,6.23
"ITA",142904,"/Date(1701847781000)/",7330,2600,13651100,95746000000,430,true,6.23
"ITA",142904,"/Date(1701847779000)/",7330,4500,13648500,95727000000,430,true,6.23
"ITA",142904,"/Date(1701847779000)/",7330,3000,13644000,95694000000,430,true,6.23
"ITA",142901,"/Date(1701847775000)/",7330,500,13641000,95672000000,430,true,6.23
"ITA",142858,"/Date(1701847775000)/",7330,27100,13640500,95669000000,430,true,6.23
"ITA",142858,"/Date(1701847775000)/",7330,5900,13613400,95470000000,430,true,6.23
"ITA",142858,"/Date(1701847775000)/",7340,1400,13607500,95427000000,440,false,6.38
"ITA",142858,"/Date(1701847775000)/",7340,500,13606100,95417000000,440,false,6.38
"ITA",142858,"/Date(1701847775000)/",7340,2400,13605600,95413000000,440,false,6.38
"ITA",142858,"/Date(1701847775000)/",7340,2000,13603200,95395000000,440,false,6.38
"ITA",142858,"/Date(1701847775000)/",7340,1000,13601200,95381000000,440,false,6.38
"ITA",142858,"/Date(1701847775000)/",7340,100,13600200,95373000000,440,false,6.38
"ITA",142858,"/Date(1701847775000)/",7340,2600,13600100,95373000000,440,false,6.38
"ITA",142855,"/Date(1701847772000)/",7340,400,13597500,95353000000,440,false,6.38
"ITA",142855,"/Date(1701847772000)/",7340,100,13597100,95351000000,440,false,6.38
"ITA",142848,"/Date(1701847764000)/",7340,4200,13597000,95350000000,440,false,6.38
"ITA",142848,"/Date(1701847764000)/",7340,100,13592800,95319000000,440,false,6.38
"ITA",142848,"/Date(1701847764000)/",7340,300,13592700,95318000000,440,false,6.38
"ITA",142848,"/Date(1701847764000)/",7340,10000,13592400,95316000000,440,false,6.38
"ITA",142848,"/Date(1701847764000)/",7340,1000,13582400,95243000000,440,false,6.38
"ITA",142848,"/Date(1701847764000)/",7340,3000,13581400,95235000000,440,false,6.38
"ITA",142848,"/Date(1701847764000)/",7340,46300,13578400,95213000000,440,false,6.38
"ITA",142848,"/Date(1701847763000)/",7330,3000,13532100,94873000000,430,true,6.23
"ITA",142845,"/Date(1701847762000)/",7340,300,13529100,94851000000,440,false,6.38
"ITA",142845,"/Date(1701847762000)/",7330,2000,13528800,94849000000,430,true,6.23
"ITA",142845,"/Date(1701847761000)/",7330,500,13526800,94835000000,430,true,6.23
"ITA",142845,"/Date(1701847760000)/",7330,6600,13526300,94831000000,430,true,6.23
"ITA",142842,"/Date(1701847758000)/",7330,2000,13519700,94783000000,430,true,6.23
"ITA",142842,"/Date(1701847758000)/",7330,100,13517700,94768000000,430,true,6.23
"ITA",142842,"/Date(1701847756000)/",7330,2000,13517600,94767000000,430,true,6.23
"ITA",142842,"/Date(1701847756000)/",7330,700,13515600,94752000000,430,true,6.23
"ITA",142842,"/Date(1701847756000)/",7330,5000,13514900,94747000000,430,true,6.23
"ITA",142842,"/Date(1701847756000)/",7330,1000,13509900,94711000000,430,true,6.23
"ITA",142842,"/Date(1701847756000)/",7330,3000,13508900,94703000000,430,true,6.23
"ITA",142842,"/Date(1701847756000)/",7330,10000,13505900,94681000000,430,true,6.23
"ITA",142842,"/Date(1701847756000)/",7330,5600,13495900,94608000000,430,true,6.23
"ITA",142842,"/Date(1701847756000)/",7330,100,13490300,94567000000,430,true,6.23
"ITA",142842,"/Date(1701847756000)/",7330,400,13490200,94566000000,430,true,6.23
"ITA",142842,"/Date(1701847756000)/",7330,1000,13489800,94563000000,430,true,6.23
"ITA",142842,"/Date(1701847756000)/",7330,12500,13488800,94556000000,430,true,6.23
"ITA",142832,"/Date(1701847748000)/",7330,100,13476300,94464000000,430,true,6.23
"ITA",142829,"/Date(1701847746000)/",7340,2900,13476200,94464000000,440,false,6.38
"ITA",142829,"/Date(1701847744000)/",7330,1000,13473300,94442000000,430,true,6.23
"ITA",142820,"/Date(1701847737000)/",7340,500,13472300,94435000000,440,false,6.38
"ITA",142820,"/Date(1701847737000)/",7340,200,13471800,94431000000,440,false,6.38
"ITA",142820,"/Date(1701847737000)/",7340,300,13471600,94430000000,440,false,6.38
"ITA",142820,"/Date(1701847735000)/",7330,100,13471300,94428000000,430,true,6.23
"ITA",142820,"/Date(1701847735000)/",7340,100,13471200,94427000000,440,false,6.38
"ITA",142810,"/Date(1701847726000)/",7340,1000,13471100,94426000000,440,false,6.38
"ITA",142810,"/Date(1701847724000)/",7330,2100,13470100,94419000000,430,true,6.23
"ITA",142810,"/Date(1701847724000)/",7330,800,13468000,94404000000,430,true,6.23
"ITA",142810,"/Date(1701847724000)/",7330,300,13467200,94398000000,430,true,6.23
"ITA",142810,"/Date(1701847724000)/",7330,300,13466900,94395000000,430,true,6.23
"ITA",142810,"/Date(1701847724000)/",7330,200,13466600,94393000000,430,true,6.23
"ITA",142810,"/Date(1701847724000)/",7330,800,13466400,94392000000,430,true,6.23
"ITA",142810,"/Date(1701847724000)/",7330,500,13465600,94386000000,430,true,6.23
"ITA",142810,"/Date(1701847724000)/",7330,1000,13465100,94382000000,430,true,6.23
"ITA",142810,"/Date(1701847724000)/",7330,4000,13464100,94375000000,430,true,6.23
"ITA",142804,"/Date(1701847718000)/",7340,2600,13460100,94346000000,440,false,6.38
"ITA",142804,"/Date(1701847718000)/",7340,2000,13457500,94327000000,440,false,6.38
"ITA",142804,"/Date(1701847718000)/",7340,100,13455500,94312000000,440,false,6.38
"ITA",142804,"/Date(1701847718000)/",7340,100,13455400,94311000000,440,false,6.38
"ITA",142804,"/Date(1701847718000)/",7340,5200,13455300,94310000000,440,false,6.38
"ITA",142800,"/Date(1701847717000)/",7340,500,13450100,94272000000,440,false,6.38
"ITA",142754,"/Date(1701847711000)/",7340,1900,13449600,94269000000,440,false,6.38
"ITA",142754,"/Date(1701847708000)/",7340,2000,13447700,94255000000,440,false,6.38
"ITA",142751,"/Date(1701847707000)/",7340,100,13445700,94240000000,440,false,6.38
"ITA",142751,"/Date(1701847706000)/",7340,17500,13445600,94239000000,440,false,6.38
"ITA",142748,"/Date(1701847704000)/",7340,500,13428100,94111000000,440,false,6.38
"ITA",142744,"/Date(1701847699000)/",7340,500,13427600,94107000000,440,true,6.38
"ITA",142744,"/Date(1701847699000)/",7340,3800,13427100,94103000000,440,true,6.38
"ITA",142744,"/Date(1701847699000)/",7340,2000,13423300,94075000000,440,true,6.38
"ITA",142744,"/Date(1701847699000)/",7340,2000,13421300,94061000000,440,true,6.38
"ITA",142744,"/Date(1701847699000)/",7340,5000,13419300,94046000000,440,true,6.38
"ITA",142744,"/Date(1701847699000)/",7340,200,13414300,94009000000,440,true,6.38
"ITA",142744,"/Date(1701847699000)/",7340,200,13414100,94008000000,440,true,6.38
"ITA",142744,"/Date(1701847699000)/",7340,500,13413900,94006000000,440,true,6.38
"ITA",142744,"/Date(1701847699000)/",7340,3600,13413400,94003000000,440,true,6.38
"ITA",142744,"/Date(1701847699000)/",7340,4500,13409800,93976000000,440,true,6.38
"ITA",142741,"/Date(1701847697000)/",7340,5500,13405300,93943000000,440,true,6.38
"ITA",142741,"/Date(1701847697000)/",7340,500,13399800,93903000000,440,true,6.38
"ITA",142741,"/Date(1701847697000)/",7340,7500,13399300,93899000000,440,true,6.38
"ITA",142738,"/Date(1701847692000)/",7350,2000,13391800,93844000000,450,false,6.52
"ITA",142722,"/Date(1701847679000)/",7340,500,13389800,93830000000,440,true,6.38
"ITA",142713,"/Date(1701847669000)/",7340,200,13389300,93826000000,440,true,6.38
"ITA",142709,"/Date(1701847666000)/",7350,2000,13389100,93824000000,450,false,6.52
"ITA",142706,"/Date(1701847661000)/",7340,200,13387100,93810000000,440,true,6.38
