"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"EID",134028,"/Date(1701844828000)/",20600,900,7400,152120000,0,false,0
"EID",103930,"/Date(1701833970000)/",20600,1000,6500,133580000,0,false,0
"EID",103913,"/Date(1701833953000)/",20600,2000,5500,112980000,0,false,0
"EID",103707,"/Date(1701833827000)/",20600,1300,3500,71780000,0,false,0
"EID",102445,"/Date(1701833085000)/",20500,600,2200,45000000,-100,true,-0.49
"EID",102318,"/Date(1701832998000)/",20500,400,1600,32700000,-100,true,-0.49
"EID",102152,"/Date(1701832912000)/",20500,300,1200,24500000,-100,true,-0.49
"EID",102105,"/Date(1701832865000)/",20500,100,900,18350000,-100,true,-0.49
"EID",102027,"/Date(1701832827000)/",20500,300,800,16300000,-100,true,-0.49
"EID",101015,"/Date(1701832216000)/",20300,100,500,10150000,-300,true,-1.46
"EID",95121,"/Date(1701831081000)/",20300,400,400,8120000,-300,true,-1.46
