"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"TVD",144551,"/Date(1701848702000)/",13100,700,34709,455757900,200,true,1.55
"TVD",142940,"/Date(1701847779000)/",13100,2000,34009,446587900,200,true,1.55
"TVD",142637,"/Date(1701847597000)/",13100,1900,32009,420387900,200,true,1.55
"TVD",141040,"/Date(1701846640000)/",13100,100,30109,395497900,200,true,1.55
"TVD",135236,"/Date(1701845555000)/",13100,1000,30009,394187900,200,false,1.55
"TVD",134514,"/Date(1701845114000)/",13100,800,29009,381087900,200,true,1.55
"TVD",134428,"/Date(1701845068000)/",13100,10200,28209,370607900,200,true,1.55
"TVD",134128,"/Date(1701844888000)/",13100,100,18009,236987900,200,true,1.55
"TVD",133927,"/Date(1701844767000)/",13100,1000,17909,235677900,200,true,1.55
"TVD",131015,"/Date(1701843015000)/",13200,300,16909,222577900,300,false,2.33
"TVD",130409,"/Date(1701842649000)/",13200,700,16609,218617900,300,false,2.33
"TVD",130030,"/Date(1701842402000)/",13100,100,15909,209377900,200,true,1.55
"TVD",112220,"/Date(1701836539000)/",13200,200,15809,208067900,300,true,2.33
"TVD",105842,"/Date(1701835122000)/",13300,400,15609,205427900,400,false,3.1
"TVD",105522,"/Date(1701834922000)/",13300,500,15209,200107900,400,false,3.1
"TVD",104619,"/Date(1701834379000)/",13300,100,14709,193457900,400,false,3.1
"TVD",104512,"/Date(1701834311000)/",13200,200,14609,192127900,300,true,2.33
"TVD",104438,"/Date(1701834277000)/",13200,5400,14409,189487900,300,false,2.33
"TVD",104240,"/Date(1701834159000)/",13200,2000,9009,118207900,300,false,2.33
"TVD",104218,"/Date(1701834138000)/",13200,2000,7009,91807900,300,false,2.33
"TVD",103316,"/Date(1701833596000)/",13200,100,5009,65407900,300,false,2.33
"TVD",102612,"/Date(1701833172000)/",13100,500,4909,64087900,200,false,1.55
"TVD",100722,"/Date(1701832042000)/",13100,3,4409,57537900,200,false,1.55
"TVD",100547,"/Date(1701831947000)/",13100,400,4406,57498600,200,false,1.55
"TVD",100207,"/Date(1701831727000)/",13100,100,4006,52258600,200,false,1.55
"TVD",100133,"/Date(1701831693000)/",13100,2000,3906,50948600,200,false,1.55
"TVD",95719,"/Date(1701831439000)/",13000,100,1906,24748600,100,true,0.78
"TVD",95402,"/Date(1701831242000)/",13000,6,1806,23448600,100,false,0.78
"TVD",95129,"/Date(1701831089000)/",13000,1500,1800,23370000,100,false,0.78
"TVD",93458,"/Date(1701830099000)/",12900,300,300,3870000,0,true,0
