"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"GDT",144430,"/Date(1701848701000)/",22700,400,38100,864000000,-50,true,-0.22
"GDT",142345,"/Date(1701847461000)/",22650,200,37700,854000000,-100,false,-0.44
"GDT",142332,"/Date(1701847447000)/",22650,500,37500,850000000,-100,false,-0.44
"GDT",142144,"/Date(1701847338000)/",22650,1000,37000,839000000,-100,false,-0.44
"GDT",141816,"/Date(1701847131000)/",22650,100,36000,816000000,-100,false,-0.44
"GDT",141703,"/Date(1701847059000)/",22650,1000,35900,814000000,-100,false,-0.44
"GDT",141339,"/Date(1701846852000)/",22650,200,34900,791000000,-100,false,-0.44
"GDT",141339,"/Date(1701846852000)/",22650,800,34700,787000000,-100,false,-0.44
"GDT",141118,"/Date(1701846712000)/",22650,200,33900,768000000,-100,false,-0.44
"GDT",141059,"/Date(1701846694000)/",22650,500,33700,764000000,-100,false,-0.44
"GDT",140143,"/Date(1701846137000)/",22650,500,33200,753000000,-100,false,-0.44
"GDT",133935,"/Date(1701844807000)/",22650,300,32700,741000000,-100,false,-0.44
"GDT",133841,"/Date(1701844752000)/",22600,400,32400,734000000,-150,true,-0.66
"GDT",133841,"/Date(1701844752000)/",22600,100,32000,725000000,-150,true,-0.66
"GDT",133841,"/Date(1701844752000)/",22600,100,31900,723000000,-150,true,-0.66
"GDT",133841,"/Date(1701844752000)/",22600,1500,31800,721000000,-150,true,-0.66
"GDT",133841,"/Date(1701844752000)/",22600,900,30300,687000000,-150,true,-0.66
"GDT",133218,"/Date(1701844368000)/",22650,200,29400,667000000,-100,false,-0.44
"GDT",132715,"/Date(1701844065000)/",22600,100,29200,662000000,-150,true,-0.66
"GDT",132530,"/Date(1701843959000)/",22650,100,29100,660000000,-100,false,-0.44
"GDT",132250,"/Date(1701843801000)/",22650,100,29000,658000000,-100,true,-0.44
"GDT",130233,"/Date(1701842580000)/",22650,400,28900,655000000,-100,false,-0.44
"GDT",130230,"/Date(1701842577000)/",22650,300,28500,646000000,-100,false,-0.44
"GDT",130230,"/Date(1701842577000)/",22650,1300,28200,639000000,-100,false,-0.44
"GDT",130100,"/Date(1701842488000)/",22650,300,26900,610000000,-100,true,-0.44
"GDT",125957,"/Date(1701842404000)/",22650,900,26600,603000000,-100,true,-0.44
"GDT",111306,"/Date(1701836004000)/",22650,500,25700,583000000,-100,true,-0.44
"GDT",111052,"/Date(1701835869000)/",22700,600,25200,571000000,-50,false,-0.22
"GDT",111052,"/Date(1701835869000)/",22700,4400,24600,558000000,-50,false,-0.22
"GDT",105727,"/Date(1701835065000)/",22600,2000,20200,458000000,-150,true,-0.66
"GDT",105727,"/Date(1701835065000)/",22600,100,18200,413000000,-150,true,-0.66
"GDT",105727,"/Date(1701835065000)/",22600,100,18100,411000000,-150,true,-0.66
"GDT",105727,"/Date(1701835065000)/",22600,100,18000,408000000,-150,true,-0.66
"GDT",105727,"/Date(1701835065000)/",22600,500,17900,406000000,-150,true,-0.66
"GDT",105727,"/Date(1701835065000)/",22600,200,17400,395000000,-150,true,-0.66
"GDT",105604,"/Date(1701834980000)/",22600,400,17200,390000000,-150,true,-0.66
"GDT",105422,"/Date(1701834879000)/",22700,600,16800,381000000,-50,true,-0.22
"GDT",105146,"/Date(1701834723000)/",22700,4400,16200,368000000,-50,true,-0.22
"GDT",105146,"/Date(1701834723000)/",22700,1000,11800,268000000,-50,true,-0.22
"GDT",105146,"/Date(1701834723000)/",22700,1100,10800,245000000,-50,true,-0.22
"GDT",104954,"/Date(1701834609000)/",22750,100,9700,220000000,0,false,0
"GDT",104841,"/Date(1701834535000)/",22750,2000,9600,218000000,0,false,0
"GDT",104841,"/Date(1701834535000)/",22750,700,7600,172000000,0,false,0
"GDT",104841,"/Date(1701834535000)/",22750,300,6900,156000000,0,false,0
"GDT",104841,"/Date(1701834535000)/",22750,300,6600,149000000,0,false,0
"GDT",104841,"/Date(1701834535000)/",22750,700,6300,143000000,0,false,0
"GDT",103155,"/Date(1701833529000)/",22700,900,5600,127000000,-50,true,-0.22
"GDT",103155,"/Date(1701833529000)/",22700,100,4700,106000000,-50,true,-0.22
"GDT",103155,"/Date(1701833529000)/",22700,100,4600,104000000,-50,true,-0.22
"GDT",103155,"/Date(1701833529000)/",22700,400,4500,102000000,-50,true,-0.22
"GDT",100621,"/Date(1701831992000)/",22750,300,4100,93000000,0,false,0
"GDT",100621,"/Date(1701831992000)/",22750,300,3800,86000000,0,false,0
"GDT",100621,"/Date(1701831992000)/",22750,200,3500,79000000,0,false,0
"GDT",100550,"/Date(1701831960000)/",22700,2300,3300,74000000,-50,true,-0.22
"GDT",95840,"/Date(1701831532000)/",22700,200,1000,22000000,-50,true,-0.22
"GDT",95222,"/Date(1701831152000)/",22750,100,800,18000000,0,false,0
"GDT",95009,"/Date(1701831018000)/",22750,100,700,15000000,0,false,0
"GDT",94604,"/Date(1701830774000)/",22750,100,600,13000000,0,true,0
"GDT",94604,"/Date(1701830774000)/",22750,500,500,11000000,0,true,0
