"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"GIC",142650,"/Date(1701847610000)/",14500,100,10200,151410000,0,true,0
"GIC",142433,"/Date(1701847473000)/",15200,3400,10100,149960000,700,false,4.83
"GIC",140250,"/Date(1701846170000)/",14800,100,6700,98850000,300,true,2.07
"GIC",135049,"/Date(1701845449000)/",14800,300,6600,97370000,300,true,2.07
"GIC",110943,"/Date(1701835783000)/",14800,1600,6300,92930000,300,false,2.07
"GIC",110749,"/Date(1701835668000)/",14800,700,4700,69250000,300,false,2.07
"GIC",103921,"/Date(1701833961000)/",14800,100,4000,58890000,300,false,2.07
"GIC",103010,"/Date(1701833410000)/",14800,200,3900,57410000,300,false,2.07
"GIC",101846,"/Date(1701832727000)/",14800,2000,3700,54450000,300,false,2.07
"GIC",101827,"/Date(1701832707000)/",14800,200,1700,24850000,300,false,2.07
"GIC",101509,"/Date(1701832509000)/",14800,100,1500,21890000,300,false,2.07
"GIC",94733,"/Date(1701830853000)/",14600,300,1400,20410000,100,false,0.69
"GIC",92350,"/Date(1701829430000)/",14600,1000,1100,16030000,100,false,0.69
"GIC",90241,"/Date(1701828152000)/",14300,100,100,1430000,-200,false,-1.38
