"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"BID",144423,"/Date(1701848700000)/",40000,160700,1157100,46275000000,350,false,0.88
"BID",142908,"/Date(1701847784000)/",40400,600,996400,39847000000,750,false,1.89
"BID",142908,"/Date(1701847784000)/",40400,1200,995800,39822000000,750,false,1.89
"BID",142908,"/Date(1701847784000)/",40400,300,994600,39774000000,750,false,1.89
"BID",142908,"/Date(1701847784000)/",40400,200,994300,39762000000,750,false,1.89
"BID",142908,"/Date(1701847784000)/",40400,500,994100,39754000000,750,false,1.89
"BID",142908,"/Date(1701847784000)/",40400,100,993600,39733000000,750,false,1.89
"BID",142908,"/Date(1701847784000)/",40400,100,993500,39729000000,750,false,1.89
"BID",142908,"/Date(1701847784000)/",40400,100,993400,39725000000,750,false,1.89
"BID",142908,"/Date(1701847784000)/",40400,5000,993300,39721000000,750,false,1.89
"BID",142908,"/Date(1701847784000)/",40350,1900,988300,39519000000,700,false,1.77
"BID",142848,"/Date(1701847765000)/",40350,100,986400,39443000000,700,false,1.77
"BID",142848,"/Date(1701847765000)/",40350,3000,986300,39439000000,700,false,1.77
"BID",142848,"/Date(1701847765000)/",40350,200,983300,39318000000,700,false,1.77
"BID",142848,"/Date(1701847765000)/",40350,100,983100,39310000000,700,false,1.77
"BID",142848,"/Date(1701847765000)/",40350,6100,983000,39306000000,700,false,1.77
"BID",142848,"/Date(1701847765000)/",40350,500,976900,39059000000,700,false,1.77
"BID",142848,"/Date(1701847765000)/",40350,5000,976400,39039000000,700,false,1.77
"BID",142848,"/Date(1701847765000)/",40350,100,971400,38837000000,700,false,1.77
"BID",142848,"/Date(1701847765000)/",40350,100,971300,38833000000,700,false,1.77
"BID",142848,"/Date(1701847765000)/",40300,1000,971200,38829000000,650,false,1.64
"BID",142848,"/Date(1701847765000)/",40300,100,970200,38789000000,650,false,1.64
"BID",142848,"/Date(1701847765000)/",40300,200,970100,38785000000,650,false,1.64
"BID",142848,"/Date(1701847765000)/",40300,100,969900,38777000000,650,false,1.64
"BID",142848,"/Date(1701847765000)/",40300,100,969800,38773000000,650,false,1.64
"BID",142848,"/Date(1701847765000)/",40300,3300,969700,38769000000,650,false,1.64
"BID",142848,"/Date(1701847763000)/",40300,15000,966400,38636000000,650,false,1.64
"BID",142836,"/Date(1701847752000)/",40300,1700,951400,38031000000,650,false,1.64
"BID",142836,"/Date(1701847752000)/",40300,200,949700,37963000000,650,false,1.64
"BID",142836,"/Date(1701847752000)/",40300,100,949500,37955000000,650,false,1.64
"BID",142836,"/Date(1701847752000)/",40300,100,949400,37951000000,650,false,1.64
"BID",142836,"/Date(1701847752000)/",40300,100,949300,37947000000,650,false,1.64
"BID",142836,"/Date(1701847752000)/",40300,1500,949200,37943000000,650,false,1.64
"BID",142836,"/Date(1701847752000)/",40300,100,947700,37882000000,650,false,1.64
"BID",142836,"/Date(1701847752000)/",40300,100,947600,37878000000,650,false,1.64
"BID",142836,"/Date(1701847752000)/",40300,300,947500,37874000000,650,false,1.64
"BID",142836,"/Date(1701847752000)/",40300,500,947200,37862000000,650,false,1.64
"BID",142836,"/Date(1701847752000)/",40300,2000,946700,37842000000,650,false,1.64
"BID",142836,"/Date(1701847752000)/",40300,1000,944700,37761000000,650,false,1.64
"BID",142836,"/Date(1701847752000)/",40300,5000,943700,37721000000,650,false,1.64
"BID",142836,"/Date(1701847752000)/",40300,100,938700,37520000000,650,false,1.64
"BID",142836,"/Date(1701847752000)/",40300,1000,938600,37516000000,650,false,1.64
"BID",142836,"/Date(1701847752000)/",40300,100,937600,37475000000,650,false,1.64
"BID",142836,"/Date(1701847752000)/",40300,100,937500,37471000000,650,false,1.64
"BID",142836,"/Date(1701847752000)/",40300,3000,937400,37467000000,650,false,1.64
"BID",142836,"/Date(1701847752000)/",40300,300,934400,37346000000,650,false,1.64
"BID",142836,"/Date(1701847752000)/",40300,100,934100,37334000000,650,false,1.64
"BID",142836,"/Date(1701847752000)/",40300,300,934000,37330000000,650,false,1.64
"BID",142836,"/Date(1701847752000)/",40300,100,933700,37318000000,650,false,1.64
"BID",142836,"/Date(1701847752000)/",40250,1000,933600,37314000000,600,false,1.51
"BID",142829,"/Date(1701847746000)/",40200,500,932600,37274000000,550,true,1.39
"BID",142741,"/Date(1701847695000)/",40250,200,932100,37254000000,600,true,1.51
"BID",142738,"/Date(1701847694000)/",40300,100,931900,37246000000,650,false,1.64
"BID",142725,"/Date(1701847680000)/",40300,300,931800,37242000000,650,false,1.64
"BID",142641,"/Date(1701847636000)/",40250,100,931500,37230000000,600,true,1.51
"BID",142631,"/Date(1701847627000)/",40300,200,931400,37226000000,650,false,1.64
"BID",142602,"/Date(1701847598000)/",40250,100,931200,37217000000,600,true,1.51
"BID",142559,"/Date(1701847596000)/",40250,100,931100,37213000000,600,true,1.51
"BID",142543,"/Date(1701847579000)/",40250,200,931000,37209000000,600,false,1.51
