"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"CSI",145142,"/Date(1701849120000)/",31800,200,29300,928550000,0,false,0
"CSI",144722,"/Date(1701848820000)/",31600,500,29100,922210000,-200,true,-0.63
"CSI",144358,"/Date(1701848640000)/",31800,100,28600,906410000,0,false,0
"CSI",143959,"/Date(1701848400000)/",31700,500,28500,903230000,-100,false,-0.31
"CSI",143603,"/Date(1701848160000)/",31700,100,28000,887380000,-100,false,-0.31
"CSI",142821,"/Date(1701847680000)/",31800,400,27900,884210000,0,false,0
"CSI",142515,"/Date(1701847500000)/",31700,200,27500,871520000,-100,false,-0.31
"CSI",142351,"/Date(1701847440000)/",31700,1000,27300,865180000,-100,false,-0.31
"CSI",142248,"/Date(1701847380000)/",31600,300,26300,833510000,-200,true,-0.63
"CSI",141826,"/Date(1701847080000)/",31800,100,26000,824030000,0,false,0
"CSI",141458,"/Date(1701846900000)/",31800,300,25900,820850000,0,false,0
"CSI",141241,"/Date(1701846780000)/",31700,200,25600,811310000,-100,false,-0.31
"CSI",141038,"/Date(1701846660000)/",31700,200,25400,804970000,-100,false,-0.31
"CSI",140816,"/Date(1701846480000)/",31700,300,25200,798630000,-100,false,-0.31
"CSI",140707,"/Date(1701846420000)/",31700,200,24900,789120000,-100,true,-0.31
"CSI",140337,"/Date(1701846240000)/",31800,500,24700,782780000,0,true,0
"CSI",140204,"/Date(1701846120000)/",31800,300,24200,766880000,0,true,0
"CSI",135807,"/Date(1701845880000)/",32000,200,23900,757340000,200,false,0.63
"CSI",135626,"/Date(1701845760000)/",31900,300,23700,750950000,100,false,0.31
"CSI",135329,"/Date(1701845640000)/",31800,100,23400,741380000,0,false,0
"CSI",134926,"/Date(1701845340000)/",31800,200,23300,738200000,0,false,0
"CSI",134728,"/Date(1701845220000)/",31700,200,23100,731840000,-100,true,-0.31
"CSI",134446,"/Date(1701845100000)/",31700,300,22900,725500000,-100,true,-0.31
"CSI",134421,"/Date(1701845040000)/",31600,100,22600,715990000,-200,true,-0.63
"CSI",134021,"/Date(1701844800000)/",31700,300,22500,712830000,-100,true,-0.31
"CSI",133757,"/Date(1701844680000)/",31700,400,22200,703320000,-100,true,-0.31
"CSI",133514,"/Date(1701844500000)/",31800,300,21800,690640000,0,false,0
"CSI",133258,"/Date(1701844380000)/",31700,100,21500,681100000,-100,true,-0.31
"CSI",133126,"/Date(1701844260000)/",31800,400,21400,677930000,0,true,0
"CSI",132704,"/Date(1701844020000)/",31800,200,21000,665210000,0,true,0
"CSI",132403,"/Date(1701843840000)/",31900,200,20800,658850000,100,false,0.31
"CSI",131907,"/Date(1701843540000)/",31800,200,20600,652470000,0,true,0
"CSI",131531,"/Date(1701843360000)/",32000,600,20400,646110000,200,false,0.63
"CSI",131443,"/Date(1701843300000)/",31900,500,19800,626950000,100,false,0.31
"CSI",131142,"/Date(1701843120000)/",31900,1500,19300,611000000,100,true,0.31
"CSI",130937,"/Date(1701843000000)/",31800,100,17800,563180000,0,false,0
"CSI",130620,"/Date(1701842760000)/",31800,300,17700,560000000,0,false,0
"CSI",130118,"/Date(1701842460000)/",31800,200,17400,550460000,0,false,0
"CSI",112735,"/Date(1701836880000)/",31800,100,17200,544100000,0,false,0
"CSI",112539,"/Date(1701836760000)/",31600,300,17100,540920000,-200,true,-0.63
"CSI",112123,"/Date(1701836460000)/",31800,100,16800,531440000,0,false,0
"CSI",111857,"/Date(1701836340000)/",31800,300,16700,528260000,0,false,0
"CSI",111642,"/Date(1701836220000)/",31800,200,16400,518720000,0,false,0
"CSI",111504,"/Date(1701836100000)/",31800,100,16200,512360000,0,false,0
"CSI",111236,"/Date(1701835980000)/",31600,500,16100,509180000,-200,false,-0.63
"CSI",111120,"/Date(1701835860000)/",31500,100,15600,493380000,-300,true,-0.94
"CSI",110946,"/Date(1701835800000)/",31600,300,15500,490230000,-200,false,-0.63
"CSI",110810,"/Date(1701835680000)/",31500,100,15200,480750000,-300,true,-0.94
"CSI",110609,"/Date(1701835560000)/",31600,1200,15100,477600000,-200,true,-0.63
"CSI",110340,"/Date(1701835440000)/",31600,200,13900,439680000,-200,true,-0.63
"CSI",110105,"/Date(1701835260000)/",31600,300,13700,433360000,-200,true,-0.63
"CSI",105804,"/Date(1701835080000)/",31600,100,13400,423880000,-200,true,-0.63
"CSI",105604,"/Date(1701834960000)/",31800,200,13300,420720000,0,false,0
"CSI",105116,"/Date(1701834660000)/",31800,100,13100,414360000,0,false,0
"CSI",105050,"/Date(1701834660000)/",31900,200,13000,411180000,100,false,0.31
"CSI",104703,"/Date(1701834420000)/",31900,100,12800,404800000,100,false,0.31
"CSI",104636,"/Date(1701834420000)/",31800,600,12700,401610000,0,true,0
"CSI",104602,"/Date(1701834360000)/",31600,200,12100,382530000,-200,false,-0.63
"CSI",104515,"/Date(1701834300000)/",31600,200,11900,376210000,-200,false,-0.63
"CSI",104413,"/Date(1701834240000)/",31500,300,11700,369890000,-300,false,-0.94
"CSI",104229,"/Date(1701834120000)/",31300,400,11400,360440000,-500,false,-1.57
"CSI",104149,"/Date(1701834120000)/",31100,200,11000,347920000,-700,false,-2.2
"CSI",104130,"/Date(1701834060000)/",31000,200,10800,341700000,-800,true,-2.52
"CSI",104012,"/Date(1701834000000)/",31100,600,10600,335500000,-700,false,-2.2
"CSI",103956,"/Date(1701834000000)/",31300,500,10000,316840000,-500,false,-1.57
"CSI",103809,"/Date(1701833880000)/",31500,300,9500,301190000,-300,false,-0.94
"CSI",103500,"/Date(1701833700000)/",31300,200,9200,291740000,-500,true,-1.57
"CSI",103345,"/Date(1701833640000)/",31300,200,9000,285480000,-500,true,-1.57
"CSI",103127,"/Date(1701833460000)/",31500,300,8800,279220000,-300,true,-0.94
"CSI",103119,"/Date(1701833460000)/",31500,700,8500,269770000,-300,true,-0.94
"CSI",102842,"/Date(1701833340000)/",31500,100,7800,247720000,-300,true,-0.94
"CSI",102650,"/Date(1701833220000)/",31600,200,7700,244570000,-200,true,-0.63
"CSI",102239,"/Date(1701832980000)/",31600,200,7500,238250000,-200,true,-0.63
"CSI",101857,"/Date(1701832740000)/",31800,300,7300,231930000,0,true,0
"CSI",101631,"/Date(1701832620000)/",31900,200,7000,222390000,100,false,0.31
"CSI",101033,"/Date(1701832260000)/",32000,500,6800,216010000,200,false,0.63
"CSI",100656,"/Date(1701832020000)/",32000,400,6300,200010000,200,false,0.63
"CSI",100405,"/Date(1701831840000)/",31900,300,5900,187240000,100,true,0.31
"CSI",100103,"/Date(1701831660000)/",31900,300,5600,177670000,100,false,0.31
"CSI",100052,"/Date(1701831660000)/",31900,100,5300,168100000,100,false,0.31
"CSI",95559,"/Date(1701831360000)/",31900,100,5200,164910000,100,false,0.31
"CSI",95355,"/Date(1701831240000)/",31800,400,5100,161720000,0,false,0
"CSI",95032,"/Date(1701831060000)/",31600,300,4700,149000000,-200,false,-0.63
"CSI",94839,"/Date(1701830940000)/",31600,200,4400,139520000,-200,false,-0.63
"CSI",94611,"/Date(1701830760000)/",31500,300,4200,133200000,-300,false,-0.94
"CSI",94535,"/Date(1701830760000)/",31500,400,3900,123750000,-300,true,-0.94
"CSI",94256,"/Date(1701830580000)/",31500,300,3500,111150000,-300,true,-0.94
"CSI",94041,"/Date(1701830460000)/",31600,200,3200,101700000,-200,false,-0.63
"CSI",93749,"/Date(1701830280000)/",31600,300,3000,95380000,-200,true,-0.63
"CSI",93427,"/Date(1701830040000)/",31600,100,2700,85900000,-200,true,-0.63
"CSI",93226,"/Date(1701829920000)/",31800,200,2600,82740000,0,true,0
"CSI",92833,"/Date(1701829740000)/",31800,200,2400,76380000,0,true,0
"CSI",92542,"/Date(1701829560000)/",32000,200,2200,70020000,200,false,0.63
"CSI",92245,"/Date(1701829380000)/",32000,300,2000,63620000,200,false,0.63
"CSI",92101,"/Date(1701829260000)/",31900,200,1700,54040000,100,false,0.31
"CSI",91921,"/Date(1701829140000)/",31800,200,1500,47660000,0,false,0
"CSI",91836,"/Date(1701829140000)/",31800,300,1300,41300000,0,false,0
"CSI",91709,"/Date(1701829020000)/",31600,100,1000,31760000,-200,true,-0.63
"CSI",91309,"/Date(1701828780000)/",31600,200,900,28600000,-200,true,-0.63
"CSI",90915,"/Date(1701828540000)/",31800,400,700,22280000,0,true,0
"CSI",90442,"/Date(1701828300000)/",31800,200,300,9560000,0,true,0
"CSI",90223,"/Date(1701828120000)/",32000,100,100,3200000,200,false,0.63
