"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"PXI",145647,"/Date(1701849420000)/",3000,1,68536,202504600,100,false,3.45
"PXI",145550,"/Date(1701849360000)/",3000,2000,68535,202501500,100,false,3.45
"PXI",145501,"/Date(1701849300000)/",3000,5000,66535,196501500,100,false,3.45
"PXI",144559,"/Date(1701848700000)/",3000,10000,61535,181501500,100,false,3.45
"PXI",144404,"/Date(1701848640000)/",3000,10000,51535,151501500,100,false,3.45
"PXI",142840,"/Date(1701847740000)/",3000,200,41535,121501500,100,false,3.45
"PXI",142018,"/Date(1701847200000)/",2900,11100,41335,120901500,0,true,0
"PXI",141641,"/Date(1701847020000)/",2900,9000,30235,88711500,0,true,0
"PXI",141246,"/Date(1701846780000)/",2900,300,21235,62611500,0,true,0
"PXI",134020,"/Date(1701844800000)/",2900,500,20935,61741500,0,true,0
"PXI",132831,"/Date(1701844140000)/",3000,100,20435,60291500,100,false,3.45
"PXI",131750,"/Date(1701843480000)/",2900,100,20335,59991500,0,true,0
"PXI",110913,"/Date(1701835740000)/",3000,1900,20235,59701500,100,false,3.45
"PXI",110835,"/Date(1701835740000)/",3000,100,18335,54001500,100,false,3.45
"PXI",105411,"/Date(1701834840000)/",3000,3000,18235,53701500,100,false,3.45
"PXI",104230,"/Date(1701834180000)/",2900,35,15235,44701500,0,true,0
"PXI",104148,"/Date(1701834120000)/",2900,3000,15200,44600000,0,true,0
"PXI",103012,"/Date(1701833400000)/",2900,1000,12200,35900000,0,true,0
"PXI",95652,"/Date(1701831420000)/",2900,5800,11200,33000000,0,true,0
"PXI",93933,"/Date(1701830400000)/",3000,2900,5400,16180000,100,false,3.45
"PXI",93348,"/Date(1701830040000)/",3000,1300,2500,7480000,100,true,3.45
"PXI",91746,"/Date(1701829080000)/",3000,100,1200,3580000,100,true,3.45
"PXI",91609,"/Date(1701828960000)/",3000,500,1100,3280000,100,true,3.45
"PXI",91310,"/Date(1701828780000)/",3000,400,600,1780000,100,false,3.45
"PXI",90616,"/Date(1701828360000)/",2900,200,200,580000,0,true,0
