"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"UDC",142604,"/Date(1701847560000)/",4000,600,24426,94711400,100,false,2.56
"UDC",142222,"/Date(1701847320000)/",4000,200,23826,92311400,100,false,2.56
"UDC",142217,"/Date(1701847320000)/",3900,3000,23626,91511400,0,true,0
"UDC",141943,"/Date(1701847200000)/",4000,100,20626,79811400,100,false,2.56
"UDC",141935,"/Date(1701847200000)/",3900,4000,20526,79411400,0,true,0
"UDC",141639,"/Date(1701847020000)/",4000,200,16526,63811400,100,false,2.56
"UDC",141629,"/Date(1701846960000)/",3900,2000,16326,63011400,0,true,0
"UDC",141305,"/Date(1701846780000)/",3900,800,14326,55211400,0,true,0
"UDC",140223,"/Date(1701846120000)/",3900,200,13526,52091400,0,false,0
"UDC",135043,"/Date(1701845460000)/",4000,26,13326,51311400,100,false,2.56
"UDC",130412,"/Date(1701842640000)/",4000,100,13300,51210000,100,false,2.56
"UDC",130330,"/Date(1701842640000)/",4000,500,13200,50810000,100,false,2.56
"UDC",130316,"/Date(1701842580000)/",4000,3000,12700,48810000,100,false,2.56
"UDC",130303,"/Date(1701842580000)/",3800,5000,9700,37000000,-100,true,-2.56
"UDC",105554,"/Date(1701834960000)/",3900,100,4700,18000000,0,false,0
"UDC",105319,"/Date(1701834780000)/",3800,3400,4600,17610000,-100,true,-2.56
"UDC",104846,"/Date(1701834540000)/",3900,600,1200,4690000,0,false,0
"UDC",104804,"/Date(1701834480000)/",3900,400,600,2350000,0,true,0
"UDC",104104,"/Date(1701834060000)/",3900,100,200,790000,0,false,0
"UDC",91546,"/Date(1701828960000)/",4000,100,100,400000,100,false,2.56
