"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"OIL",145957,"/Date(1701849600000)/",10300,3000,826035,8447369400,0,false,0
"OIL",145940,"/Date(1701849600000)/",10300,100,823035,8416469400,0,false,0
"OIL",145720,"/Date(1701849420000)/",10300,100,822935,8415439400,0,false,0
"OIL",145603,"/Date(1701849360000)/",10300,5000,822835,8414409400,0,false,0
"OIL",145505,"/Date(1701849300000)/",10300,1000,817835,8362909400,0,false,0
"OIL",145440,"/Date(1701849300000)/",10300,100,816835,8352609400,0,false,0
"OIL",145429,"/Date(1701849240000)/",10300,500,816735,8351579400,0,false,0
"OIL",145202,"/Date(1701849120000)/",10200,500,816235,8346429400,-100,true,-0.97
"OIL",145145,"/Date(1701849120000)/",10300,4500,815735,8341329400,0,false,0
"OIL",145059,"/Date(1701849060000)/",10300,1,811235,8294979400,0,false,0
"OIL",145028,"/Date(1701849000000)/",10300,200,811234,8294969100,0,false,0
"OIL",145024,"/Date(1701849000000)/",10300,100,811034,8292909100,0,false,0
"OIL",145010,"/Date(1701849000000)/",10300,100,810934,8291879100,0,false,0
"OIL",144913,"/Date(1701848940000)/",10300,400,810834,8290849100,0,false,0
"OIL",144614,"/Date(1701848760000)/",10300,10000,810434,8286729100,0,false,0
"OIL",144559,"/Date(1701848700000)/",10300,100,800434,8183729100,0,false,0
"OIL",144200,"/Date(1701848520000)/",10200,10000,800334,8182699100,-100,true,-0.97
"OIL",143547,"/Date(1701848160000)/",10300,300,790334,8080699100,0,false,0
"OIL",143506,"/Date(1701848100000)/",10300,200,790034,8077609100,0,false,0
"OIL",143144,"/Date(1701847920000)/",10300,1000,789834,8075549100,0,false,0
"OIL",143017,"/Date(1701847800000)/",10300,500,788834,8065249100,0,false,0
"OIL",142912,"/Date(1701847740000)/",10300,2000,788334,8060099100,0,false,0
"OIL",142905,"/Date(1701847740000)/",10200,900,786334,8039499100,-100,true,-0.97
"OIL",142902,"/Date(1701847740000)/",10300,2000,785434,8030319100,0,false,0
"OIL",142802,"/Date(1701847680000)/",10300,10000,783434,8009719100,0,false,0
"OIL",142707,"/Date(1701847620000)/",10300,500,773434,7906719100,0,false,0
"OIL",142630,"/Date(1701847620000)/",10300,100,772934,7901569100,0,false,0
"OIL",142611,"/Date(1701847560000)/",10300,500,772834,7900539100,0,false,0
"OIL",142558,"/Date(1701847560000)/",10300,10000,772334,7895389100,0,false,0
"OIL",142542,"/Date(1701847560000)/",10300,500,762334,7792389100,0,false,0
"OIL",142540,"/Date(1701847560000)/",10300,10000,761834,7787239100,0,false,0
"OIL",142536,"/Date(1701847560000)/",10300,5000,751834,7684239100,0,false,0
"OIL",142414,"/Date(1701847440000)/",10300,60000,746834,7632739100,0,false,0
"OIL",142346,"/Date(1701847440000)/",10300,3,686834,7014739100,0,false,0
"OIL",142303,"/Date(1701847380000)/",10300,500,686831,7014708500,0,false,0
"OIL",142228,"/Date(1701847320000)/",10300,10000,686331,7009558500,0,false,0
"OIL",142208,"/Date(1701847320000)/",10300,12600,676331,6906558500,0,false,0
"OIL",142132,"/Date(1701847320000)/",10300,10000,663731,6776778500,0,false,0
"OIL",141947,"/Date(1701847200000)/",10300,1000,653731,6673778500,0,false,0
"OIL",141826,"/Date(1701847080000)/",10300,5000,652731,6663478500,0,false,0
"OIL",141324,"/Date(1701846780000)/",10300,1500,647731,6611978500,0,false,0
"OIL",141127,"/Date(1701846660000)/",10200,5000,646231,6596528500,-100,true,-0.97
"OIL",141109,"/Date(1701846660000)/",10200,2000,641231,6545528500,-100,true,-0.97
"OIL",141106,"/Date(1701846660000)/",10200,200,639231,6525128500,-100,true,-0.97
