"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"MBG",144547,"/Date(1701848702000)/",4400,48100,1068625,4585817100,200,true,4.76
"MBG",142921,"/Date(1701847761000)/",4300,5000,1020525,4374177100,100,true,2.38
"MBG",142905,"/Date(1701847745000)/",4300,1400,1015525,4352677100,100,true,2.38
"MBG",142900,"/Date(1701847740000)/",4300,5500,1014125,4346657100,100,true,2.38
"MBG",142853,"/Date(1701847733000)/",4300,1800,1008625,4323007100,100,true,2.38
"MBG",142833,"/Date(1701847713000)/",4300,1100,1006825,4315267100,100,true,2.38
"MBG",142828,"/Date(1701847708000)/",4300,2000,1005725,4310537100,100,true,2.38
"MBG",142814,"/Date(1701847694000)/",4300,3000,1003725,4301937100,100,true,2.38
"MBG",142736,"/Date(1701847656000)/",4300,8000,1000725,4289037100,100,true,2.38
"MBG",142032,"/Date(1701847232000)/",4300,1000,992725,4254637100,100,true,2.38
"MBG",142017,"/Date(1701847217000)/",4300,2000,991725,4250337100,100,true,2.38
"MBG",141629,"/Date(1701846990000)/",4300,1900,989725,4241737100,100,true,2.38
"MBG",141611,"/Date(1701846971000)/",4400,1000,987825,4233567100,200,false,4.76
"MBG",141341,"/Date(1701846822000)/",4400,3000,986825,4229167100,200,false,4.76
"MBG",141312,"/Date(1701846793000)/",4300,9,983825,4215967100,100,true,2.38
"MBG",141244,"/Date(1701846765000)/",4300,1000,983816,4215929300,100,true,2.38
"MBG",141226,"/Date(1701846747000)/",4300,5000,982816,4211629300,100,true,2.38
"MBG",141217,"/Date(1701846738000)/",4400,600,977816,4190129300,200,false,4.76
"MBG",140806,"/Date(1701846486000)/",4300,200,977216,4187489300,100,true,2.38
"MBG",140659,"/Date(1701846419000)/",4300,2000,977016,4186629300,100,true,2.38
"MBG",140520,"/Date(1701846320000)/",4300,2000,975016,4178029300,100,true,2.38
"MBG",140454,"/Date(1701846294000)/",4300,1000,973016,4169429300,100,true,2.38
"MBG",140442,"/Date(1701846282000)/",4300,1000,972016,4165129300,100,true,2.38
"MBG",140357,"/Date(1701846237000)/",4300,1070,971016,4160829300,100,true,2.38
"MBG",140256,"/Date(1701846176000)/",4300,500,969946,4156238800,100,true,2.38
"MBG",140157,"/Date(1701846117000)/",4300,2000,969446,4154088800,100,true,2.38
"MBG",140108,"/Date(1701846068000)/",4300,20000,967446,4145488800,100,true,2.38
"MBG",135131,"/Date(1701845491000)/",4300,1000,947446,4059488800,100,true,2.38
"MBG",134959,"/Date(1701845399000)/",4300,300,946446,4055188800,100,true,2.38
"MBG",134928,"/Date(1701845368000)/",4300,1000,946146,4053898800,100,true,2.38
"MBG",134900,"/Date(1701845340000)/",4300,1500,945146,4049598800,100,true,2.38
"MBG",134810,"/Date(1701845291000)/",4300,2000,943646,4043148800,100,true,2.38
"MBG",134508,"/Date(1701845109000)/",4300,100,941646,4034548800,100,false,2.38
"MBG",134456,"/Date(1701845097000)/",4300,9900,941546,4034118800,100,true,2.38
"MBG",134442,"/Date(1701845083000)/",4300,5,931646,3991548800,100,true,2.38
"MBG",134439,"/Date(1701845080000)/",4300,9200,931641,3991527300,100,true,2.38
"MBG",134428,"/Date(1701845069000)/",4300,1,922441,3951967300,100,false,2.38
"MBG",134425,"/Date(1701845066000)/",4300,5000,922440,3951963000,100,false,2.38
"MBG",134424,"/Date(1701845065000)/",4300,1000,917440,3930463000,100,false,2.38
"MBG",134414,"/Date(1701845055000)/",4300,4500,916440,3926163000,100,false,2.38
"MBG",134340,"/Date(1701845021000)/",4300,15000,911940,3906813000,100,false,2.38
"MBG",134321,"/Date(1701845001000)/",4300,15000,896940,3842313000,100,false,2.38
"MBG",134302,"/Date(1701844982000)/",4300,15000,881940,3777813000,100,false,2.38
"MBG",134301,"/Date(1701844981000)/",4300,1000,866940,3713313000,100,false,2.38
"MBG",133811,"/Date(1701844691000)/",4200,3000,865940,3709013000,0,true,0
"MBG",133808,"/Date(1701844688000)/",4300,300,862940,3696413000,100,false,2.38
"MBG",133751,"/Date(1701844671000)/",4300,4000,862640,3695123000,100,false,2.38
"MBG",133704,"/Date(1701844624000)/",4300,15800,858640,3677923000,100,true,2.38
"MBG",133557,"/Date(1701844557000)/",4300,20000,842840,3609983000,100,true,2.38
"MBG",133005,"/Date(1701844205000)/",4300,1000,822840,3523983000,100,true,2.38
"MBG",132848,"/Date(1701844128000)/",4300,100,821840,3519683000,100,true,2.38
"MBG",132846,"/Date(1701844126000)/",4300,5300,821740,3519253000,100,false,2.38
"MBG",132830,"/Date(1701844110000)/",4300,1000,816440,3496463000,100,false,2.38
"MBG",132819,"/Date(1701844099000)/",4300,3700,815440,3492163000,100,true,2.38
"MBG",132754,"/Date(1701844074000)/",4300,600,811740,3476253000,100,false,2.38
"MBG",132746,"/Date(1701844066000)/",4300,2000,811140,3473673000,100,false,2.38
