"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"PDC",145452,"/Date(1701849300000)/",5500,600,2702,14860200,-200,false,-3.51
"PDC",144802,"/Date(1701848880000)/",5500,100,2102,11560200,-200,false,-3.51
"PDC",144700,"/Date(1701848820000)/",5500,500,2002,11010200,-200,false,-3.51
"PDC",141338,"/Date(1701846840000)/",5500,500,1502,8260200,-200,false,-3.51
"PDC",141132,"/Date(1701846720000)/",5500,200,1002,5510200,-200,false,-3.51
"PDC",135119,"/Date(1701845460000)/",5500,300,802,4410200,-200,false,-3.51
"PDC",132819,"/Date(1701844080000)/",5500,100,502,2760200,-200,false,-3.51
"PDC",130627,"/Date(1701842760000)/",5500,100,402,2210200,-200,false,-3.51
"PDC",130611,"/Date(1701842760000)/",5500,200,302,1660200,-200,false,-3.51
"PDC",105111,"/Date(1701834660000)/",5500,1,102,560200,-200,false,-3.51
"PDC",105056,"/Date(1701834660000)/",5500,1,101,555100,-200,false,-3.51
"PDC",103200,"/Date(1701833520000)/",5500,100,100,550000,-200,false,-3.51
