"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"ACE",142054,"/Date(1701847260000)/",36500,2500,15903,576718900,0,false,0
"ACE",135851,"/Date(1701845940000)/",36500,3500,13403,485468900,0,false,0
"ACE",135511,"/Date(1701845700000)/",36200,3000,9903,358318900,-300,false,-0.82
"ACE",132136,"/Date(1701843720000)/",36600,1,6903,250018900,100,false,0.27
"ACE",131412,"/Date(1701843240000)/",36600,1000,6902,249982600,100,false,0.27
"ACE",130439,"/Date(1701842700000)/",36500,1700,5902,213402600,0,false,0
"ACE",130342,"/Date(1701842640000)/",36000,3600,4202,151452600,-500,false,-1.37
"ACE",130115,"/Date(1701842460000)/",36300,2,602,21852600,-200,false,-0.55
"ACE",110720,"/Date(1701835620000)/",36300,300,600,21780000,-200,false,-0.55
"ACE",102832,"/Date(1701833340000)/",36300,300,300,10890000,-200,false,-0.55
